0.0400 0.0371908525
0.0425 0.005627582499999999
0.0450 0.0048897
0.0475 0.004299957499999999
0.0500 0.0038354399999999994
0.0525 0.0034707475000000008
0.0550 0.0031863674999999996
0.0575 0.0029570175000000003
0.0600 0.0027801099999999997
0.0625 0.0026428400000000005
0.0650 0.002550542500000001
0.0675 0.0025184774999999987
0.0700 0.0025516925000000005
0.0725 0.0026786375000000012
0.0750 0.0029258125000000005
0.0775 0.003380335
0.0800 0.004198920000000002
0.0825 0.005651900000000001
0.0850 0.008301692500000006
0.0875 0.013138227499999999
0.0900 0.021754384999999977
0.0925 0.036314985
0.0950 0.05860083499999998
0.0975 0.08942224000000001
0.1000 0.12722503249999995
