# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 7.70012 1.91984
3001000 7.66014 -4.09708
3002000 7.68525 -4.02277
3003000 7.69414 -4.21048
3004000 7.65777 -4.17359
3005000 7.68827 -4.15314
3006000 7.67662 -4.0972
3007000 7.7146 -4.29339
3008000 7.66216 -4.01543
3009000 7.69296 -4.14443
3010000 7.68209 -4.02846
3011000 7.65465 -3.98794
3012000 7.67386 -4.05147
3013000 7.67648 -4.02918
3014000 7.64048 -3.94605
3015000 7.64612 -3.97816
3016000 7.67616 -4.12784
3017000 7.69442 -4.14381
3018000 7.66972 -4.05213
3019000 7.69745 -4.1662
3020000 7.6605 -4.09515
3021000 7.67823 -4.04057
3022000 7.66962 -4.07542
3023000 7.70032 -4.16455
3024000 7.68656 -4.08106
3025000 7.65234 -4.01472
3026000 7.67137 -4.11581
3027000 7.67344 -4.10357
3028000 7.65876 -4.01146
3029000 7.65998 -4.02756
3030000 7.66517 -4.08153
3031000 7.69867 -4.10014
3032000 7.6811 -4.16839
3033000 7.65881 -4.03542
3034000 7.67627 -4.08989
3035000 7.66159 -4.06986
3036000 7.67435 -4.10858
3037000 7.65883 -4.05483
3038000 7.71005 -4.19753
3039000 7.69941 -4.20243
3040000 7.64939 -4.00177
3041000 7.66863 -4.04551
3042000 7.67525 -4.10372
3043000 7.6956 -4.10913
3044000 7.71029 -4.2245
3045000 7.65466 -4.05631
3046000 7.67692 -4.16022
3047000 7.68339 -4.14242
3048000 7.72979 -4.28013
3049000 7.68732 -4.13107
3050000 7.65402 -4.03286
3051000 7.68262 -4.03265
3052000 7.64919 -4.04654
3053000 7.66177 -4.04922
3054000 7.66785 -4.02395
3055000 7.65514 -4.00878
3056000 7.67509 -4.04201
3057000 7.61453 -3.93235
3058000 7.65762 -4.00499
3059000 7.65337 -4.03396
3060000 7.67527 -4.12738
3061000 7.66372 -4.0414
3062000 7.65805 -4.02871
3063000 7.65594 -3.99099
3064000 7.64431 -3.98496
3065000 7.66361 -4.05837
3066000 7.68201 -4.08985
3067000 7.67866 -4.10707
3068000 7.66666 -4.10926
3069000 7.66414 -4.05721
3070000 7.64878 -3.93753
3071000 7.69696 -4.08034
3072000 7.67401 -3.94063
3073000 7.68505 -4.14228
3074000 7.69764 -4.17354
3075000 7.69261 -4.18554
3076000 7.67239 -4.03682
3077000 7.67407 -4.06946
3078000 7.68492 -4.08663
3079000 7.64183 -3.9821
3080000 7.65953 -4.04993
3081000 7.66211 -4.09747
3082000 7.67187 -4.1264
3083000 7.65525 -3.96887
3084000 7.68267 -4.09258
3085000 7.64788 -3.98985
3086000 7.65865 -4.0338
3087000 7.69638 -4.1614
3088000 7.68693 -4.1963
3089000 7.65347 -4.0933
3090000 7.66182 -4.01411
3091000 7.62225 -3.95191
3092000 7.67478 -4.06755
3093000 7.65518 -3.98621
3094000 7.6309 -3.96875
3095000 7.65544 -4.09744
3096000 7.6986 -4.15842
3097000 7.67958 -4.13278
3098000 7.66022 -4.08153
3099000 7.61345 -3.93169
3100000 7.66817 -4.02362
3101000 7.64416 -3.99372
3102000 7.67302 -4.01341
3103000 7.66381 -4.07506
3104000 7.66366 -4.07007
3105000 7.66614 -4.08784
3106000 7.6807 -4.15223
3107000 7.6277 -3.91707
3108000 7.67108 -4.11345
3109000 7.69463 -4.18171
3110000 7.67945 -4.08801
3111000 7.63422 -3.97053
3112000 7.71315 -4.21387
3113000 7.70269 -4.21243
3114000 7.65395 -4.01826
3115000 7.67782 -4.06144
3116000 7.67877 -4.10697
3117000 7.67182 -4.08914
3118000 7.63589 -3.96146
3119000 7.68197 -4.12908
3120000 7.6619 -4.02863
3121000 7.65544 -4.03932
3122000 7.66133 -3.97631
3123000 7.65837 -4.07476
3124000 7.70954 -4.17296
3125000 7.63507 -3.99737
3126000 7.68896 -4.19662
3127000 7.68983 -4.05673
3128000 7.64629 -4.02448
3129000 7.67723 -4.02113
3130000 7.65455 -4.05603
3131000 7.66759 -4.07205
3132000 7.65463 -3.94953
3133000 7.67759 -4.09025
3134000 7.67781 -4.10267
3135000 7.68034 -4.12813
3136000 7.67312 -4.00468
3137000 7.68465 -4.21814
3138000 7.6884 -4.16114
3139000 7.66336 -4.00193
3140000 7.68353 -4.14337
3141000 7.71096 -4.16843
3142000 7.67702 -4.11378
3143000 7.6519 -3.97806
3144000 7.69508 -4.15918
3145000 7.67881 -4.05507
3146000 7.65374 -4.05384
3147000 7.66455 -4.10691
3148000 7.67911 -4.17567
3149000 7.63779 -3.88031
3150000 7.6579 -3.95182
3151000 7.67919 -4.08781
3152000 7.72232 -4.25976
3153000 7.70376 -4.17585
3154000 7.67213 -4.08355
3155000 7.68423 -4.10141
3156000 7.66023 -4.03143
3157000 7.66752 -4.03615
3158000 7.65404 -4.06219
3159000 7.68132 -4.04307
3160000 7.68316 -4.11999
3161000 7.65881 -4.07098
3162000 7.6581 -4.0433
3163000 7.69033 -4.10214
3164000 7.69208 -4.15593
3165000 7.68551 -4.1228
3166000 7.69907 -4.11915
3167000 7.67671 -4.15084
3168000 7.67015 -4.08719
3169000 7.66649 -4.00684
3170000 7.65853 -4.01191
3171000 7.66413 -4.03181
3172000 7.63894 -3.93957
3173000 7.67079 -4.06672
3174000 7.63441 -3.90473
3175000 7.65563 -3.93718
3176000 7.66484 -4.05519
3177000 7.66369 -4.06661
3178000 7.70159 -4.16934
3179000 7.67101 -4.10852
3180000 7.68273 -4.12792
3181000 7.66659 -4.06101
3182000 7.64875 -4.03318
3183000 7.65316 -4.01123
3184000 7.6563 -4.03101
3185000 7.65437 -4.01804
3186000 7.66633 -4.08238
3187000 7.67034 -4.04315
3188000 7.66221 -4.01033
3189000 7.67925 -4.09351
3190000 7.66434 -4.01968
3191000 7.6823 -4.11915
3192000 7.66874 -4.05491
3193000 7.68217 -4.14907
3194000 7.65661 -4.01455
3195000 7.66188 -4.03183
3196000 7.65832 -4.05716
3197000 7.69485 -4.18359
3198000 7.66229 -4.00173
3199000 7.65783 -4.01537
3200000 7.6316 -3.9523
3201000 7.62601 -3.95338
3202000 7.65958 -4.06654
3203000 7.6963 -4.23079
3204000 7.63646 -3.99997
3205000 7.68067 -4.17443
3206000 7.67326 -4.08964
3207000 7.6935 -4.20416
3208000 7.67657 -4.05913
3209000 7.69191 -4.1045
3210000 7.65186 -3.98645
3211000 7.69686 -4.17513
3212000 7.65751 -4.00065
3213000 7.67211 -4.13038
3214000 7.6709 -4.132
3215000 7.68088 -4.1257
3216000 7.69622 -4.14859
3217000 7.67915 -4.15423
3218000 7.6675 -4.03766
3219000 7.66485 -4.00508
3220000 7.68069 -4.12501
3221000 7.66524 -4.05316
3222000 7.66503 -4.0109
3223000 7.6551 -4.03968
3224000 7.65835 -4.05699
3225000 7.69724 -4.20488
3226000 7.65473 -4.02338
3227000 7.68317 -4.12636
3228000 7.63745 -3.90215
3229000 7.65634 -3.98035
3230000 7.65327 -4.01841
3231000 7.68525 -4.15709
3232000 7.66329 -4.09128
3233000 7.64628 -3.94494
3234000 7.69921 -4.17625
3235000 7.6914 -4.15651
3236000 7.65252 -3.96014
3237000 7.64737 -4.0159
3238000 7.66453 -4.01892
3239000 7.66663 -4.11259
3240000 7.66543 -3.99763
3241000 7.66834 -4.13806
3242000 7.67446 -4.08066
3243000 7.69718 -4.18057
3244000 7.70413 -4.15027
3245000 7.65307 -3.94865
3246000 7.64576 -3.9495
3247000 7.67183 -4.05194
3248000 7.68362 -4.09087
3249000 7.63721 -4.0145
3250000 7.68397 -4.08835
