# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 7.73213 2.02016
751000 7.69868 -4.03308
752000 7.68845 -3.93721
753000 7.69254 -4.00961
754000 7.68915 -3.99054
755000 7.71238 -4.01111
756000 7.73009 -4.02816
757000 7.74432 -4.17002
758000 7.71808 -4.02479
759000 7.68278 -3.87372
760000 7.72454 -3.99425
761000 7.71759 -3.99944
762000 7.73274 -4.10744
763000 7.75433 -4.15162
764000 7.70837 -4.04777
765000 7.71834 -3.99472
766000 7.75076 -4.18608
767000 7.73845 -4.17784
768000 7.69505 -3.94702
769000 7.73735 -4.08366
770000 7.7359 -4.19623
771000 7.7148 -3.98816
772000 7.71748 -4.08211
773000 7.71627 -4.01405
774000 7.70635 -3.95749
775000 7.7647 -4.18893
776000 7.75231 -4.17706
777000 7.7484 -4.1491
778000 7.72907 -4.08727
779000 7.72168 -4.03323
780000 7.70925 -3.98203
781000 7.705 -3.94258
782000 7.75341 -4.11867
783000 7.73779 -4.05134
784000 7.73334 -4.11807
785000 7.70193 -3.96717
786000 7.78061 -4.28491
787000 7.74622 -4.06675
788000 7.74683 -4.11527
789000 7.75958 -4.2408
790000 7.70796 -3.99691
791000 7.75575 -4.20633
792000 7.71359 -4.01996
793000 7.7417 -4.046
794000 7.71098 -4.09782
795000 7.72071 -4.10068
796000 7.71136 -4.02403
797000 7.68744 -3.93142
798000 7.67684 -3.88367
799000 7.74046 -4.117
800000 7.72721 -4.07982
801000 7.73684 -4.07331
802000 7.72083 -4.06757
803000 7.75123 -4.16344
804000 7.71828 -4.0441
805000 7.7266 -4.02592
806000 7.73064 -4.0804
807000 7.72505 -4.09087
808000 7.70528 -3.98598
809000 7.69336 -3.9536
810000 7.68993 -3.98211
811000 7.73205 -4.06755
812000 7.73206 -4.06823
813000 7.70787 -4.01714
814000 7.73411 -4.08534
815000 7.70422 -3.98717
816000 7.72848 -3.99339
817000 7.73478 -4.13511
818000 7.77166 -4.20746
819000 7.74038 -4.17776
820000 7.71801 -3.95234
821000 7.7364 -4.11899
822000 7.73926 -4.09063
823000 7.70016 -4.07721
824000 7.68906 -4.06349
825000 7.7182 -4.0653
826000 7.69014 -3.99543
827000 7.70382 -4.06135
828000 7.73076 -4.02535
829000 7.71391 -4.0528
830000 7.74951 -4.11404
831000 7.75686 -4.11982
832000 7.69091 -4.03731
833000 7.71715 -4.01752
834000 7.65756 -3.77054
835000 7.73524 -4.20519
836000 7.67671 -3.94002
837000 7.69596 -4.03689
838000 7.71172 -4.04208
839000 7.72537 -4.11349
840000 7.69217 -3.98607
841000 7.73579 -4.20611
842000 7.71962 -4.06867
843000 7.74877 -4.13185
844000 7.69236 -3.88528
845000 7.7523 -4.18681
846000 7.70224 -3.98967
847000 7.7066 -3.9951
848000 7.72912 -4.00302
849000 7.72763 -4.06352
850000 7.71761 -4.06238
851000 7.68611 -3.95168
852000 7.70768 -4.00295
853000 7.7407 -4.13255
854000 7.74529 -4.14962
855000 7.72758 -4.09325
856000 7.72104 -4.08371
857000 7.69961 -3.91574
858000 7.77802 -4.20653
859000 7.70234 -3.94111
860000 7.7339 -4.0974
861000 7.67765 -3.87798
862000 7.70817 -3.964
863000 7.70538 -4.08758
864000 7.74234 -4.07069
865000 7.73756 -4.10655
866000 7.70204 -3.96825
867000 7.71384 -4.16528
868000 7.74578 -4.12821
869000 7.70265 -3.95556
870000 7.72759 -4.06005
871000 7.68685 -3.92088
872000 7.71401 -4.00168
873000 7.70574 -3.96068
874000 7.69224 -3.99644
875000 7.68487 -3.90244
876000 7.69405 -3.97167
877000 7.69491 -4.00864
878000 7.73139 -4.14166
879000 7.74411 -3.98439
880000 7.67752 -3.99599
881000 7.71565 -4.00998
882000 7.73246 -4.11555
883000 7.72289 -3.97506
884000 7.70775 -4.07353
885000 7.75362 -4.16032
886000 7.74464 -4.21438
887000 7.72135 -4.0522
888000 7.72388 -4.08627
889000 7.75004 -4.2301
890000 7.73318 -4.01505
891000 7.71304 -4.14341
892000 7.68976 -3.96469
893000 7.7418 -4.12986
894000 7.69214 -3.92691
895000 7.76632 -4.24783
896000 7.68433 -3.92203
897000 7.70757 -4.08314
898000 7.68688 -4.00371
899000 7.71884 -4.07761
900000 7.7107 -4.02571
901000 7.71598 -4.06221
902000 7.72082 -4.08991
903000 7.71312 -4.08802
904000 7.73777 -4.15515
905000 7.73914 -4.08693
906000 7.72212 -4.12498
907000 7.71989 -4.09227
908000 7.71455 -4.05983
909000 7.66786 -3.84671
910000 7.73391 -4.09836
