# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2500000 8.70235 1.93987
2501000 8.70407 -3.87645
2502000 8.70125 -3.95468
2503000 8.69753 -3.92062
2504000 8.61442 -3.87469
2505000 8.6854 -3.89456
2506000 8.70579 -4.04915
2507000 8.64826 -3.71427
2508000 8.71048 -3.93078
2509000 8.64466 -3.7347
2510000 8.69268 -3.77713
2511000 8.77543 -4.1397
2512000 8.70414 -3.76825
2513000 8.74508 -3.94808
2514000 8.66514 -3.88166
2515000 8.71304 -3.97365
2516000 8.58106 -3.75276
2517000 8.69716 -3.82905
2518000 8.55362 -3.67244
2519000 8.78946 -4.04364
2520000 8.61177 -3.90871
2521000 8.67996 -4.02245
2522000 8.60303 -3.63203
2523000 8.60517 -3.89842
2524000 8.763 -3.8296
2525000 8.68299 -3.78328
2526000 8.73063 -4.00024
2527000 8.73975 -3.92854
2528000 8.64839 -3.87576
2529000 8.69766 -3.83215
2530000 8.67 -3.82523
2531000 8.72432 -3.94645
2532000 8.61064 -3.58849
2533000 8.62898 -3.77119
2534000 8.72037 -3.95931
2535000 8.59954 -3.83291
2536000 8.59124 -3.76202
2537000 8.72526 -3.99303
2538000 8.63871 -3.68126
2539000 8.65811 -3.97014
2540000 8.61682 -3.85767
2541000 8.73218 -3.95335
2542000 8.65952 -3.8592
2543000 8.68094 -3.69224
2544000 8.63408 -3.75838
2545000 8.63643 -3.78587
2546000 8.66577 -3.87583
2547000 8.73905 -3.98387
2548000 8.68831 -3.92763
2549000 8.756 -4.06686
2550000 8.62482 -3.79368
2551000 8.66785 -3.77354
2552000 8.60706 -3.68424
2553000 8.62222 -3.90902
2554000 8.65529 -3.78499
2555000 8.70819 -3.89952
2556000 8.69781 -3.70824
2557000 8.59478 -3.66734
2558000 8.62344 -3.63677
2559000 8.71847 -4.14463
2560000 8.64648 -3.92601
2561000 8.63933 -3.84454
2562000 8.6585 -3.78092
2563000 8.7178 -3.96164
2564000 8.63749 -3.8359
2565000 8.62497 -3.9262
2566000 8.73272 -3.98631
2567000 8.60801 -3.77976
2568000 8.75399 -4.1067
2569000 8.62159 -3.79338
2570000 8.70974 -3.83556
2571000 8.66806 -3.7602
2572000 8.72104 -3.90806
2573000 8.67938 -3.95699
2574000 8.72782 -3.94517
2575000 8.66388 -3.92089
2576000 8.68196 -3.94365
2577000 8.66568 -3.99845
2578000 8.67181 -3.74206
2579000 8.59989 -3.76274
2580000 8.73898 -3.90142
2581000 8.62186 -3.69658
2582000 8.70458 -4.11386
2583000 8.72966 -3.87428
2584000 8.54117 -3.5545
2585000 8.63831 -3.74106
2586000 8.60429 -3.76512
2587000 8.62776 -3.8714
2588000 8.65992 -3.84734
2589000 8.67978 -3.82399
2590000 8.64522 -3.965
2591000 8.64564 -3.90665
2592000 8.73794 -4.0865
2593000 8.62765 -3.89602
2594000 8.70237 -3.89175
2595000 8.66629 -3.83222
2596000 8.71573 -3.96288
2597000 8.66808 -4.01191
2598000 8.63304 -3.88713
2599000 8.67381 -3.96135
2600000 8.64124 -3.75767
2601000 8.62628 -4.08045
2602000 8.70612 -3.97832
2603000 8.61401 -3.68272
2604000 8.70783 -3.82409
2605000 8.65436 -3.78559
2606000 8.70821 -3.98229
2607000 8.61435 -3.75483
2608000 8.72711 -3.89469
2609000 8.61069 -3.74306
2610000 8.63128 -3.75932
2611000 8.67974 -3.63815
2612000 8.71111 -3.80236
2613000 8.69575 -3.95398
2614000 8.69985 -3.97779
2615000 8.73404 -3.90176
2616000 8.74664 -4.07599
2617000 8.67782 -3.94148
2618000 8.53816 -3.79686
2619000 8.68195 -3.89497
2620000 8.68694 -3.78847
2621000 8.66679 -3.8567
2622000 8.62295 -3.82632
2623000 8.56909 -3.841
2624000 8.7002 -3.85837
2625000 8.77021 -3.92709
2626000 8.69488 -3.97912
2627000 8.68379 -4.13645
2628000 8.70292 -3.84586
2629000 8.75784 -3.92764
2630000 8.56754 -3.72394
2631000 8.62439 -3.94411
2632000 8.68265 -3.98479
2633000 8.72499 -3.86525
2634000 8.68772 -3.92127
2635000 8.63634 -3.89635
2636000 8.76272 -4.11202
2637000 8.60446 -3.79116
2638000 8.69055 -3.67783
2639000 8.65549 -3.94463
2640000 8.62001 -3.9134
2641000 8.67933 -3.74917
2642000 8.67801 -3.91413
2643000 8.73102 -4.15586
2644000 8.61926 -3.86083
2645000 8.60596 -3.78662
2646000 8.74171 -4.05557
2647000 8.62775 -3.84903
2648000 8.72846 -3.95286
2649000 8.702 -3.8785
2650000 8.61415 -3.75935
2651000 8.71065 -3.74845
2652000 8.66091 -3.74733
2653000 8.68988 -3.80097
2654000 8.57732 -3.82702
2655000 8.67187 -4.01998
2656000 8.71277 -3.8441
2657000 8.71834 -4.03695
2658000 8.70343 -3.97131
2659000 8.62272 -3.94803
2660000 8.66097 -3.94992
2661000 8.67258 -3.8021
2662000 8.69795 -4.00029
2663000 8.70494 -3.83886
2664000 8.67965 -4.02588
2665000 8.64296 -3.81298
2666000 8.66742 -3.83496
2667000 8.64661 -3.67445
2668000 8.7083 -3.85917
2669000 8.65071 -3.88492
2670000 8.68304 -3.81834
2671000 8.64575 -3.91078
2672000 8.62976 -3.81406
2673000 8.70281 -3.97354
2674000 8.63698 -3.71965
2675000 8.59339 -3.71527
2676000 8.74891 -4.19062
2677000 8.73722 -3.90968
2678000 8.59705 -3.92131
2679000 8.63735 -3.8447
2680000 8.63812 -3.86212
2681000 8.70916 -3.81752
2682000 8.66765 -3.80351
2683000 8.61686 -3.85386
2684000 8.83522 -4.21769
2685000 8.60561 -3.65612
2686000 8.6551 -3.89516
2687000 8.72336 -3.9029
2688000 8.68268 -4.05551
2689000 8.76833 -4.11317
2690000 8.63719 -3.78579
2691000 8.63751 -3.8652
2692000 8.61619 -3.76597
2693000 8.64262 -3.86066
2694000 8.72104 -4.04572
2695000 8.63012 -3.86896
2696000 8.71698 -4.07594
2697000 8.72783 -3.98071
2698000 8.7083 -3.96846
2699000 8.72004 -4.03025
2700000 8.66112 -3.77989
2701000 8.70852 -3.98551
2702000 8.62317 -3.76468
2703000 8.64455 -3.87126
2704000 8.72284 -3.9075
2705000 8.60181 -3.87807
2706000 8.7132 -4.0052
2707000 8.67067 -4.03774
2708000 8.74343 -3.93652
2709000 8.65511 -3.9431
2710000 8.69678 -3.84598
2711000 8.60751 -3.69445
2712000 8.76227 -3.95926
2713000 8.69554 -4.05917
2714000 8.61886 -3.74342
2715000 8.68954 -3.97633
2716000 8.62618 -3.98281
2717000 8.63667 -3.95769
2718000 8.72488 -3.93812
2719000 8.66133 -3.73234
2720000 8.61922 -3.92573
2721000 8.73742 -3.9185
2722000 8.62796 -4.01303
2723000 8.65039 -3.93075
2724000 8.67228 -3.95746
2725000 8.62102 -3.65671
2726000 8.69824 -4.07132
2727000 8.63805 -3.58924
2728000 8.66607 -3.77458
2729000 8.65966 -3.87695
2730000 8.64078 -3.71363
2731000 8.66272 -3.85704
2732000 8.6125 -3.89345
2733000 8.62009 -3.88621
2734000 8.72021 -3.83711
2735000 8.66917 -3.87132
2736000 8.614 -3.85133
2737000 8.73553 -3.99669
2738000 8.64175 -3.77049
2739000 8.65822 -4.08183
2740000 8.60765 -3.75281
2741000 8.73752 -4.19215
2742000 8.60796 -3.87584
2743000 8.72352 -3.98203
2744000 8.62247 -3.85798
2745000 8.65478 -3.83085
2746000 8.70939 -4.02885
2747000 8.68634 -3.92314
2748000 8.70254 -4.042
2749000 8.73753 -4.11508
2750000 8.67946 -4.02539
