# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 11.9609 0.551535
11001000 11.8271 -4.30045
11002000 11.7212 -4.32325
11003000 11.5916 -4.24284
11004000 11.9318 -4.274
11005000 11.9894 -4.46372
11006000 12.0693 -4.58289
11007000 11.8738 -4.12823
11008000 11.7889 -4.28502
11009000 11.8822 -4.46914
11010000 11.6052 -4.15962
11011000 11.5106 -4.28784
11012000 11.557 -4.42874
11013000 11.3632 -4.0884
11014000 11.7736 -4.38553
11015000 11.8237 -4.52005
11016000 11.4003 -4.04389
11017000 11.4646 -4.11513
11018000 11.4277 -4.36176
11019000 11.7387 -4.2781
11020000 11.5419 -4.19794
11021000 11.5218 -4.33702
11022000 11.6981 -4.04462
11023000 11.8465 -4.4567
11024000 11.694 -4.13571
11025000 11.6991 -4.2733
11026000 11.9954 -4.39756
11027000 11.7394 -4.23626
11028000 11.5439 -4.34976
11029000 11.6348 -4.29844
11030000 11.7208 -4.23765
11031000 11.6567 -4.22873
11032000 11.6128 -4.12272
11033000 11.8827 -4.19367
11034000 11.6456 -4.37033
11035000 11.7755 -4.15736
11036000 11.5636 -4.01462
11037000 11.6384 -4.33266
11038000 11.7554 -4.35092
11039000 11.6502 -4.37475
11040000 11.7124 -4.42472
11041000 11.4877 -4.18717
11042000 11.7881 -4.43336
11043000 11.5597 -4.49214
11044000 11.6522 -4.40041
11045000 11.4678 -4.53504
11046000 11.5912 -4.27855
11047000 11.561 -4.23059
11048000 11.5742 -4.45578
11049000 11.604 -4.27921
11050000 11.5158 -4.33025
11051000 11.613 -4.47008
11052000 11.6181 -4.36134
11053000 11.3968 -4.10622
11054000 11.6927 -4.36027
11055000 11.4874 -4.24163
11056000 11.6648 -4.32182
11057000 11.4681 -4.29414
11058000 11.4592 -4.12551
11059000 11.4232 -4.16833
11060000 11.3889 -4.26502
11061000 11.5082 -4.4743
11062000 11.6713 -4.29983
11063000 11.6217 -4.25996
11064000 11.4672 -4.36166
11065000 11.2091 -4.31963
11066000 11.5255 -4.4372
11067000 11.317 -4.38627
11068000 11.2479 -4.1828
11069000 11.4158 -4.33574
11070000 11.7425 -4.56152
11071000 11.5183 -4.25292
11072000 11.7768 -4.19538
11073000 11.5377 -4.1819
11074000 11.5511 -4.2886
11075000 11.8784 -4.55811
11076000 11.7643 -4.40254
11077000 11.7246 -4.29073
11078000 11.6028 -4.05357
11079000 11.6588 -4.3471
11080000 11.7062 -4.29942
11081000 11.5368 -4.12936
11082000 11.7504 -4.33891
11083000 11.8485 -4.47009
11084000 11.592 -4.06266
11085000 11.6662 -4.26169
11086000 11.8039 -4.26737
