# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.02248 2.30244
5501000 8.07475 -2.99031
5502000 8.10636 -2.82165
5503000 8.08947 -2.92485
5504000 8.0807 -2.85742
5505000 8.21122 -3.13042
5506000 8.11118 -2.90548
5507000 8.16234 -2.96068
5508000 8.20926 -2.83017
5509000 8.07231 -2.87553
5510000 8.11734 -2.88378
5511000 8.06348 -2.9036
5512000 8.07748 -2.90018
5513000 8.11458 -2.83086
5514000 8.14118 -2.97045
5515000 8.12831 -3.08884
5516000 7.99044 -2.49782
5517000 8.03482 -2.66238
5518000 8.11602 -3.12596
5519000 8.08993 -2.83246
5520000 8.03481 -2.94071
5521000 8.12419 -2.89782
5522000 8.15258 -2.95796
5523000 8.15073 -3.12955
5524000 8.13004 -2.79842
5525000 8.09578 -2.90282
5526000 8.06975 -2.65815
5527000 8.09916 -2.84956
5528000 8.11659 -3.04704
5529000 8.18035 -3.01606
5530000 8.21621 -3.06642
5531000 8.27923 -2.88919
5532000 8.17231 -2.7701
5533000 8.25971 -3.08575
5534000 8.05407 -2.83799
5535000 8.27183 -3.20619
5536000 8.15816 -2.91052
5537000 8.26218 -2.96389
5538000 8.09013 -2.97262
5539000 8.22383 -2.95512
5540000 8.08723 -3.01426
5541000 8.06595 -2.84045
5542000 8.03631 -2.63626
5543000 8.1116 -2.87405
5544000 8.00536 -2.55414
5545000 8.146 -3.21998
5546000 8.09442 -2.76076
5547000 8.05526 -2.85419
5548000 8.21953 -2.80702
5549000 8.1542 -2.79363
5550000 8.18306 -2.99072
5551000 8.16818 -3.05438
5552000 8.13026 -2.9207
5553000 8.17184 -2.74661
5554000 8.22099 -2.82002
5555000 8.19412 -2.79694
5556000 8.16803 -2.75057
5557000 8.16881 -2.74122
5558000 8.10884 -2.95246
5559000 8.09833 -2.75539
5560000 8.22075 -2.80668
5561000 8.1842 -2.97833
5562000 8.14414 -2.90439
5563000 8.1245 -2.79706
5564000 8.19923 -2.9354
5565000 8.12877 -2.89822
5566000 8.25646 -3.17377
5567000 8.08335 -2.93153
5568000 8.1577 -2.90158
5569000 8.06723 -2.83663
5570000 8.16547 -2.98527
5571000 8.11761 -2.87619
5572000 8.27129 -3.02165
5573000 8.03193 -2.72935
5574000 8.18781 -3.06916
5575000 8.14076 -2.82125
5576000 8.12939 -2.92147
5577000 8.09828 -2.9515
5578000 8.1886 -2.88985
5579000 8.12019 -3.02673
