# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
35250000 10.5802 1.73867
35251000 10.5376 -4.80862
35252000 10.6323 -5.05051
35253000 10.5546 -4.86809
35254000 10.5656 -4.90396
35255000 10.5658 -4.92545
35256000 10.5418 -4.85573
35257000 10.5613 -4.87376
35258000 10.583 -4.97732
35259000 10.5582 -4.83201
35260000 10.5984 -4.99717
35261000 10.5635 -4.84229
35262000 10.5929 -4.93925
35263000 10.5628 -4.84465
35264000 10.6246 -5.05543
35265000 10.5437 -4.75257
35266000 10.6081 -4.98146
35267000 10.5915 -4.875
35268000 10.56 -4.85963
35269000 10.5869 -4.90911
35270000 10.5547 -4.94543
35271000 10.6027 -4.96077
35272000 10.5637 -4.85269
35273000 10.5952 -4.95614
35274000 10.5513 -4.82857
35275000 10.6145 -5.02679
35276000 10.5885 -4.92723
35277000 10.5535 -4.87397
35278000 10.6095 -4.96634
35279000 10.5654 -4.89052
35280000 10.5678 -4.86362
35281000 10.6438 -5.05194
35282000 10.5366 -4.78299
35283000 10.6205 -5.04166
35284000 10.5799 -4.93502
35285000 10.5231 -4.76283
35286000 10.591 -4.95751
35287000 10.5851 -4.92642
35288000 10.6052 -4.91397
35289000 10.6076 -4.93658
35290000 10.5772 -4.87158
35291000 10.568 -4.83792
35292000 10.6206 -5.00168
35293000 10.5726 -4.89202
35294000 10.5781 -4.925
35295000 10.5895 -4.99562
35296000 10.5299 -4.76099
35297000 10.6397 -5.05996
35298000 10.586 -4.93918
35299000 10.5856 -4.91314
35300000 10.61 -4.96005
35301000 10.5763 -4.9135
35302000 10.5762 -4.90186
35303000 10.6098 -4.93876
35304000 10.5641 -4.87109
35305000 10.5805 -4.97904
35306000 10.5662 -4.85512
35307000 10.6039 -4.97112
35308000 10.5521 -4.86133
35309000 10.5729 -4.90129
35310000 10.6049 -4.99712
35311000 10.5712 -4.91247
35312000 10.5767 -4.8686
35313000 10.6066 -4.97673
35314000 10.5695 -4.87776
35315000 10.6008 -5.02034
35316000 10.5394 -4.82251
35317000 10.5637 -4.88956
35318000 10.6036 -4.97676
35319000 10.6006 -4.99853
35320000 10.5775 -4.9562
35321000 10.5869 -4.93327
35322000 10.5898 -4.91405
