# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16750000 8.56404 1.69361
16751000 8.5622 -3.76415
16752000 8.6738 -3.95552
16753000 8.55148 -3.99206
16754000 8.54846 -3.93533
16755000 8.56562 -3.80377
16756000 8.59588 -3.95451
16757000 8.54555 -3.70591
16758000 8.61338 -4.10721
16759000 8.60424 -3.96738
16760000 8.60146 -3.90788
16761000 8.59696 -3.83644
16762000 8.65072 -4.0484
16763000 8.63445 -3.93543
16764000 8.61547 -4.04986
16765000 8.67711 -4.00741
16766000 8.52668 -3.76089
16767000 8.56924 -3.83041
16768000 8.62756 -3.92088
16769000 8.65607 -4.01112
16770000 8.58142 -3.91553
16771000 8.61606 -3.99621
16772000 8.60122 -4.02101
16773000 8.59802 -3.79187
16774000 8.61158 -3.91474
16775000 8.5845 -3.79868
16776000 8.62737 -3.87027
16777000 8.65094 -3.90871
16778000 8.62636 -4.09331
16779000 8.47893 -3.80697
16780000 8.51061 -3.7024
16781000 8.65016 -3.9387
16782000 8.58484 -3.96274
16783000 8.58318 -3.90547
16784000 8.57827 -3.86388
16785000 8.58614 -3.94978
16786000 8.62359 -4.06818
16787000 8.68866 -4.05444
16788000 8.54252 -3.84574
16789000 8.64002 -3.88283
16790000 8.64701 -4.01673
16791000 8.6871 -3.95642
16792000 8.6393 -4.00584
16793000 8.59029 -4.04434
16794000 8.63575 -3.85515
16795000 8.55089 -3.8468
16796000 8.55072 -3.71673
16797000 8.58949 -3.91619
16798000 8.59391 -3.796
16799000 8.60874 -3.84327
16800000 8.56948 -3.89353
16801000 8.58813 -3.90501
16802000 8.61502 -4.10985
16803000 8.60554 -3.9321
16804000 8.59946 -3.76402
16805000 8.61944 -4.02369
16806000 8.62832 -3.86505
16807000 8.54989 -3.74013
16808000 8.6677 -3.91272
16809000 8.66409 -3.99399
16810000 8.56615 -4.00027
16811000 8.62574 -3.9183
16812000 8.59608 -3.84258
16813000 8.63822 -3.98017
16814000 8.62436 -4.08122
16815000 8.57412 -4.07065
16816000 8.64222 -3.998
16817000 8.54041 -3.88641
16818000 8.54367 -3.93089
16819000 8.57115 -3.83376
16820000 8.6408 -4.07797
16821000 8.56284 -4.01383
16822000 8.58118 -3.77982
16823000 8.585 -3.93232
16824000 8.6296 -4.13044
16825000 8.60715 -4.01047
16826000 8.62022 -3.9476
16827000 8.55172 -3.92338
16828000 8.67026 -4.04856
16829000 8.51667 -3.61061
16830000 8.59526 -3.99488
16831000 8.58617 -3.88825
16832000 8.59886 -4.01143
16833000 8.53058 -3.89634
16834000 8.65389 -3.85087
16835000 8.60383 -3.76349
16836000 8.57372 -3.82121
16837000 8.66062 -3.96139
16838000 8.65812 -3.92724
16839000 8.59997 -3.9997
16840000 8.59121 -3.77597
16841000 8.55499 -3.85545
16842000 8.54996 -3.87774
16843000 8.60358 -3.9291
16844000 8.62152 -3.94282
16845000 8.54125 -3.84507
16846000 8.58829 -3.76876
16847000 8.65153 -4.20278
16848000 8.67045 -4.06224
16849000 8.67416 -4.12336
16850000 8.55572 -3.91741
16851000 8.51105 -3.85666
16852000 8.63379 -3.95149
16853000 8.59247 -3.92452
16854000 8.58586 -3.86391
16855000 8.57044 -4.03687
16856000 8.52338 -3.84624
16857000 8.50855 -3.89424
16858000 8.60932 -3.90895
16859000 8.59782 -3.99001
16860000 8.61049 -3.92738
16861000 8.65042 -4.01863
16862000 8.5709 -3.80403
16863000 8.62859 -4.06583
16864000 8.53262 -3.7959
16865000 8.60677 -3.90591
16866000 8.61548 -3.87033
16867000 8.56044 -3.89622
16868000 8.53362 -4.00164
16869000 8.5273 -3.80854
16870000 8.56212 -3.90581
16871000 8.57905 -3.94952
16872000 8.59617 -4.00905
16873000 8.5698 -4.07397
16874000 8.4934 -3.90325
16875000 8.52855 -3.96607
16876000 8.48086 -3.80087
16877000 8.50109 -3.91387
16878000 8.55673 -4.08351
16879000 8.51849 -3.83046
16880000 8.4912 -4.01717
16881000 8.53917 -4.02856
16882000 8.53977 -3.90779
16883000 8.60133 -4.08545
16884000 8.53746 -3.85249
16885000 8.67367 -4.21339
16886000 8.59001 -3.93987
16887000 8.60366 -4.0479
16888000 8.56743 -4.04987
16889000 8.53749 -3.89953
16890000 8.56939 -3.98622
16891000 8.58365 -4.13847
16892000 8.61998 -3.98537
16893000 8.57525 -3.99387
16894000 8.60681 -4.07297
16895000 8.50672 -3.9803
16896000 8.47198 -3.94655
16897000 8.49148 -3.86705
16898000 8.45982 -3.92039
16899000 8.5377 -3.94981
16900000 8.49821 -3.84436
16901000 8.58871 -4.03817
16902000 8.54101 -4.01541
16903000 8.43988 -3.81845
16904000 8.55232 -4.12143
16905000 8.53457 -4.09263
16906000 8.48374 -4.09288
16907000 8.45451 -3.82225
16908000 8.48462 -3.87985
16909000 8.43414 -3.87295
16910000 8.53136 -3.81732
16911000 8.50383 -3.82574
16912000 8.59582 -4.16626
16913000 8.54621 -3.98918
16914000 8.5421 -3.92191
16915000 8.57093 -3.86054
16916000 8.53212 -3.8309
16917000 8.47971 -3.95296
16918000 8.50843 -3.97704
16919000 8.48834 -3.78679
16920000 8.57414 -3.83456
16921000 8.49198 -3.90704
16922000 8.50395 -3.90131
16923000 8.39986 -3.73199
16924000 8.51067 -3.92629
16925000 8.44957 -3.85063
16926000 8.46919 -3.85073
16927000 8.44501 -3.78419
16928000 8.47274 -3.86592
16929000 8.49245 -3.91613
16930000 8.5516 -4.15961
16931000 8.51757 -4.01148
16932000 8.52149 -3.86113
16933000 8.48454 -3.85797
16934000 8.50555 -4.03113
16935000 8.50315 -3.81493
16936000 8.58007 -4.04936
16937000 8.4703 -3.96098
16938000 8.58705 -4.10301
16939000 8.50633 -4.08265
16940000 8.48846 -3.89151
16941000 8.55387 -4.03803
16942000 8.49427 -4.05949
16943000 8.51256 -3.87177
16944000 8.55749 -4.07414
16945000 8.53409 -3.93417
16946000 8.52635 -4.1226
16947000 8.46076 -3.76748
16948000 8.46131 -3.82394
16949000 8.55245 -4.00904
16950000 8.46799 -4.01624
16951000 8.53801 -4.15452
16952000 8.56326 -3.96599
16953000 8.56692 -4.16716
16954000 8.45952 -3.79611
16955000 8.52918 -4.02152
16956000 8.50424 -4.05517
16957000 8.4785 -3.91055
16958000 8.36912 -3.67
16959000 8.54456 -4.05844
16960000 8.55647 -4.04476
16961000 8.48775 -3.90982
16962000 8.36343 -3.47371
16963000 8.49074 -4.02191
16964000 8.53762 -3.94138
16965000 8.48019 -3.95309
16966000 8.57011 -4.07818
16967000 8.52942 -3.92193
16968000 8.54863 -3.94917
16969000 8.42895 -3.77654
16970000 8.50104 -3.96838
16971000 8.59703 -4.20657
16972000 8.54408 -3.9038
16973000 8.50197 -3.9786
16974000 8.50402 -3.90141
16975000 8.48018 -4.05632
16976000 8.60991 -4.20035
16977000 8.52823 -3.79179
16978000 8.48661 -3.8889
16979000 8.55791 -4.03539
16980000 8.55926 -3.91627
16981000 8.40212 -3.79951
16982000 8.49523 -3.95
16983000 8.48834 -4.07991
16984000 8.44573 -3.83784
16985000 8.44182 -4.08603
16986000 8.49375 -4.10692
16987000 8.57189 -4.11382
16988000 8.55536 -4.12643
16989000 8.47214 -3.85688
16990000 8.46957 -3.92344
16991000 8.45099 -4.15588
16992000 8.5538 -4.1592
16993000 8.43529 -3.90205
16994000 8.47388 -3.856
16995000 8.51877 -3.92552
16996000 8.49607 -4.08639
16997000 8.48058 -3.98485
16998000 8.46288 -3.81248
16999000 8.49413 -4.06545
17000000 8.52754 -3.88602
