# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
45000000 10.5284 1.67635
45001000 10.5323 -5.12124
45002000 10.5303 -5.11726
45003000 10.5418 -5.15787
45004000 10.5273 -5.11852
45005000 10.5333 -5.11827
45006000 10.5394 -5.1375
45007000 10.5303 -5.12909
45008000 10.528 -5.1081
45009000 10.5362 -5.11992
45010000 10.5216 -5.08672
45011000 10.5365 -5.12974
45012000 10.5259 -5.09006
45013000 10.5349 -5.13192
45014000 10.5257 -5.09684
45015000 10.5328 -5.12866
45016000 10.5286 -5.11895
45017000 10.5437 -5.1361
45018000 10.5308 -5.11183
45019000 10.5327 -5.1197
45020000 10.5288 -5.12127
45021000 10.5394 -5.14594
45022000 10.5271 -5.09322
45023000 10.5381 -5.14003
45024000 10.5224 -5.09095
45025000 10.5382 -5.13121
45026000 10.5263 -5.09958
45027000 10.5171 -5.08265
45028000 10.5337 -5.1235
45029000 10.524 -5.0998
45030000 10.5358 -5.14648
45031000 10.5301 -5.10988
45032000 10.5289 -5.11329
45033000 10.5408 -5.15525
45034000 10.5391 -5.14517
45035000 10.532 -5.13047
45036000 10.5307 -5.13215
45037000 10.535 -5.11155
45038000 10.534 -5.1121
45039000 10.53 -5.13047
45040000 10.5328 -5.1169
45041000 10.5381 -5.13142
45042000 10.5244 -5.11469
45043000 10.5226 -5.10082
45044000 10.5279 -5.10336
45045000 10.5295 -5.11016
45046000 10.5339 -5.12914
45047000 10.5341 -5.12699
45048000 10.5344 -5.1278
45049000 10.5474 -5.14505
45050000 10.5381 -5.12393
45051000 10.5304 -5.11591
45052000 10.5069 -5.06089
45053000 10.5381 -5.13317
45054000 10.5219 -5.11155
45055000 10.539 -5.13147
45056000 10.5326 -5.12295
45057000 10.5287 -5.10809
45058000 10.5362 -5.13851
45059000 10.5377 -5.1258
45060000 10.5289 -5.11844
45061000 10.5326 -5.13389
45062000 10.5341 -5.12161
45063000 10.5331 -5.11102
45064000 10.5333 -5.12045
45065000 10.523 -5.09805
45066000 10.5284 -5.11105
45067000 10.5292 -5.10557
45068000 10.5416 -5.1387
45069000 10.5367 -5.15333
45070000 10.5341 -5.13167
45071000 10.5291 -5.11888
45072000 10.5318 -5.11534
45073000 10.5353 -5.15596
45074000 10.5296 -5.11057
45075000 10.5269 -5.11296
45076000 10.5261 -5.1054
45077000 10.5307 -5.11275
45078000 10.5413 -5.12751
45079000 10.5261 -5.10572
45080000 10.5255 -5.09076
45081000 10.537 -5.11334
45082000 10.5395 -5.14211
45083000 10.5258 -5.11488
45084000 10.5179 -5.10404
45085000 10.532 -5.10829
45086000 10.5258 -5.12175
45087000 10.5372 -5.1452
45088000 10.5283 -5.11441
45089000 10.5326 -5.11648
45090000 10.5259 -5.10226
45091000 10.5327 -5.13936
45092000 10.5294 -5.1167
45093000 10.5297 -5.08995
45094000 10.5413 -5.15391
45095000 10.5319 -5.12639
45096000 10.542 -5.1353
45097000 10.527 -5.11146
45098000 10.5378 -5.12988
45099000 10.5318 -5.12001
45100000 10.539 -5.13785
45101000 10.5273 -5.1127
45102000 10.5276 -5.12543
45103000 10.5266 -5.10842
45104000 10.5295 -5.10391
45105000 10.5269 -5.11624
45106000 10.5314 -5.10526
45107000 10.5469 -5.14999
45108000 10.5283 -5.1073
45109000 10.5286 -5.12068
45110000 10.5287 -5.0981
45111000 10.537 -5.11947
45112000 10.5258 -5.10893
45113000 10.5329 -5.12446
45114000 10.533 -5.10842
45115000 10.531 -5.12627
45116000 10.5233 -5.10103
45117000 10.5207 -5.09649
45118000 10.5339 -5.14179
45119000 10.5355 -5.11368
45120000 10.5321 -5.13256
45121000 10.5377 -5.12546
45122000 10.5397 -5.13544
45123000 10.5393 -5.13957
45124000 10.5365 -5.11013
45125000 10.5323 -5.11034
45126000 10.5501 -5.1693
45127000 10.53 -5.12635
45128000 10.5227 -5.10474
45129000 10.5308 -5.11518
45130000 10.5315 -5.13817
45131000 10.526 -5.11057
45132000 10.5336 -5.13408
45133000 10.5347 -5.10897
45134000 10.5263 -5.10971
45135000 10.529 -5.11491
45136000 10.534 -5.11504
45137000 10.5344 -5.12037
45138000 10.5358 -5.1299
45139000 10.5369 -5.14689
45140000 10.5311 -5.12096
45141000 10.5305 -5.12085
45142000 10.5384 -5.13733
45143000 10.5361 -5.13632
45144000 10.5339 -5.12244
45145000 10.5417 -5.1279
45146000 10.5348 -5.12763
45147000 10.5351 -5.12083
45148000 10.532 -5.11379
45149000 10.5316 -5.09967
45150000 10.5357 -5.11249
45151000 10.5388 -5.1284
45152000 10.5269 -5.11442
45153000 10.5299 -5.11219
45154000 10.5447 -5.14203
45155000 10.5325 -5.10577
45156000 10.5384 -5.14876
45157000 10.535 -5.13678
45158000 10.5291 -5.10567
45159000 10.5302 -5.10153
45160000 10.5432 -5.13468
45161000 10.5292 -5.11622
45162000 10.5268 -5.1041
45163000 10.5357 -5.12034
45164000 10.5245 -5.09766
45165000 10.5388 -5.11951
45166000 10.5358 -5.11892
45167000 10.5193 -5.08141
45168000 10.5279 -5.10477
45169000 10.5342 -5.12233
45170000 10.5309 -5.10259
45171000 10.5451 -5.13417
45172000 10.5316 -5.11973
45173000 10.5222 -5.10105
45174000 10.5256 -5.1008
45175000 10.5334 -5.1198
45176000 10.5348 -5.13415
45177000 10.5358 -5.1204
45178000 10.5416 -5.11498
45179000 10.523 -5.09685
45180000 10.5369 -5.13933
45181000 10.5363 -5.13015
45182000 10.5264 -5.1054
45183000 10.5335 -5.14274
45184000 10.5264 -5.11724
45185000 10.526 -5.10741
45186000 10.5285 -5.09996
45187000 10.5284 -5.11766
45188000 10.5334 -5.10822
45189000 10.539 -5.14596
45190000 10.5311 -5.10852
45191000 10.5478 -5.15596
45192000 10.5296 -5.12321
45193000 10.5444 -5.14923
45194000 10.5369 -5.12685
45195000 10.525 -5.10214
45196000 10.5383 -5.13459
45197000 10.5373 -5.13766
45198000 10.5215 -5.09977
45199000 10.5346 -5.11861
45200000 10.5319 -5.10119
45201000 10.5361 -5.12893
45202000 10.533 -5.13289
45203000 10.5309 -5.11617
45204000 10.53 -5.11142
45205000 10.5318 -5.12358
45206000 10.5163 -5.10681
45207000 10.5368 -5.14011
45208000 10.536 -5.12949
45209000 10.5273 -5.11529
45210000 10.5277 -5.10608
45211000 10.526 -5.11028
45212000 10.5339 -5.1217
45213000 10.5343 -5.13136
45214000 10.5226 -5.09967
45215000 10.5346 -5.1448
45216000 10.5242 -5.10745
45217000 10.5252 -5.12045
45218000 10.5369 -5.12365
45219000 10.5443 -5.14727
45220000 10.5254 -5.11917
45221000 10.5205 -5.08194
45222000 10.5374 -5.1361
45223000 10.5408 -5.12622
45224000 10.5269 -5.12163
45225000 10.5304 -5.11143
45226000 10.535 -5.12973
45227000 10.5258 -5.11176
45228000 10.5281 -5.10347
45229000 10.5449 -5.15299
45230000 10.5374 -5.11494
45231000 10.5354 -5.12698
45232000 10.5316 -5.11775
45233000 10.5371 -5.12796
45234000 10.544 -5.15124
45235000 10.5342 -5.12771
45236000 10.5174 -5.08098
45237000 10.5464 -5.16134
45238000 10.5252 -5.09867
45239000 10.5271 -5.1188
45240000 10.534 -5.12498
45241000 10.5318 -5.12383
45242000 10.5314 -5.11567
45243000 10.537 -5.12378
45244000 10.5339 -5.11811
45245000 10.5359 -5.12779
45246000 10.5209 -5.09111
45247000 10.5288 -5.11225
45248000 10.5291 -5.11652
45249000 10.5267 -5.09301
