# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26500000 8.17854 2.55536
26501000 8.19799 -3.97959
26502000 8.17711 -3.80819
26503000 8.16233 -3.8315
26504000 8.13398 -3.77749
26505000 8.13888 -3.86721
26506000 8.17407 -3.822
26507000 8.19527 -3.8801
26508000 8.17 -3.85721
26509000 8.10518 -3.85297
26510000 8.22802 -3.95487
26511000 8.12691 -3.67812
26512000 8.16043 -3.81959
26513000 8.14542 -3.71771
26514000 8.13335 -3.65263
26515000 8.12935 -3.71942
26516000 8.11463 -3.82685
26517000 8.16907 -3.79121
26518000 8.16898 -3.83963
26519000 8.13467 -3.80343
26520000 8.19273 -3.91049
26521000 8.19991 -4.06362
26522000 8.08379 -3.79463
26523000 8.13877 -3.71778
26524000 8.1738 -3.58124
26525000 8.14045 -3.78875
26526000 8.14643 -3.58492
26527000 8.14172 -3.75127
26528000 8.19481 -3.79278
26529000 8.15679 -3.79056
26530000 8.17534 -3.81702
26531000 8.17392 -3.77848
26532000 8.17296 -3.87874
26533000 8.11034 -3.59926
26534000 8.10829 -3.64138
26535000 8.15873 -3.89293
26536000 8.15097 -3.82846
26537000 8.16702 -3.83298
26538000 8.18054 -3.75943
26539000 8.22163 -3.89055
26540000 8.20335 -3.95314
26541000 8.17066 -3.74681
26542000 8.14517 -3.80166
26543000 8.18084 -3.89546
26544000 8.14435 -3.73878
26545000 8.1723 -3.86077
26546000 8.10177 -3.82481
26547000 8.24553 -3.84727
26548000 8.16772 -3.83256
26549000 8.10556 -3.84693
26550000 8.16484 -3.91451
26551000 8.19276 -3.84236
26552000 8.15381 -3.80487
26553000 8.2044 -3.97703
26554000 8.16889 -3.77743
26555000 8.17576 -3.88349
26556000 8.11292 -3.56365
26557000 8.13914 -3.81024
26558000 8.1967 -3.90454
26559000 8.15329 -3.83083
26560000 8.1547 -3.91769
26561000 8.09762 -3.64635
26562000 8.11339 -3.70766
26563000 8.18601 -3.87656
26564000 8.16457 -3.64086
26565000 8.14543 -3.70951
26566000 8.16143 -3.84684
26567000 8.16911 -3.85467
26568000 8.17357 -3.90648
26569000 8.16811 -3.79901
26570000 8.14867 -3.77526
26571000 8.13004 -3.67051
26572000 8.16006 -3.82007
26573000 8.09608 -3.64883
26574000 8.20997 -4.07479
26575000 8.15636 -3.771
26576000 8.20127 -3.96878
26577000 8.12505 -3.89034
26578000 8.12689 -3.76665
26579000 8.23323 -4.01389
26580000 8.17596 -3.79035
26581000 8.11785 -3.80351
26582000 8.17221 -3.7605
26583000 8.15956 -3.72431
26584000 8.10012 -3.68028
26585000 8.12346 -3.79028
26586000 8.14482 -3.87372
26587000 8.12627 -3.84464
26588000 8.22674 -3.95963
26589000 8.10313 -3.69719
26590000 8.17048 -3.86113
26591000 8.11867 -3.8263
26592000 8.14175 -3.77058
26593000 8.11394 -3.87033
26594000 8.17958 -3.89818
26595000 8.12846 -3.69805
26596000 8.13977 -3.84624
26597000 8.13487 -3.83247
26598000 8.18617 -3.91898
26599000 8.16338 -3.82645
26600000 8.15216 -3.79364
26601000 8.17859 -3.93542
26602000 8.20008 -3.98252
26603000 8.20656 -3.93066
26604000 8.16442 -3.85424
26605000 8.11377 -3.64355
26606000 8.13445 -3.84298
26607000 8.13008 -3.82722
26608000 8.19154 -3.86036
26609000 8.15668 -3.7786
26610000 8.08951 -3.55606
26611000 8.19814 -3.81803
26612000 8.19858 -3.88897
26613000 8.13914 -3.77821
26614000 8.15751 -3.87312
26615000 8.21594 -3.86072
26616000 8.17019 -3.73759
26617000 8.12378 -3.85055
26618000 8.19758 -3.96478
26619000 8.20341 -3.92121
26620000 8.1796 -3.77928
26621000 8.12273 -3.73545
26622000 8.21208 -3.92379
26623000 8.1795 -3.89812
26624000 8.22616 -3.93289
26625000 8.18582 -3.78599
26626000 8.20862 -3.83601
26627000 8.14878 -3.75649
26628000 8.13421 -3.83387
26629000 8.13553 -3.68188
26630000 8.1587 -3.72189
26631000 8.18 -3.92806
26632000 8.12147 -3.73698
26633000 8.19349 -3.85068
26634000 8.16556 -3.80156
26635000 8.2077 -3.91517
26636000 8.15436 -3.75361
26637000 8.16388 -3.758
26638000 8.1676 -3.93597
26639000 8.15762 -3.82916
26640000 8.13513 -3.82488
26641000 8.24632 -3.9784
26642000 8.15852 -3.8546
26643000 8.11034 -3.78814
26644000 8.15497 -3.82917
26645000 8.17265 -3.89779
26646000 8.16937 -3.89422
26647000 8.18275 -4.00213
26648000 8.09139 -3.71916
26649000 8.14742 -3.91787
26650000 8.18215 -3.79541
26651000 8.12477 -3.72487
26652000 8.18255 -3.84198
26653000 8.15354 -3.85529
26654000 8.14445 -3.76351
26655000 8.17997 -3.94238
26656000 8.12182 -3.72045
26657000 8.20807 -3.91037
26658000 8.13474 -3.72849
26659000 8.15819 -3.77533
26660000 8.21459 -3.97498
26661000 8.16384 -3.78636
26662000 8.17646 -3.9192
26663000 8.16807 -3.80641
26664000 8.18762 -3.86116
26665000 8.13999 -3.7108
26666000 8.15995 -3.88907
26667000 8.12285 -3.77905
26668000 8.15382 -3.8683
26669000 8.16824 -3.75378
26670000 8.21624 -4.03592
26671000 8.22429 -4.02542
26672000 8.17726 -3.94979
26673000 8.13462 -3.80596
26674000 8.13764 -3.78863
26675000 8.08867 -3.74941
26676000 8.17366 -3.86523
26677000 8.12363 -3.70574
26678000 8.14571 -3.74862
26679000 8.13786 -3.6652
26680000 8.1817 -3.78215
26681000 8.15335 -3.80065
26682000 8.17399 -3.8168
26683000 8.15479 -3.7785
26684000 8.15518 -3.96867
26685000 8.12329 -3.67092
26686000 8.17164 -3.76118
26687000 8.15499 -3.84135
26688000 8.15264 -3.8946
26689000 8.17782 -3.93207
26690000 8.14869 -3.6884
26691000 8.14669 -3.87511
26692000 8.10186 -3.51281
26693000 8.17873 -3.91966
26694000 8.16033 -3.7643
26695000 8.1565 -3.79844
26696000 8.13534 -3.74377
26697000 8.13609 -3.77768
26698000 8.06491 -3.53788
26699000 8.1065 -3.76162
26700000 8.19855 -3.81295
26701000 8.10554 -3.61976
26702000 8.1531 -3.82795
26703000 8.1554 -3.76237
26704000 8.14739 -3.88613
26705000 8.17533 -3.9121
26706000 8.10018 -3.71306
26707000 8.0949 -3.73856
26708000 8.21321 -3.96316
26709000 8.14987 -3.77678
26710000 8.16628 -3.87584
26711000 8.15089 -3.73439
26712000 8.20628 -3.89859
26713000 8.16142 -3.68941
26714000 8.12998 -3.79842
26715000 8.14489 -3.75846
26716000 8.16392 -3.71984
26717000 8.20137 -3.87505
26718000 8.12811 -3.80806
26719000 8.15543 -3.78529
26720000 8.1449 -3.85182
26721000 8.15668 -3.80854
26722000 8.14739 -3.74086
26723000 8.18169 -3.90331
26724000 8.14015 -3.69851
26725000 8.16653 -3.74932
26726000 8.2188 -4.05759
26727000 8.12981 -3.69555
26728000 8.2383 -3.96357
26729000 8.16131 -3.81003
26730000 8.18914 -3.83228
26731000 8.18368 -3.88031
26732000 8.13149 -3.73669
26733000 8.16631 -3.85533
26734000 8.15773 -3.83262
26735000 8.15139 -3.78963
26736000 8.1329 -3.71443
26737000 8.1398 -3.69724
26738000 8.15428 -3.72839
26739000 8.16958 -3.86023
26740000 8.14376 -3.72234
26741000 8.16612 -3.82169
26742000 8.16738 -3.89311
26743000 8.13299 -3.80112
26744000 8.16407 -3.92482
26745000 8.18233 -3.90449
26746000 8.18963 -3.76115
26747000 8.17176 -3.79922
26748000 8.09926 -3.82236
26749000 8.12924 -3.80598
26750000 8.1697 -3.69107
