LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.07582307437666636 18.13174932562456 xlo xhi
0.17947353873191751 23.449704261269176 ylo yhi
0.13591121339697132 22.077284586605213 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 2.6687535473992248 1.5764121481862832 4.061503516963893 0 0 0
706 1 2 -1.1794 2.8455983235399387 1.5703673075084856 3.1207965377790514 0 0 0
708 1 1 0.5897 2.1540420668571674 2.1137804875767063 2.7430991691782367 0 0 0
784 1 2 -1.1794 0.8128175711846047 3.457761641536565 6.808985042690116 0 0 0
489 1 1 0.5897 2.8677199366962545 0.9117429372697562 6.298862671509438 0 0 0
28 1 2 -1.1794 5.469470345644318 2.5929448654873526 2.1677120931373888 0 0 0
488 1 1 0.5897 2.215251257057644 2.260469077569683 6.515488460155184 0 0 0
844 1 2 -1.1794 7.454394739841107 2.232154439296557 5.8140468294933925 0 0 0
845 1 1 0.5897 7.540934428939659 1.307108344068627 6.044139171136821 0 0 0
494 1 1 0.5897 6.997126795502318 1.892317635847982 2.550660323153287 0 0 0
493 1 2 -1.1794 7.771565467976537 1.5705462848266762 3.012106310881678 0 0 0
846 1 1 0.5897 7.692150127703334 2.272311238378763 4.887709881606197 0 0 0
495 1 1 0.5897 8.510081237689146 1.895647418674186 2.497200121467685 0 0 0
84 1 1 0.5897 5.800234826996775 2.7551824918153742 6.659839697350165 0 0 0
29 1 1 0.5897 4.600287246323727 2.2549549167994347 2.383361343087206 0 0 0
487 1 2 -1.1794 2.796513428163454 1.7877407292158927 5.919774383305668 0 0 0
83 1 1 0.5897 4.291935422034609 2.7892701871709513 6.785420287366663 0 0 0
82 1 2 -1.1794 5.073357418954836 3.3303333232368626 6.898690129791389 0 0 0
419 1 1 0.5897 9.024803949126149 2.9479700146557337 6.451149197487276 0 0 0
1 1 2 -1.1794 0.8436991785262309 2.9849216668646683 1.9604575310342625 0 0 0
668 1 1 0.5897 5.15223110377966 3.099240872427169 0.23813083466155743 0 0 0
20 1 1 0.5897 0.5284553052477161 3.0658867658321585 0.16860413592850007 0 0 0
30 1 1 0.5897 5.461820883441798 3.4954714613060207 2.48635367202588 0 0 0
458 1 1 0.5897 6.202402605945003 3.0873801615062746 13.952213095456829 0 0 0
356 1 1 0.5897 7.334687418398731 1.3759363025247269 10.29060324751937 0 0 0
594 1 1 0.5897 8.654080598886505 2.6027103179686226 13.101637390102118 0 0 0
673 1 2 -1.1794 2.832488846253041 2.073010954775854 10.521069005116455 0 0 0
459 1 1 0.5897 4.690984132487127 3.1677342754481885 13.919680328598895 0 0 0
674 1 1 0.5897 3.6423116725037787 2.542751744517963 10.321716429439933 0 0 0
592 1 2 -1.1794 7.720718211203799 2.3904601505949206 13.104576543647315 0 0 0
