# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.17575 1.63061
1501000 8.1032 -4.08786
1502000 8.11045 -4.02837
1503000 8.12541 -4.12832
1504000 8.12528 -4.10979
1505000 8.14582 -4.11165
1506000 8.1159 -4.02866
1507000 8.10988 -4.01874
1508000 8.08857 -3.97108
1509000 8.13057 -4.06845
1510000 8.09285 -3.90952
1511000 8.1217 -4.08511
1512000 8.11602 -3.9615
1513000 8.11766 -4.09303
1514000 8.12954 -4.10747
1515000 8.10868 -4.03199
1516000 8.11461 -4.06093
1517000 8.11031 -4.00149
1518000 8.10592 -4.05605
1519000 8.11939 -4.0643
1520000 8.10596 -4.02267
1521000 8.11953 -4.07469
1522000 8.10826 -4.04768
1523000 8.11997 -4.06345
1524000 8.13373 -4.05502
1525000 8.10274 -3.97332
1526000 8.09786 -3.93945
1527000 8.1008 -3.95513
1528000 8.08081 -3.90775
1529000 8.09307 -3.9603
1530000 8.09902 -3.94896
1531000 8.10107 -3.99806
1532000 8.11307 -4.04059
1533000 8.12912 -4.12286
1534000 8.15454 -4.18801
1535000 8.09673 -4.02252
1536000 8.11702 -4.09585
1537000 8.12885 -4.07799
1538000 8.10462 -4.05948
1539000 8.13346 -4.08905
1540000 8.10836 -4.07175
1541000 8.15565 -4.22946
1542000 8.10634 -4.03477
1543000 8.10683 -4.02902
1544000 8.13917 -4.12661
1545000 8.12056 -4.10911
1546000 8.1283 -4.12773
1547000 8.11023 -4.05046
1548000 8.1704 -4.27656
1549000 8.09164 -3.96968
1550000 8.14818 -4.17344
1551000 8.10848 -4.02267
1552000 8.16061 -4.20482
1553000 8.10992 -4.05917
1554000 8.12116 -4.03844
1555000 8.09851 -4.04652
1556000 8.14546 -4.12134
1557000 8.11803 -4.02156
1558000 8.10609 -4.05064
1559000 8.11895 -4.05853
1560000 8.12156 -4.11699
1561000 8.07993 -3.91362
1562000 8.12405 -4.0409
1563000 8.0946 -3.98016
1564000 8.11281 -4.07161
1565000 8.10501 -4.07856
1566000 8.11952 -4.06189
1567000 8.13874 -4.15062
1568000 8.12115 -4.09424
1569000 8.13029 -4.13218
1570000 8.12467 -4.07877
1571000 8.13772 -4.16224
1572000 8.13853 -4.14422
1573000 8.12969 -4.16774
1574000 8.09807 -4.00708
1575000 8.12686 -4.11782
1576000 8.09462 -4.01591
1577000 8.15635 -4.22663
1578000 8.10588 -4.0314
1579000 8.13777 -4.17595
1580000 8.11475 -4.05024
1581000 8.1514 -4.19766
1582000 8.10856 -4.06799
1583000 8.13489 -4.11645
1584000 8.10961 -4.019
1585000 8.14094 -4.15262
1586000 8.1118 -4.08344
1587000 8.13339 -4.15784
1588000 8.11411 -4.08388
1589000 8.13704 -4.1446
1590000 8.12815 -4.16663
1591000 8.14765 -4.18566
1592000 8.08725 -3.99229
1593000 8.12934 -4.09846
1594000 8.10643 -4.01533
1595000 8.12334 -4.08998
1596000 8.12349 -4.04204
1597000 8.10312 -4.02942
1598000 8.12881 -4.07614
1599000 8.12582 -4.08051
