# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 11.6215 0.605585
10251000 11.5871 -4.44034
10252000 11.5328 -4.41522
10253000 11.3272 -4.28343
10254000 11.2296 -4.4868
10255000 11.2585 -4.39529
10256000 11.2637 -4.15654
10257000 11.5508 -4.51268
10258000 11.7256 -4.34702
10259000 11.4746 -4.27539
10260000 11.4509 -4.25565
10261000 11.3297 -3.99186
10262000 11.5079 -4.26313
10263000 11.4975 -4.26025
10264000 11.4694 -4.39339
10265000 11.4784 -4.39867
10266000 11.5038 -4.40756
10267000 11.5729 -4.20716
10268000 11.5741 -4.51395
10269000 11.6632 -4.44452
10270000 11.5438 -4.52147
10271000 11.4305 -4.06517
10272000 11.3701 -4.47387
10273000 11.5288 -4.38531
10274000 11.6083 -4.38389
10275000 11.4065 -4.3512
10276000 11.4346 -4.31919
10277000 11.7526 -4.4212
10278000 11.583 -4.45427
10279000 11.3127 -4.25673
10280000 11.6443 -4.27975
10281000 11.6222 -4.39217
10282000 11.5852 -4.19779
10283000 11.4595 -4.32408
10284000 11.292 -4.38698
10285000 11.429 -4.41627
10286000 11.4163 -4.39073
10287000 11.3378 -4.23528
10288000 11.1981 -4.41146
10289000 11.2238 -4.10575
10290000 11.7754 -4.61768
10291000 11.5047 -4.23772
10292000 11.5707 -4.42884
10293000 11.3788 -4.25115
10294000 11.2086 -4.02211
10295000 11.3137 -4.41802
10296000 11.3935 -4.35227
10297000 11.5371 -4.38252
10298000 11.4947 -4.12532
10299000 11.7486 -4.39485
10300000 11.5028 -4.17923
10301000 11.7364 -4.30344
10302000 11.5716 -4.06811
10303000 11.7739 -4.36155
10304000 12.0089 -4.33137
10305000 11.4763 -4.15954
10306000 11.5754 -4.31536
10307000 11.4304 -4.07982
10308000 11.6703 -4.25235
10309000 11.5233 -4.0724
10310000 11.5338 -4.32377
10311000 11.6551 -4.3835
10312000 11.6399 -4.3342
10313000 11.4459 -4.02722
10314000 11.8687 -4.16887
10315000 11.5531 -4.42803
10316000 11.6586 -4.24836
10317000 11.6818 -4.42406
10318000 11.5773 -4.36887
10319000 11.5798 -4.18982
10320000 11.7567 -4.21336
10321000 11.5292 -4.36438
10322000 11.7612 -4.23549
10323000 11.3542 -4.23633
10324000 11.6334 -4.35926
10325000 11.5461 -4.42598
10326000 11.4125 -4.2064
10327000 11.2476 -4.08923
10328000 11.4126 -4.17221
10329000 11.4845 -4.31522
10330000 11.3638 -4.16686
10331000 11.2657 -4.26325
10332000 11.3688 -4.29411
10333000 11.6606 -4.47686
10334000 11.6338 -4.17405
10335000 11.5702 -4.23622
10336000 11.3168 -4.3947
10337000 11.3031 -4.2417
10338000 11.5593 -4.31103
10339000 11.2784 -4.11585
10340000 11.3337 -4.25031
