# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 8.35174 2.50749
6501000 8.36112 -3.52911
6502000 8.35006 -3.51055
6503000 8.39645 -3.66878
6504000 8.31795 -3.54435
6505000 8.34987 -3.58715
6506000 8.37349 -3.50172
6507000 8.32769 -3.47832
6508000 8.33469 -3.4561
6509000 8.34887 -3.35319
6510000 8.31876 -3.33463
6511000 8.32121 -3.54301
6512000 8.36466 -3.44282
6513000 8.30951 -3.65987
6514000 8.33463 -3.63195
6515000 8.36288 -3.67584
6516000 8.3545 -3.55583
6517000 8.34931 -3.56581
6518000 8.28604 -3.50249
6519000 8.32668 -3.57522
6520000 8.26065 -3.44295
6521000 8.27246 -3.4817
6522000 8.34567 -3.54623
6523000 8.34468 -3.51372
6524000 8.37957 -3.69872
6525000 8.31809 -3.67561
6526000 8.39903 -3.64684
6527000 8.30305 -3.40546
6528000 8.30395 -3.44069
6529000 8.3053 -3.51618
6530000 8.30006 -3.34474
6531000 8.32351 -3.4647
6532000 8.36376 -3.565
6533000 8.29503 -3.34454
6534000 8.33456 -3.60033
6535000 8.3092 -3.53409
6536000 8.35158 -3.58482
6537000 8.38335 -3.51538
6538000 8.31477 -3.44368
6539000 8.34716 -3.63377
6540000 8.43561 -3.74797
6541000 8.40657 -3.71273
6542000 8.33617 -3.66925
6543000 8.3926 -3.72358
6544000 8.29319 -3.29948
6545000 8.26199 -3.52346
6546000 8.30593 -3.60424
6547000 8.38107 -3.56532
6548000 8.31885 -3.50188
6549000 8.2576 -3.19655
6550000 8.338 -3.6162
6551000 8.38167 -3.50573
6552000 8.36798 -3.63729
6553000 8.31579 -3.50198
6554000 8.32952 -3.52791
6555000 8.359 -3.58429
6556000 8.39764 -3.55484
6557000 8.40004 -3.71221
6558000 8.34593 -3.55679
6559000 8.29356 -3.45568
6560000 8.31057 -3.33159
6561000 8.36822 -3.43184
6562000 8.28163 -3.32557
6563000 8.27747 -3.44874
6564000 8.38582 -3.63168
