# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 9.00954 1.6473
5251000 8.92261 -3.71688
5252000 9.13906 -3.85842
5253000 9.19422 -4.08233
5254000 9.11149 -4.03966
5255000 9.05053 -3.62575
5256000 9.07698 -3.62317
5257000 9.09591 -3.83034
5258000 9.07829 -3.88151
5259000 9.05948 -3.6889
5260000 8.99671 -3.72161
5261000 8.92799 -3.93192
5262000 9.0866 -3.85347
5263000 9.0479 -3.86042
5264000 8.883 -3.70886
5265000 8.9831 -3.58512
5266000 8.92083 -3.69972
5267000 8.92115 -3.6332
5268000 8.94513 -3.73124
5269000 9.00492 -3.75652
5270000 8.98529 -3.97372
5271000 8.90453 -3.84075
5272000 8.85465 -3.70204
5273000 8.93256 -3.85036
5274000 9.05451 -3.98455
5275000 8.96835 -3.8807
5276000 9.01628 -3.57373
5277000 9.05192 -3.88424
5278000 8.89343 -3.91672
5279000 8.95843 -3.88963
5280000 8.8313 -3.60187
5281000 8.87159 -3.66052
5282000 8.90817 -3.73457
5283000 8.94828 -3.71555
5284000 8.80861 -3.71089
5285000 8.89362 -3.69016
5286000 8.96186 -4.0197
5287000 8.86617 -3.70381
5288000 8.79339 -3.62269
5289000 8.9552 -3.89752
5290000 8.84667 -3.6853
5291000 8.88539 -3.65646
5292000 8.88214 -3.82929
5293000 8.87868 -3.81354
5294000 8.93528 -3.92891
5295000 8.96377 -4.04097
5296000 8.91215 -3.85056
5297000 8.80132 -3.84103
5298000 8.71777 -3.80636
5299000 8.80479 -3.74566
5300000 8.86889 -3.82826
5301000 8.85973 -3.67648
5302000 8.98782 -4.05812
5303000 8.9777 -3.83753
5304000 8.99785 -3.97194
5305000 8.87424 -3.88345
5306000 8.84496 -3.72644
5307000 8.85009 -3.67902
5308000 8.95041 -3.79347
5309000 8.91112 -3.83594
5310000 8.84684 -3.77794
5311000 8.92333 -3.89775
5312000 8.95196 -4.03413
5313000 8.80364 -3.67109
5314000 8.79031 -3.65875
5315000 8.76834 -3.80618
5316000 8.77207 -3.65591
5317000 8.87501 -3.84924
5318000 8.79281 -3.6654
5319000 8.73704 -3.7451
5320000 8.81612 -3.8807
5321000 8.781 -3.88441
5322000 8.96405 -3.80395
5323000 8.83038 -3.87815
5324000 8.90686 -3.99388
5325000 8.85496 -3.74539
5326000 8.94991 -3.92447
5327000 8.87778 -3.92491
