# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16250000 7.94127 1.77909
16251000 7.93927 -4.3408
16252000 7.94155 -4.33917
16253000 7.94129 -4.33945
16254000 7.94044 -4.33969
16255000 7.94178 -4.33893
16256000 7.94006 -4.33844
16257000 7.94038 -4.33877
16258000 7.94111 -4.33952
16259000 7.94076 -4.33932
16260000 7.94147 -4.33854
16261000 7.9412 -4.33933
16262000 7.94065 -4.33953
16263000 7.941 -4.33911
16264000 7.94088 -4.33928
16265000 7.9413 -4.33941
16266000 7.94118 -4.33887
16267000 7.94091 -4.33871
16268000 7.94092 -4.33917
16269000 7.9408 -4.33879
16270000 7.9411 -4.33909
16271000 7.94121 -4.3391
16272000 7.94107 -4.33888
16273000 7.94107 -4.33907
16274000 7.94109 -4.33902
16275000 7.9411 -4.33879
16276000 7.94106 -4.33891
16277000 7.94113 -4.339
16278000 7.94109 -4.33914
16279000 7.94109 -4.33905
16280000 7.94114 -4.33925
16281000 7.94116 -4.33901
16282000 7.94114 -4.33905
16283000 7.94098 -4.33896
16284000 7.941 -4.33911
16285000 7.94111 -4.33911
16286000 7.9412 -4.33903
16287000 7.94119 -4.33907
16288000 7.94085 -4.33912
16289000 7.941 -4.33893
16290000 7.94103 -4.33905
16291000 7.94114 -4.33916
16292000 7.94127 -4.3392
16293000 7.94099 -4.33891
16294000 7.94085 -4.33905
16295000 7.94077 -4.33927
16296000 7.94112 -4.33903
16297000 7.94101 -4.33912
16298000 7.94092 -4.33912
16299000 7.9411 -4.33916
16300000 7.94107 -4.33921
16301000 7.94024 -4.33904
16302000 7.94053 -4.33928
16303000 7.94153 -4.33922
16304000 7.94119 -4.33914
16305000 7.94049 -4.33904
16306000 7.94087 -4.33908
16307000 7.94111 -4.33917
16308000 7.94087 -4.33916
16309000 7.94078 -4.339
16310000 7.94107 -4.33918
16311000 7.94108 -4.33926
16312000 7.94076 -4.33902
16313000 7.94075 -4.33899
16314000 7.94109 -4.33922
16315000 7.94113 -4.33929
16316000 7.94078 -4.33916
16317000 7.94064 -4.33908
16318000 7.94105 -4.33918
16319000 7.94103 -4.33932
16320000 7.94077 -4.33915
16321000 7.94078 -4.3391
16322000 7.94116 -4.33908
16323000 7.94088 -4.33931
16324000 7.94061 -4.33918
16325000 7.94053 -4.33911
16326000 7.94143 -4.33917
16327000 7.94085 -4.33917
16328000 7.94044 -4.33909
16329000 7.94046 -4.33913
16330000 7.94139 -4.33908
16331000 7.94097 -4.33927
16332000 7.94063 -4.33919
16333000 7.94064 -4.33909
16334000 7.94106 -4.33906
16335000 7.94092 -4.33916
16336000 7.94051 -4.33914
16337000 7.94085 -4.33923
16338000 7.94127 -4.33907
16339000 7.94078 -4.33918
16340000 7.94043 -4.33927
16341000 7.94066 -4.33917
16342000 7.94142 -4.33918
16343000 7.94101 -4.33916
16344000 7.94047 -4.3391
16345000 7.9407 -4.33921
16346000 7.94099 -4.33905
16347000 7.94099 -4.33908
16348000 7.94065 -4.33938
16349000 7.94074 -4.33909
16350000 7.94088 -4.33913
16351000 7.94077 -4.33914
16352000 7.94055 -4.33906
16353000 7.94064 -4.33924
16354000 7.94128 -4.33915
16355000 7.94097 -4.33903
16356000 7.94042 -4.33916
16357000 7.94036 -4.33914
16358000 7.94108 -4.33922
16359000 7.94107 -4.33915
16360000 7.94075 -4.33909
16361000 7.94076 -4.3392
16362000 7.94081 -4.33917
16363000 7.9408 -4.33903
16364000 7.94053 -4.33914
16365000 7.94082 -4.33918
16366000 7.94105 -4.33927
16367000 7.94089 -4.33915
16368000 7.94047 -4.33907
16369000 7.94054 -4.33914
16370000 7.94092 -4.33913
16371000 7.94109 -4.33917
16372000 7.94085 -4.3391
16373000 7.94066 -4.33917
16374000 7.94073 -4.33917
16375000 7.94084 -4.33905
16376000 7.94078 -4.33908
16377000 7.94094 -4.33916
16378000 7.94082 -4.33917
16379000 7.94084 -4.33909
16380000 7.94051 -4.33913
16381000 7.94071 -4.33917
16382000 7.94097 -4.33929
16383000 7.94126 -4.33916
16384000 7.94057 -4.33907
16385000 7.94063 -4.33918
