# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14000000 10.6977 1.85368
14001000 10.5861 -4.16676
14002000 10.6739 -4.43532
14003000 10.7084 -4.49631
14004000 10.7339 -4.58953
14005000 10.7097 -4.61645
14006000 10.7019 -4.43535
14007000 10.7921 -4.69514
14008000 10.699 -4.38135
14009000 10.7334 -4.4115
14010000 10.7478 -4.51385
14011000 10.6923 -4.51619
14012000 10.7041 -4.3993
14013000 10.6751 -4.38842
14014000 10.796 -4.62491
14015000 10.678 -4.49865
14016000 10.7055 -4.57684
14017000 10.6367 -4.36614
14018000 10.6384 -4.33759
14019000 10.6858 -4.48763
14020000 10.5676 -4.24728
14021000 10.6343 -4.43731
14022000 10.699 -4.41317
14023000 10.6918 -4.5376
14024000 10.679 -4.2659
14025000 10.6331 -4.2814
14026000 10.654 -4.35897
14027000 10.6745 -4.40717
14028000 10.7044 -4.5881
14029000 10.6805 -4.31653
14030000 10.6584 -4.44725
14031000 10.6883 -4.44529
14032000 10.6247 -4.30943
14033000 10.7508 -4.55054
14034000 10.6725 -4.37961
14035000 10.6561 -4.4488
14036000 10.6678 -4.46914
14037000 10.7077 -4.53045
14038000 10.6228 -4.24601
14039000 10.718 -4.43296
14040000 10.7299 -4.54268
14041000 10.7704 -4.67147
14042000 10.6851 -4.54007
14043000 10.6998 -4.56467
14044000 10.7173 -4.51995
14045000 10.7652 -4.70418
14046000 10.6606 -4.38329
14047000 10.655 -4.36569
14048000 10.7228 -4.53447
14049000 10.7568 -4.68082
14050000 10.6437 -4.40345
14051000 10.6349 -4.39094
14052000 10.7129 -4.50733
14053000 10.7483 -4.66918
14054000 10.7043 -4.55174
14055000 10.7003 -4.45538
14056000 10.7736 -4.59121
14057000 10.6778 -4.35706
14058000 10.6463 -4.38126
14059000 10.8034 -4.6048
14060000 10.6973 -4.53287
14061000 10.6743 -4.42374
14062000 10.7385 -4.45195
14063000 10.6844 -4.36164
14064000 10.633 -4.31718
14065000 10.7143 -4.56692
14066000 10.6443 -4.26612
14067000 10.6909 -4.56146
14068000 10.6577 -4.34466
14069000 10.7006 -4.44188
14070000 10.7094 -4.51569
14071000 10.6994 -4.47098
14072000 10.6847 -4.31282
14073000 10.642 -4.27318
14074000 10.6487 -4.35613
14075000 10.6346 -4.2453
14076000 10.7595 -4.5946
14077000 10.6723 -4.39401
14078000 10.6905 -4.44673
14079000 10.6646 -4.39223
14080000 10.7377 -4.49262
14081000 10.6884 -4.31625
14082000 10.6675 -4.46744
14083000 10.7024 -4.51999
14084000 10.6072 -4.16698
14085000 10.6528 -4.37633
14086000 10.7116 -4.5715
14087000 10.6743 -4.50798
14088000 10.5702 -4.24263
14089000 10.7108 -4.56083
14090000 10.6702 -4.39225
14091000 10.6 -4.35406
14092000 10.637 -4.27859
14093000 10.6275 -4.26843
14094000 10.7053 -4.53356
14095000 10.6775 -4.48009
14096000 10.6681 -4.34861
14097000 10.5789 -4.26022
14098000 10.7047 -4.60834
14099000 10.7015 -4.48451
