# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 10.9735 1.66565
751000 10.9842 -4.3726
752000 11.0339 -4.3801
753000 11.0303 -4.36612
754000 11.1576 -4.67949
755000 11.0932 -4.33816
756000 10.9415 -4.17461
757000 11.0361 -4.41942
758000 11.0729 -4.42024
759000 11.0859 -4.38354
760000 11.0724 -4.51652
761000 10.8879 -4.08907
762000 10.9633 -4.21182
763000 11.078 -4.47557
764000 10.953 -4.23128
765000 10.9525 -4.16297
766000 11.0769 -4.43161
767000 11.0562 -4.52084
768000 11.0359 -4.473
769000 10.9496 -4.16166
770000 11.0101 -4.45886
771000 11.0074 -4.35397
772000 10.9123 -4.11623
773000 10.9878 -4.29476
774000 11.0642 -4.30745
775000 11.0243 -4.31851
776000 10.9102 -4.12161
777000 10.9923 -4.17219
778000 10.9016 -4.2128
779000 11.1988 -4.71651
780000 10.964 -4.23496
781000 10.9718 -4.14062
782000 11.0488 -4.38726
783000 11.0703 -4.36405
784000 11.1149 -4.55329
785000 10.9769 -4.39667
786000 10.8886 -4.32817
787000 11.0319 -4.32278
788000 10.9947 -4.44848
789000 10.8642 -4.0252
790000 11.1327 -4.53689
791000 11.144 -4.51187
792000 11.0838 -4.55087
793000 10.9626 -4.31584
794000 10.8609 -3.96673
795000 10.9962 -4.52713
796000 11.0663 -4.27248
797000 11.0537 -4.43248
798000 11.112 -4.49153
799000 11.0532 -4.31864
800000 11.0291 -4.17088
801000 11.0207 -4.18252
802000 10.9749 -4.2209
803000 11.0418 -4.37356
804000 11.1341 -4.56568
805000 11.0225 -4.38316
806000 11.0328 -4.22007
807000 10.9987 -4.39483
808000 10.9461 -4.17477
809000 11.0059 -4.31451
810000 10.9764 -4.44363
811000 11.0791 -4.2468
812000 10.9915 -4.27591
813000 11.0286 -4.23018
814000 11.1088 -4.47395
815000 10.9443 -4.30951
816000 10.9916 -4.20756
817000 11.0539 -4.46392
818000 10.9468 -4.35712
819000 11.0695 -4.43796
820000 11.0657 -4.38711
821000 11.0361 -4.34877
822000 11.1024 -4.26446
823000 10.9021 -4.37358
824000 10.8677 -4.1808
825000 10.9268 -4.23024
826000 11.0298 -4.51861
827000 10.9096 -4.35388
828000 11.0298 -4.24599
829000 11.0053 -4.39808
830000 10.968 -4.27038
831000 10.9894 -4.42963
832000 11.0205 -4.54506
833000 10.9687 -4.36031
834000 10.9384 -4.15671
835000 10.9875 -4.35074
836000 11.0305 -4.37229
837000 11.0873 -4.38898
838000 11.1332 -4.43519
839000 11.0223 -4.39674
840000 10.9933 -4.27054
841000 11.0129 -4.40304
842000 11.0038 -4.39448
843000 10.9919 -4.37872
844000 10.9379 -4.37803
845000 10.9874 -4.27997
846000 11.0912 -4.36212
847000 11.0817 -4.5208
848000 11.0865 -4.50791
849000 10.9592 -4.19733
850000 10.923 -4.26967
851000 11.015 -4.40361
852000 11.0397 -4.30516
853000 11.0862 -4.50663
854000 11.141 -4.4961
855000 11.0634 -4.35502
856000 11.0718 -4.42323
857000 11.0857 -4.48921
858000 11.0761 -4.42874
859000 10.9984 -4.32492
860000 11.1285 -4.5585
861000 11.0693 -4.39573
862000 11.14 -4.46955
863000 11.002 -4.2255
864000 11.0216 -4.14369
865000 11.0923 -4.38647
866000 10.9979 -4.22145
867000 10.9898 -4.24905
868000 10.9929 -4.33618
869000 11.084 -4.50363
870000 11.038 -4.39796
871000 11.0178 -4.27663
872000 10.9636 -4.20867
873000 10.9617 -4.35357
874000 10.9908 -4.20502
875000 10.9796 -4.1436
876000 10.9634 -4.2371
877000 11.0766 -4.37888
878000 11.1009 -4.43245
879000 11.0329 -4.32682
880000 11.1037 -4.50684
881000 11.0178 -4.40303
882000 10.9968 -4.30923
