# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 7.87982 2.50039
11001000 7.81677 -3.0686
11002000 7.89238 -3.39199
11003000 7.78121 -2.96134
11004000 7.8485 -3.21006
11005000 7.79727 -3.0613
11006000 7.8602 -3.07198
11007000 7.77562 -2.86254
11008000 7.82889 -3.03834
11009000 7.85632 -2.9348
11010000 7.84768 -3.05306
11011000 7.78021 -2.93737
11012000 7.86467 -3.08285
11013000 7.78454 -2.87374
11014000 7.81325 -2.99523
11015000 7.86517 -3.11098
11016000 7.82651 -3.10183
11017000 7.82888 -3.16191
11018000 7.85577 -3.2673
11019000 7.78824 -2.92584
11020000 7.82157 -3.04331
11021000 7.76829 -2.97255
11022000 7.85761 -3.25286
11023000 7.81128 -3.14764
11024000 7.87211 -3.03963
11025000 7.90046 -3.15582
11026000 7.86261 -3.09643
11027000 7.90769 -3.31354
11028000 7.90134 -3.32645
11029000 7.85061 -2.92634
11030000 7.86685 -3.15553
11031000 7.88844 -3.16395
11032000 7.89912 -3.28699
11033000 7.82223 -3.00385
11034000 7.821 -3.15628
11035000 7.81351 -3.16363
11036000 7.75985 -2.959
11037000 7.79196 -2.93765
11038000 7.88471 -3.26033
11039000 7.83327 -3.09103
11040000 7.85817 -3.21786
11041000 7.86032 -3.09304
11042000 7.81247 -3.11227
11043000 7.79035 -2.92484
11044000 7.79959 -3.00912
11045000 7.80494 -2.98973
11046000 7.83522 -3.13203
11047000 7.7836 -2.9405
11048000 7.8213 -3.13454
11049000 7.81218 -2.8767
11050000 7.86618 -3.24488
11051000 7.79064 -2.9045
11052000 7.79756 -3.06088
11053000 7.83001 -3.18943
11054000 7.76855 -2.76403
11055000 7.85755 -3.0629
11056000 7.89575 -3.16891
11057000 7.85587 -3.25183
11058000 7.76915 -2.92924
11059000 7.86412 -3.15965
11060000 7.757 -2.85843
11061000 7.80106 -3.09057
11062000 7.89113 -3.19959
11063000 7.86832 -3.0966
11064000 7.88394 -3.32473
11065000 7.80246 -3.07198
11066000 7.85727 -3.09926
11067000 7.85332 -3.23738
11068000 7.84763 -3.11883
11069000 7.78918 -3.07345
11070000 7.78828 -2.93201
11071000 7.89566 -3.32695
11072000 7.9233 -3.2373
11073000 7.81706 -3.21912
11074000 7.83589 -3.26131
11075000 7.77823 -3.06151
11076000 7.89984 -3.21486
11077000 7.77949 -2.99087
11078000 7.79187 -2.78325
11079000 7.79368 -3.01349
11080000 7.85988 -3.09427
11081000 7.89826 -3.32081
11082000 7.78964 -3.22235
11083000 7.81742 -3.10011
11084000 7.85486 -3.02218
11085000 7.84349 -3.0866
11086000 7.83088 -3.18036
11087000 7.86786 -3.1645
11088000 7.89037 -3.24717
11089000 7.81478 -3.06686
11090000 7.74839 -2.76832
11091000 7.87517 -3.34824
11092000 7.8294 -3.29014
11093000 7.8372 -3.12122
11094000 7.8363 -3.02575
11095000 7.8277 -3.20522
11096000 7.83882 -3.1921
11097000 7.86183 -3.06339
11098000 7.85578 -3.17526
11099000 7.85009 -3.20691
11100000 7.80499 -2.99909
11101000 7.87906 -3.25355
11102000 7.84878 -3.20343
11103000 7.77965 -2.95773
11104000 7.92069 -3.36995
11105000 7.83316 -3.06339
11106000 7.84264 -3.26059
11107000 7.82215 -3.08903
11108000 7.86388 -3.15096
11109000 7.88106 -3.38145
11110000 7.8928 -3.27588
11111000 7.88722 -3.07128
11112000 7.8242 -2.98728
11113000 7.78365 -3.03447
11114000 7.86411 -3.09612
11115000 7.8731 -3.33901
11116000 7.85303 -3.27692
11117000 7.79838 -3.11949
11118000 7.82348 -3.1663
11119000 7.84821 -3.29101
11120000 7.84746 -3.09027
11121000 7.77933 -2.9773
11122000 7.86014 -3.10196
11123000 7.87842 -3.22008
11124000 7.814 -3.08868
11125000 7.85303 -3.07337
11126000 7.85899 -3.29081
11127000 7.80073 -2.98414
11128000 7.84123 -3.14512
11129000 7.87915 -3.14483
11130000 7.78057 -3.12118
11131000 7.84072 -3.31435
11132000 7.87327 -3.32865
11133000 7.86354 -3.22003
11134000 7.82604 -3.03132
11135000 7.75342 -2.80805
11136000 7.86103 -3.12558
11137000 7.82173 -3.11722
11138000 7.86557 -3.25359
11139000 7.76776 -2.90909
11140000 7.84619 -3.09412
11141000 7.80249 -3.00245
11142000 7.84754 -3.15242
11143000 7.84396 -3.11032
11144000 7.86877 -3.33895
11145000 7.87073 -3.23792
11146000 7.79121 -2.98404
11147000 7.81569 -3.12557
11148000 7.79323 -2.99109
11149000 7.92349 -3.27292
11150000 7.87841 -3.31008
11151000 7.88865 -3.12581
11152000 7.81657 -3.02632
11153000 7.88996 -3.1545
11154000 7.82497 -3.07445
11155000 7.88153 -3.33344
11156000 7.84095 -3.16326
11157000 7.80538 -2.96164
11158000 7.87894 -3.25466
11159000 7.90337 -3.25736
11160000 7.85454 -3.11656
11161000 7.81629 -3.07231
11162000 7.87225 -3.12113
11163000 7.87652 -3.23099
11164000 7.86623 -3.23952
11165000 7.86325 -3.18213
11166000 7.75931 -2.65841
11167000 7.80353 -3.10186
11168000 7.82867 -3.10611
11169000 7.84736 -3.03337
11170000 7.87248 -3.13824
11171000 7.83576 -3.13651
11172000 7.84405 -3.16623
11173000 7.78981 -3.06251
11174000 7.80965 -3.11595
11175000 7.8309 -3.14081
11176000 7.73054 -2.73506
11177000 7.84053 -2.97723
11178000 7.81818 -3.2171
11179000 7.88246 -3.22947
11180000 7.83484 -2.99281
11181000 7.7891 -2.97798
11182000 7.8286 -3.07487
11183000 7.80908 -2.97145
11184000 7.84377 -3.23823
11185000 7.78753 -3.05694
11186000 7.89694 -3.29262
11187000 7.87617 -3.34903
11188000 7.8181 -3.01481
11189000 7.88901 -3.26416
11190000 7.88465 -3.11173
11191000 7.82434 -3.05591
11192000 7.81732 -3.05175
11193000 7.85691 -3.12444
11194000 7.8389 -3.18501
11195000 7.88158 -3.21838
11196000 7.87544 -3.32339
11197000 7.79553 -3.09021
11198000 7.80832 -2.88148
11199000 7.88001 -3.16364
11200000 7.90487 -3.34677
11201000 7.85531 -3.25102
11202000 7.85659 -3.1676
11203000 7.81782 -3.13091
11204000 7.80543 -3.1724
11205000 7.86789 -3.35378
11206000 7.86723 -3.17312
11207000 7.79582 -2.88789
11208000 7.78628 -2.92529
11209000 7.83497 -3.11439
11210000 7.84037 -3.09743
11211000 7.86653 -3.27284
11212000 7.80071 -2.84033
11213000 7.81632 -3.00971
11214000 7.87161 -3.33057
11215000 7.78827 -2.96724
11216000 7.80469 -2.99533
11217000 7.80406 -3.17272
11218000 7.86088 -3.08377
11219000 7.82003 -2.9898
11220000 7.83855 -3.18372
11221000 7.88463 -3.34656
11222000 7.85476 -3.25823
11223000 7.81118 -3.10205
11224000 7.83793 -3.12044
11225000 7.78862 -2.88172
11226000 7.86257 -3.2231
11227000 7.89127 -3.25243
11228000 7.77844 -2.76974
11229000 7.87215 -3.11817
11230000 7.86695 -3.19543
11231000 7.8147 -2.99974
11232000 7.84232 -3.16089
11233000 7.81046 -3.10605
11234000 7.83374 -3.02798
11235000 7.80822 -3.05533
11236000 7.84124 -3.08699
11237000 7.87842 -3.27351
11238000 7.78536 -2.87926
11239000 7.83382 -3.21703
11240000 7.74747 -2.76903
11241000 7.82527 -3.08351
11242000 7.8579 -3.23673
11243000 7.88076 -3.17132
11244000 7.83071 -3.11329
11245000 7.87007 -3.0931
11246000 7.86479 -3.26765
11247000 7.85496 -3.14658
11248000 7.83793 -2.95982
11249000 7.80116 -3.0313
11250000 7.82908 -2.95336
