# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.01568 2.04383e+220
4751000 7.93198 -3.61916
4752000 7.9568 -3.57754
4753000 8.00214 -3.70543
4754000 7.93522 -3.59669
4755000 7.94753 -3.40261
4756000 7.96078 -3.6719
4757000 7.92715 -3.49157
4758000 8.00521 -3.75809
4759000 7.96387 -3.54138
4760000 7.9749 -3.6181
4761000 8.00578 -3.76731
4762000 7.98618 -3.75
4763000 7.95562 -3.48305
4764000 7.99765 -3.80267
4765000 7.95385 -3.61305
4766000 7.95272 -3.61204
4767000 7.95831 -3.47772
4768000 7.95524 -3.52228
4769000 7.93837 -3.44738
4770000 7.96217 -3.63097
4771000 8.00166 -3.71612
4772000 7.99109 -3.67063
4773000 7.96977 -3.73697
4774000 7.96277 -3.52009
4775000 7.96928 -3.53986
4776000 7.95497 -3.56538
4777000 7.93599 -3.40088
4778000 7.95418 -3.63072
4779000 7.99633 -3.77581
4780000 8.04373 -3.78906
4781000 8.002 -3.67067
4782000 7.93266 -3.43821
4783000 7.96914 -3.60764
4784000 7.94444 -3.66205
4785000 7.92082 -3.57527
4786000 7.9641 -3.66753
4787000 7.95461 -3.74915
4788000 7.96922 -3.70053
4789000 7.97107 -3.67199
4790000 8.02123 -3.69226
4791000 7.98521 -3.65694
4792000 7.94558 -3.49194
4793000 7.89892 -3.29515
4794000 7.90613 -3.39707
4795000 8.01984 -3.88648
4796000 7.99422 -3.63388
4797000 7.971 -3.73263
4798000 7.94192 -3.60244
4799000 7.93907 -3.48761
4800000 7.97564 -3.6671
4801000 8.01501 -3.7255
4802000 7.88139 -3.46423
4803000 7.93553 -3.68975
4804000 8.04817 -3.79894
4805000 7.96928 -3.55824
4806000 7.97068 -3.57605
4807000 7.93486 -3.61642
4808000 7.95277 -3.55028
4809000 7.94201 -3.61071
4810000 7.9423 -3.51056
4811000 7.97907 -3.62591
4812000 8.01518 -3.7431
4813000 7.90819 -3.38385
4814000 8.02349 -3.75972
4815000 7.90772 -3.43571
4816000 7.93332 -3.4341
4817000 7.95625 -3.59732
4818000 7.9981 -3.74854
4819000 8.00731 -3.89175
