# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
31250000 8.08456 2.6347
31251000 8.13354 -3.78902
31252000 8.10087 -3.76256
31253000 8.05582 -3.62399
31254000 8.10244 -3.6248
31255000 8.05895 -3.67392
31256000 8.126 -3.69632
31257000 8.11117 -3.71535
31258000 8.11417 -3.58868
31259000 8.11619 -3.68909
31260000 8.10291 -3.62704
31261000 8.11246 -3.72396
31262000 8.05442 -3.66537
31263000 8.07352 -3.56544
31264000 8.06317 -3.5263
31265000 8.13955 -3.69093
31266000 8.09621 -3.61099
31267000 8.05469 -3.64416
31268000 8.05864 -3.71342
31269000 8.02791 -3.59189
31270000 8.11899 -3.78406
31271000 8.10325 -3.70302
31272000 8.07546 -3.63516
31273000 8.10547 -3.78024
31274000 8.11459 -3.6555
31275000 8.13975 -3.75901
31276000 8.16124 -3.77191
31277000 8.13531 -3.78643
31278000 8.10597 -3.65372
31279000 8.09982 -3.61306
31280000 8.11277 -3.81987
31281000 8.05757 -3.58689
31282000 8.14776 -3.76416
31283000 8.17107 -3.86372
31284000 8.09356 -3.73626
31285000 8.04918 -3.65182
31286000 8.08951 -3.51188
31287000 8.17431 -3.84589
31288000 8.07448 -3.60612
31289000 8.08369 -3.71866
31290000 8.141 -3.78231
31291000 8.13016 -3.62191
31292000 8.14749 -3.74001
31293000 8.03915 -3.48734
31294000 8.12575 -3.69324
31295000 8.10993 -3.62961
31296000 8.1355 -3.82391
31297000 8.09567 -3.68183
31298000 8.12758 -3.81862
31299000 8.0739 -3.57318
31300000 8.03328 -3.59779
31301000 8.1615 -3.76455
31302000 8.11995 -3.62244
31303000 8.0849 -3.56288
31304000 8.187 -3.88289
31305000 8.11057 -3.64836
31306000 8.09622 -3.6875
31307000 8.12502 -3.80833
31308000 8.17423 -3.80602
31309000 8.10819 -3.72452
31310000 8.00375 -3.38782
31311000 8.07968 -3.60962
31312000 8.07397 -3.81017
31313000 8.09376 -3.69577
31314000 8.01761 -3.46958
31315000 8.14715 -3.79755
31316000 8.09012 -3.61881
31317000 8.08537 -3.65924
31318000 8.12586 -3.8117
31319000 8.09169 -3.65566
31320000 8.12659 -3.78592
31321000 8.05946 -3.57393
31322000 8.13507 -3.64222
31323000 8.08412 -3.60796
31324000 8.07315 -3.60253
31325000 8.11077 -3.74723
31326000 8.04767 -3.53781
31327000 8.07617 -3.75718
31328000 8.03036 -3.56321
31329000 8.0371 -3.56562
31330000 8.09973 -3.57326
31331000 8.0753 -3.61277
31332000 8.10841 -3.74765
31333000 8.12017 -3.80065
31334000 8.08462 -3.52503
31335000 8.06844 -3.70765
31336000 8.0981 -3.67278
31337000 8.08821 -3.66414
31338000 8.03785 -3.5722
31339000 8.06201 -3.65963
31340000 8.09979 -3.71428
31341000 8.09743 -3.73247
31342000 8.0722 -3.58737
31343000 8.06057 -3.69371
31344000 8.05074 -3.61309
31345000 8.06815 -3.64496
31346000 8.07051 -3.78928
31347000 8.04798 -3.57924
31348000 8.0851 -3.7453
31349000 8.10848 -3.77768
31350000 8.0985 -3.6419
31351000 8.07913 -3.72985
31352000 8.07341 -3.62579
31353000 8.02495 -3.50914
31354000 8.1142 -3.70574
31355000 8.11916 -3.77431
31356000 8.10199 -3.68501
31357000 8.06175 -3.52621
31358000 8.12324 -3.78165
31359000 8.08818 -3.69611
31360000 8.08598 -3.64441
31361000 8.1063 -3.60256
31362000 8.09214 -3.66268
31363000 8.10655 -3.69654
31364000 8.03202 -3.55367
31365000 8.06245 -3.53458
31366000 8.12367 -3.72033
31367000 8.10725 -3.60316
31368000 8.11914 -3.81295
31369000 8.07517 -3.63572
31370000 8.07241 -3.54493
31371000 8.03007 -3.51863
31372000 8.08082 -3.59264
31373000 8.0386 -3.51807
31374000 8.09855 -3.69574
31375000 8.09866 -3.61239
31376000 8.06831 -3.61286
31377000 8.11984 -3.61118
31378000 8.01898 -3.53144
31379000 8.121 -3.78035
31380000 8.077 -3.79741
31381000 8.0723 -3.66604
31382000 8.07568 -3.66905
31383000 8.03672 -3.49559
31384000 8.08899 -3.69264
31385000 8.08877 -3.7519
31386000 8.08047 -3.61148
31387000 8.09297 -3.66237
31388000 8.09978 -3.68112
31389000 8.12606 -3.88661
31390000 8.06342 -3.65082
31391000 8.12254 -3.79106
31392000 8.05558 -3.57263
31393000 8.06133 -3.74098
31394000 8.07733 -3.6141
31395000 7.97759 -3.41861
31396000 8.08127 -3.74471
31397000 8.12227 -3.85299
31398000 8.11184 -3.71421
31399000 8.08209 -3.58759
31400000 8.08981 -3.67152
31401000 8.07217 -3.69654
31402000 8.09344 -3.66474
31403000 8.01538 -3.65265
31404000 8.08255 -3.71043
31405000 8.09418 -3.838
31406000 8.08882 -3.64461
31407000 8.04984 -3.64823
31408000 8.06077 -3.70937
31409000 8.13138 -3.73592
31410000 8.08465 -3.59054
31411000 8.06692 -3.64386
31412000 8.11576 -3.8073
31413000 8.02647 -3.63288
31414000 8.08603 -3.87042
31415000 8.14227 -3.81907
31416000 8.06809 -3.58069
31417000 8.03796 -3.598
31418000 8.00198 -3.52084
31419000 8.01102 -3.44617
31420000 8.08919 -3.68734
31421000 8.09031 -3.69503
31422000 8.10807 -3.70811
31423000 8.07891 -3.4728
31424000 8.12539 -3.6304
31425000 8.06729 -3.60048
31426000 8.06688 -3.75571
31427000 8.03114 -3.62391
31428000 8.03941 -3.6273
31429000 8.11813 -3.72937
31430000 8.0802 -3.74208
31431000 8.08753 -3.66837
31432000 8.06951 -3.68719
31433000 8.0963 -3.71914
31434000 8.08411 -3.69386
31435000 8.11229 -3.66404
31436000 8.06027 -3.5692
31437000 8.03228 -3.65885
31438000 8.05569 -3.5791
31439000 8.04482 -3.69441
31440000 8.09194 -3.73144
31441000 8.06018 -3.54104
31442000 8.07507 -3.74411
31443000 8.0943 -3.64058
31444000 8.14993 -3.81051
31445000 8.1476 -3.72804
31446000 8.11157 -3.77894
31447000 8.09204 -3.78438
31448000 8.12416 -3.61714
31449000 8.07113 -3.77715
31450000 8.03663 -3.60562
31451000 8.14287 -3.72027
31452000 8.07878 -3.7402
31453000 8.13754 -3.75603
31454000 8.09865 -3.6816
31455000 8.06547 -3.69616
31456000 8.07529 -3.6544
31457000 8.08671 -3.60915
31458000 8.11351 -3.77297
31459000 8.10407 -3.58803
31460000 8.08024 -3.55773
31461000 8.0249 -3.56467
31462000 8.02634 -3.68971
31463000 8.08679 -3.66673
31464000 8.00567 -3.56517
31465000 8.05171 -3.66145
31466000 8.01296 -3.6253
31467000 8.10636 -3.85262
31468000 8.07728 -3.66753
31469000 8.06553 -3.59835
31470000 8.07958 -3.73795
31471000 8.055 -3.64193
31472000 8.08814 -3.54238
31473000 8.04422 -3.7297
31474000 8.08085 -3.7197
31475000 8.03493 -3.55609
31476000 8.06105 -3.60956
31477000 8.15065 -3.71212
31478000 8.17982 -3.95921
31479000 8.09179 -3.56562
31480000 8.1157 -3.79888
31481000 8.13676 -3.78004
31482000 8.06401 -3.64329
31483000 8.07228 -3.69177
31484000 8.0431 -3.65607
31485000 8.03333 -3.51474
31486000 8.10886 -3.68463
31487000 8.11484 -3.7914
31488000 8.07564 -3.6414
31489000 8.12125 -3.84826
31490000 8.10402 -3.72747
31491000 8.08079 -3.69929
31492000 8.06876 -3.66543
31493000 8.06095 -3.55712
31494000 8.12928 -3.70993
31495000 8.09137 -3.49422
31496000 8.08996 -3.60821
31497000 8.04063 -3.63289
31498000 8.09693 -3.6202
31499000 8.1043 -3.70729
31500000 8.07965 -3.64962
