# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 7.21953 1.86149
501000 7.20557 -4.07727
502000 7.20368 -4.07041
503000 7.20446 -4.08934
504000 7.20693 -4.10133
505000 7.19694 -4.01562
506000 7.20238 -4.04835
507000 7.22209 -4.16977
508000 7.20476 -4.08322
509000 7.22687 -4.15887
510000 7.2141 -4.10295
511000 7.20625 -4.09442
512000 7.20641 -4.05592
513000 7.21794 -4.1134
514000 7.21769 -4.15475
515000 7.21259 -4.11492
516000 7.21012 -4.1078
517000 7.21219 -4.11358
518000 7.21848 -4.17058
519000 7.20002 -4.04154
520000 7.20803 -4.07185
521000 7.18987 -4.01407
522000 7.20893 -4.05033
523000 7.19479 -4.06067
524000 7.22655 -4.13991
525000 7.21502 -4.14576
526000 7.22301 -4.15532
527000 7.21938 -4.14182
528000 7.20259 -4.04524
529000 7.22091 -4.13983
530000 7.20938 -4.09199
531000 7.20289 -4.0351
532000 7.226 -4.15755
533000 7.2011 -4.05195
534000 7.19623 -4.0505
535000 7.2095 -4.13322
536000 7.22243 -4.14499
537000 7.2167 -4.13331
538000 7.23364 -4.19814
539000 7.2386 -4.24713
540000 7.20995 -4.12493
541000 7.18381 -3.98535
542000 7.22962 -4.1946
543000 7.1982 -4.02718
544000 7.21372 -4.11324
545000 7.22686 -4.18243
546000 7.23791 -4.17465
547000 7.20083 -4.05598
548000 7.23118 -4.19778
549000 7.22183 -4.11888
550000 7.22022 -4.11579
551000 7.19676 -4.01001
552000 7.21637 -4.13614
553000 7.20907 -4.07656
554000 7.21331 -4.11399
555000 7.21106 -4.07403
556000 7.21797 -4.10063
557000 7.22847 -4.18665
558000 7.21704 -4.1498
559000 7.20264 -4.06988
560000 7.17696 -3.96044
561000 7.1899 -3.99435
562000 7.22312 -4.14158
563000 7.22191 -4.10661
564000 7.21569 -4.12793
565000 7.20905 -4.10892
566000 7.22703 -4.15313
567000 7.21105 -4.10252
568000 7.20989 -4.12267
569000 7.21033 -4.13403
570000 7.20836 -4.10664
571000 7.21459 -4.13591
572000 7.23348 -4.13506
573000 7.21266 -4.11551
574000 7.19959 -4.0549
575000 7.20522 -4.04657
576000 7.22763 -4.21617
577000 7.21746 -4.13593
578000 7.21101 -4.08174
579000 7.2255 -4.15259
580000 7.22196 -4.15791
581000 7.22677 -4.14826
582000 7.20877 -4.10207
583000 7.22278 -4.17754
584000 7.21169 -4.09451
585000 7.21873 -4.15924
586000 7.22364 -4.16548
587000 7.2225 -4.15911
588000 7.2 -4.03196
589000 7.19939 -4.08472
590000 7.22115 -4.15463
591000 7.21756 -4.14637
592000 7.22269 -4.16289
593000 7.205 -4.09157
594000 7.21514 -4.1465
595000 7.21097 -4.12868
596000 7.21592 -4.10897
597000 7.21785 -4.11962
598000 7.21598 -4.14536
599000 7.19248 -4.00359
600000 7.20357 -4.08325
601000 7.2241 -4.20314
602000 7.22122 -4.14177
603000 7.21778 -4.10466
604000 7.19473 -4.04115
605000 7.2212 -4.13433
606000 7.1904 -4.00796
607000 7.21644 -4.12884
608000 7.21473 -4.12637
609000 7.22001 -4.17236
610000 7.21591 -4.13829
611000 7.22168 -4.15106
612000 7.21279 -4.07581
613000 7.1929 -4.0156
614000 7.23171 -4.14305
615000 7.21265 -4.1007
616000 7.20722 -4.09133
617000 7.19404 -4.04404
618000 7.20934 -4.11043
619000 7.22157 -4.14435
620000 7.22207 -4.13494
621000 7.22326 -4.16928
622000 7.19994 -4.06448
623000 7.2187 -4.14361
624000 7.20788 -4.08593
625000 7.20232 -4.05453
626000 7.19986 -4.05011
627000 7.21004 -4.08217
628000 7.20807 -4.09264
629000 7.20302 -4.06185
630000 7.20868 -4.08011
631000 7.21405 -4.12618
632000 7.20713 -4.07124
633000 7.21501 -4.12173
634000 7.20185 -4.06901
635000 7.22453 -4.18743
636000 7.21248 -4.08835
637000 7.20689 -4.09849
638000 7.21508 -4.12203
639000 7.21957 -4.14315
640000 7.20516 -4.08948
641000 7.20316 -4.08058
642000 7.2007 -4.08185
643000 7.22071 -4.13522
644000 7.1967 -4.07552
645000 7.222 -4.11653
646000 7.19008 -4.02113
647000 7.19858 -4.03665
648000 7.18627 -4.01463
649000 7.22518 -4.16034
650000 7.21463 -4.1167
651000 7.19984 -4.0356
652000 7.19062 -4.01822
653000 7.2236 -4.13697
654000 7.21724 -4.13535
655000 7.23145 -4.18694
656000 7.22181 -4.17812
657000 7.20655 -4.0961
658000 7.20751 -4.093
659000 7.20786 -4.07488
660000 7.21577 -4.11593
661000 7.20712 -4.11308
662000 7.20333 -4.09193
663000 7.20284 -4.07002
664000 7.21687 -4.13639
665000 7.21312 -4.1309
666000 7.22216 -4.13685
667000 7.2126 -4.12224
668000 7.23096 -4.17402
669000 7.22854 -4.17722
670000 7.22396 -4.20083
671000 7.20837 -4.09909
672000 7.20303 -4.07198
673000 7.20791 -4.09097
674000 7.20423 -4.07369
675000 7.21229 -4.12096
676000 7.22325 -4.16484
677000 7.22248 -4.16651
678000 7.21009 -4.09679
679000 7.18959 -4.00798
680000 7.2083 -4.10784
681000 7.20958 -4.09363
682000 7.21663 -4.11448
683000 7.20815 -4.06318
684000 7.20201 -4.07687
685000 7.20311 -4.05611
686000 7.2278 -4.18408
687000 7.21039 -4.13409
688000 7.22426 -4.13781
689000 7.20435 -4.10151
690000 7.21724 -4.11243
691000 7.20788 -4.08972
692000 7.22347 -4.15422
693000 7.21627 -4.15101
694000 7.21199 -4.10942
695000 7.21388 -4.15199
696000 7.19551 -4.02788
697000 7.2067 -4.11359
698000 7.21956 -4.15435
699000 7.2138 -4.10011
700000 7.23046 -4.18764
701000 7.21053 -4.10107
702000 7.19779 -4.06007
703000 7.22427 -4.17604
704000 7.20833 -4.08791
705000 7.21305 -4.14197
706000 7.21175 -4.13598
707000 7.20292 -4.07598
708000 7.20249 -4.05685
709000 7.20722 -4.07593
710000 7.19569 -4.01508
711000 7.20941 -4.06834
712000 7.22644 -4.15228
713000 7.20194 -4.0695
714000 7.21819 -4.14511
715000 7.20031 -4.04378
716000 7.20038 -4.06758
717000 7.22417 -4.16778
718000 7.20219 -4.07696
719000 7.19866 -4.07272
720000 7.2105 -4.11019
721000 7.22543 -4.16838
722000 7.21999 -4.18473
723000 7.21113 -4.11374
724000 7.19925 -4.01855
725000 7.19922 -4.05369
726000 7.22068 -4.15323
727000 7.20885 -4.07209
728000 7.21193 -4.10237
729000 7.20448 -4.09957
730000 7.21848 -4.12366
731000 7.22179 -4.16966
732000 7.222 -4.15195
733000 7.20909 -4.09138
734000 7.21265 -4.08351
735000 7.21124 -4.11052
736000 7.22736 -4.18835
737000 7.19966 -4.09054
738000 7.22609 -4.16893
739000 7.21109 -4.09829
740000 7.21923 -4.1267
741000 7.1995 -4.05305
742000 7.21956 -4.10788
743000 7.20904 -4.09199
744000 7.20377 -4.08182
745000 7.20647 -4.10854
746000 7.20428 -4.07403
747000 7.21624 -4.10482
748000 7.2179 -4.1424
749000 7.20878 -4.10355
750000 7.21744 -4.13274
