# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 11.3649 0.848076
10251000 11.322 -4.76469
10252000 11.4149 -4.86479
10253000 11.2644 -4.77798
10254000 11.1936 -4.65394
10255000 11.265 -4.61095
10256000 11.2897 -4.71087
10257000 11.3378 -4.84279
10258000 11.2989 -4.77426
10259000 11.2529 -4.63784
10260000 11.3598 -4.69635
10261000 11.2713 -4.66876
10262000 11.2971 -4.58069
10263000 11.3522 -4.68346
10264000 11.2917 -4.772
10265000 11.3986 -4.81405
10266000 11.2722 -4.64732
10267000 11.2811 -4.54408
10268000 11.3023 -4.73736
10269000 11.3593 -4.75781
10270000 11.4217 -4.99225
10271000 11.4385 -4.89501
10272000 11.4336 -4.81797
10273000 11.2629 -4.6221
10274000 11.1943 -4.39528
10275000 11.2125 -4.51796
10276000 11.3319 -4.70305
10277000 11.2641 -4.54174
10278000 11.2505 -4.63172
10279000 11.291 -4.7241
10280000 11.2891 -4.52006
10281000 11.3464 -4.79124
10282000 11.3833 -4.75919
10283000 11.2602 -4.604
10284000 11.2238 -4.60501
10285000 11.2305 -4.65556
10286000 11.1748 -4.52192
10287000 11.3479 -4.72346
10288000 11.2616 -4.63215
10289000 11.2177 -4.44236
10290000 11.2161 -4.64611
10291000 11.3525 -4.68618
10292000 11.37 -4.85495
10293000 11.3347 -4.63062
10294000 11.2757 -4.58252
10295000 11.2981 -4.79709
10296000 11.2917 -4.6977
10297000 11.4776 -4.93153
10298000 11.4225 -4.83227
10299000 11.365 -4.72693
10300000 11.2326 -4.54243
10301000 11.2934 -4.60816
10302000 11.3078 -4.6492
10303000 11.2561 -4.61697
10304000 11.3229 -4.66591
10305000 11.3815 -4.77248
10306000 11.4011 -4.78126
10307000 11.3429 -4.77882
10308000 11.4567 -4.89055
10309000 11.271 -4.78491
10310000 11.3717 -4.84143
10311000 11.2757 -4.58947
10312000 11.4314 -4.84074
10313000 11.3933 -4.6718
10314000 11.2535 -4.54193
10315000 11.2099 -4.57615
10316000 11.3676 -4.67469
10317000 11.3516 -4.80145
10318000 11.287 -4.64132
10319000 11.282 -4.76332
10320000 11.3044 -4.68652
10321000 11.2751 -4.63069
10322000 11.428 -4.69304
10323000 11.3191 -4.6507
10324000 11.3494 -4.78915
10325000 11.2862 -4.62215
10326000 11.411 -4.72532
10327000 11.3296 -4.72822
10328000 11.4135 -4.78625
10329000 11.2436 -4.6409
10330000 11.3617 -4.62894
10331000 11.2267 -4.65141
10332000 11.1621 -4.56394
10333000 11.2657 -4.57217
10334000 11.2944 -4.58753
10335000 11.1633 -4.37867
10336000 11.3214 -4.65517
10337000 11.1224 -4.36234
10338000 11.2703 -4.45916
10339000 11.2105 -4.50165
10340000 11.2956 -4.5507
10341000 11.175 -4.57972
10342000 11.2573 -4.57511
10343000 11.2083 -4.54145
10344000 11.294 -4.73574
10345000 11.3277 -4.8498
10346000 11.2767 -4.67037
10347000 11.1721 -4.50363
10348000 11.1922 -4.67309
10349000 11.1745 -4.49635
10350000 11.2528 -4.64284
10351000 11.1939 -4.51992
10352000 11.3427 -4.69772
10353000 11.3978 -4.77213
10354000 11.3335 -4.7036
10355000 11.417 -4.7818
10356000 11.2944 -4.86239
10357000 11.3011 -4.68397
10358000 11.3041 -4.63658
10359000 11.2375 -4.59004
10360000 11.3082 -4.61906
10361000 11.2976 -4.80674
10362000 11.3164 -4.69166
10363000 11.3862 -4.81317
10364000 11.4709 -4.78438
10365000 11.2892 -4.56592
10366000 11.3168 -4.79659
10367000 11.3608 -4.75096
10368000 11.2975 -4.78437
10369000 11.2916 -4.5845
10370000 11.4338 -4.80406
10371000 11.4092 -4.84644
10372000 11.3861 -4.72203
10373000 11.2428 -4.77043
10374000 11.1976 -4.53408
10375000 11.1991 -4.391
10376000 11.2144 -4.47209
10377000 11.1308 -4.27501
10378000 11.2584 -4.5402
10379000 11.2552 -4.67109
10380000 11.2122 -4.54779
