# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9750000 7.94812 1.84147
9751000 7.94623 -4.25592
9752000 7.94468 -4.24331
9753000 7.94905 -4.2474
9754000 7.94418 -4.23969
9755000 7.94503 -4.24272
9756000 7.94755 -4.24275
9757000 7.94721 -4.24808
9758000 7.94997 -4.25962
9759000 7.94469 -4.24737
9760000 7.94831 -4.24537
9761000 7.9488 -4.25917
9762000 7.94578 -4.23595
9763000 7.94959 -4.24779
9764000 7.9523 -4.27235
9765000 7.94936 -4.25616
9766000 7.9478 -4.25255
9767000 7.95226 -4.25863
9768000 7.9476 -4.25141
9769000 7.94762 -4.24534
9770000 7.95061 -4.26408
9771000 7.9478 -4.23568
9772000 7.95179 -4.26024
9773000 7.94954 -4.26463
9774000 7.9525 -4.24645
9775000 7.95288 -4.2539
9776000 7.94875 -4.2554
9777000 7.95083 -4.2548
9778000 7.94556 -4.24627
9779000 7.94748 -4.25375
9780000 7.94742 -4.24516
9781000 7.9471 -4.24077
9782000 7.94744 -4.2347
9783000 7.94406 -4.23726
9784000 7.94122 -4.22522
9785000 7.95531 -4.28075
9786000 7.9438 -4.22928
9787000 7.94303 -4.23351
9788000 7.94708 -4.24344
9789000 7.95156 -4.25758
9790000 7.94413 -4.23758
9791000 7.95041 -4.26137
9792000 7.94816 -4.26357
9793000 7.94996 -4.26156
9794000 7.95075 -4.26418
9795000 7.9428 -4.24136
9796000 7.94479 -4.24773
9797000 7.94602 -4.2499
9798000 7.94234 -4.24235
9799000 7.94853 -4.25434
9800000 7.95158 -4.26825
9801000 7.94838 -4.26694
9802000 7.95014 -4.26177
9803000 7.94871 -4.25352
9804000 7.94384 -4.24889
9805000 7.943 -4.23965
9806000 7.94533 -4.24289
9807000 7.94275 -4.24448
9808000 7.94384 -4.24378
9809000 7.94498 -4.24057
9810000 7.94364 -4.23364
9811000 7.94553 -4.24989
9812000 7.94109 -4.22567
9813000 7.94737 -4.24156
9814000 7.94699 -4.24259
9815000 7.94124 -4.24293
9816000 7.94558 -4.23993
9817000 7.94879 -4.25506
9818000 7.94399 -4.24939
9819000 7.94835 -4.25767
9820000 7.94803 -4.24997
9821000 7.94906 -4.2574
9822000 7.94969 -4.24769
9823000 7.94812 -4.26241
9824000 7.94814 -4.253
9825000 7.94702 -4.25103
9826000 7.94787 -4.26258
9827000 7.94856 -4.26614
9828000 7.94506 -4.24183
9829000 7.94517 -4.23989
9830000 7.94679 -4.25316
9831000 7.94126 -4.2355
9832000 7.94586 -4.25177
9833000 7.94938 -4.25062
9834000 7.94769 -4.25141
9835000 7.94358 -4.23852
9836000 7.94971 -4.25431
9837000 7.94861 -4.24481
9838000 7.94786 -4.24518
9839000 7.94657 -4.24591
9840000 7.94694 -4.24075
9841000 7.94922 -4.25106
9842000 7.95045 -4.24992
9843000 7.9416 -4.22547
9844000 7.94952 -4.25095
9845000 7.94507 -4.24396
9846000 7.94452 -4.24023
9847000 7.94896 -4.2514
9848000 7.94538 -4.25544
9849000 7.94536 -4.2502
9850000 7.95209 -4.2589
9851000 7.95039 -4.26048
9852000 7.94784 -4.24236
9853000 7.95495 -4.26077
9854000 7.94284 -4.23897
9855000 7.9474 -4.24074
9856000 7.95237 -4.25619
9857000 7.94689 -4.24866
9858000 7.94804 -4.25543
9859000 7.94633 -4.24693
9860000 7.9466 -4.24975
9861000 7.94947 -4.24614
9862000 7.94914 -4.25505
9863000 7.95038 -4.25109
9864000 7.95176 -4.2428
9865000 7.95029 -4.25438
9866000 7.95111 -4.26404
9867000 7.94927 -4.25418
9868000 7.9464 -4.25299
9869000 7.94392 -4.23644
9870000 7.94828 -4.25335
9871000 7.94419 -4.22531
9872000 7.94439 -4.23682
9873000 7.94047 -4.2268
9874000 7.94492 -4.2529
9875000 7.94511 -4.24355
9876000 7.94177 -4.2365
9877000 7.94266 -4.2538
9878000 7.9471 -4.24801
9879000 7.94074 -4.23246
9880000 7.93797 -4.23089
9881000 7.93847 -4.24068
9882000 7.94341 -4.23957
9883000 7.94287 -4.24734
9884000 7.94422 -4.25215
9885000 7.94652 -4.2626
9886000 7.94642 -4.24054
9887000 7.94434 -4.24518
9888000 7.94519 -4.25009
9889000 7.94893 -4.25076
9890000 7.94829 -4.25998
9891000 7.94685 -4.26311
9892000 7.9458 -4.24112
9893000 7.94187 -4.23013
9894000 7.94608 -4.23666
9895000 7.94314 -4.23019
9896000 7.94673 -4.24828
9897000 7.94787 -4.25236
9898000 7.94681 -4.25811
9899000 7.94813 -4.25023
9900000 7.9517 -4.26463
9901000 7.95092 -4.26794
9902000 7.94996 -4.27294
9903000 7.95298 -4.26117
9904000 7.95061 -4.25779
9905000 7.95024 -4.26422
9906000 7.94769 -4.25115
9907000 7.94393 -4.24449
9908000 7.94968 -4.25809
9909000 7.94775 -4.24718
9910000 7.94549 -4.24802
9911000 7.94545 -4.2492
9912000 7.94626 -4.24761
9913000 7.95078 -4.26085
9914000 7.94664 -4.2486
9915000 7.94631 -4.25045
9916000 7.94984 -4.24621
9917000 7.94996 -4.25502
9918000 7.94486 -4.2396
9919000 7.94877 -4.24872
9920000 7.95065 -4.26021
9921000 7.94204 -4.22955
9922000 7.94289 -4.2331
9923000 7.94439 -4.25356
9924000 7.94326 -4.24225
9925000 7.94898 -4.24239
9926000 7.9467 -4.25011
9927000 7.94955 -4.25594
9928000 7.94759 -4.24914
9929000 7.94679 -4.24997
9930000 7.94831 -4.25866
9931000 7.94542 -4.25212
9932000 7.94288 -4.23269
9933000 7.94609 -4.2453
9934000 7.94786 -4.2563
9935000 7.94836 -4.25234
9936000 7.94805 -4.23993
9937000 7.94925 -4.26029
9938000 7.95374 -4.27385
9939000 7.93952 -4.21842
9940000 7.94633 -4.23822
9941000 7.94567 -4.2416
9942000 7.94211 -4.22998
9943000 7.9492 -4.2684
9944000 7.95106 -4.26322
9945000 7.94483 -4.23301
9946000 7.94059 -4.23916
9947000 7.94728 -4.2496
9948000 7.94429 -4.24477
9949000 7.94836 -4.25712
9950000 7.94896 -4.25172
9951000 7.94541 -4.25556
9952000 7.94328 -4.22792
9953000 7.9478 -4.24874
9954000 7.94788 -4.25908
9955000 7.94714 -4.25168
9956000 7.94485 -4.24686
9957000 7.94415 -4.23806
9958000 7.9465 -4.25051
9959000 7.9497 -4.25472
9960000 7.94511 -4.2413
9961000 7.94995 -4.2583
9962000 7.94127 -4.23247
9963000 7.94365 -4.23936
9964000 7.94668 -4.2443
9965000 7.94479 -4.24654
9966000 7.94853 -4.2565
9967000 7.94385 -4.24334
9968000 7.94788 -4.25926
9969000 7.94672 -4.25486
9970000 7.94297 -4.24639
9971000 7.94336 -4.23963
9972000 7.94646 -4.26751
9973000 7.94737 -4.25818
9974000 7.94371 -4.24313
9975000 7.94917 -4.25681
9976000 7.94503 -4.24626
9977000 7.94557 -4.24107
9978000 7.94756 -4.23974
9979000 7.94464 -4.24783
9980000 7.95138 -4.26438
9981000 7.94736 -4.25071
9982000 7.94063 -4.22649
9983000 7.94541 -4.238
9984000 7.94547 -4.24735
9985000 7.94572 -4.2391
9986000 7.94984 -4.25418
9987000 7.94947 -4.24777
9988000 7.9506 -4.25452
9989000 7.9454 -4.24788
9990000 7.94353 -4.2258
9991000 7.94612 -4.24998
9992000 7.94859 -4.24251
9993000 7.94445 -4.23742
9994000 7.94652 -4.24048
9995000 7.94918 -4.25395
9996000 7.94398 -4.24545
9997000 7.94464 -4.23653
9998000 7.9386 -4.24832
9999000 7.94447 -4.24698
10000000 7.94358 -4.24271
