# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 8.15899 2.23698
6501000 8.17729 -3.1193
6502000 8.12776 -2.99763
6503000 8.01478 -2.85206
6504000 8.17643 -2.88472
6505000 8.12599 -2.87172
6506000 8.27055 -3.06828
6507000 8.20798 -3.1234
6508000 8.13681 -2.77036
6509000 8.17387 -2.82229
6510000 8.23571 -3.04825
6511000 8.14194 -2.86202
6512000 8.21526 -2.84649
6513000 8.27746 -2.81253
6514000 8.2405 -3.1728
6515000 8.24229 -2.79443
6516000 8.29948 -3.10749
6517000 8.21077 -2.84461
6518000 8.19432 -2.86615
6519000 8.19905 -2.97883
6520000 8.21407 -3.1737
6521000 8.06583 -2.66662
6522000 8.1986 -2.90409
6523000 8.13943 -3.12797
6524000 8.18643 -2.83313
6525000 8.09895 -2.9007
6526000 8.19009 -2.84469
6527000 8.11704 -2.88155
6528000 8.32339 -3.36118
6529000 8.1517 -2.87314
6530000 8.15651 -2.97638
6531000 8.12018 -2.84467
6532000 8.19081 -2.90214
6533000 8.21554 -3.20182
6534000 8.18365 -3.07571
6535000 8.10896 -2.92924
6536000 8.19558 -3.10312
6537000 8.14206 -3.19548
6538000 8.09415 -2.90074
6539000 8.08019 -3.08553
6540000 8.18264 -3.20018
6541000 8.17187 -3.04827
6542000 8.10826 -2.85327
6543000 8.18909 -3.06381
6544000 8.0697 -2.65908
6545000 8.12399 -3.21401
6546000 8.09746 -2.7616
6547000 8.26206 -3.16547
6548000 8.12522 -3.07092
6549000 8.10185 -2.89065
6550000 7.98114 -2.88315
6551000 8.12249 -2.88001
6552000 8.24245 -3.16392
6553000 8.1151 -2.80123
6554000 8.10286 -2.93857
6555000 8.15627 -2.91452
6556000 8.12982 -2.97635
6557000 8.09145 -2.87511
6558000 8.1395 -3.03112
6559000 8.18235 -2.88812
6560000 8.14085 -2.97294
6561000 8.19991 -2.93992
6562000 8.18946 -2.9182
6563000 8.1582 -2.85958
6564000 8.19548 -2.88626
6565000 8.14029 -3.03874
6566000 8.20832 -3.03825
6567000 8.20357 -2.97576
6568000 8.16634 -2.93687
6569000 8.09211 -3.00388
6570000 8.1608 -2.99655
6571000 8.06618 -2.9222
6572000 8.19764 -2.99759
6573000 8.11702 -2.85086
6574000 8.18903 -3.06955
6575000 8.09085 -2.88338
6576000 8.18244 -3.01689
6577000 8.16552 -3.13397
6578000 7.99105 -2.84723
6579000 8.04823 -2.8084
6580000 8.09017 -2.8291
6581000 8.13093 -2.98298
6582000 8.14328 -2.89188
6583000 8.22479 -2.97799
6584000 8.1401 -2.65188
6585000 8.18701 -3.01198
6586000 8.20779 -3.03187
6587000 8.11703 -2.88868
6588000 8.22314 -2.81647
6589000 8.24344 -3.04519
6590000 8.09749 -2.91098
6591000 8.14016 -3.13089
6592000 8.14355 -2.81917
6593000 8.1594 -3.27926
6594000 8.19269 -3.19248
6595000 8.11725 -2.96046
6596000 8.1078 -3.0566
6597000 8.20918 -3.17874
6598000 8.06146 -3.00553
6599000 8.07333 -2.86195
6600000 7.98686 -2.77637
6601000 8.12031 -2.88311
6602000 8.2555 -3.31392
6603000 8.16709 -3.1306
6604000 8.06914 -2.83005
6605000 8.08032 -2.92145
6606000 8.1006 -2.97111
6607000 8.17995 -3.18907
6608000 8.22741 -3.25935
6609000 8.072 -2.66275
6610000 8.15351 -3.05528
6611000 8.25379 -3.14468
6612000 8.15415 -3.05901
6613000 8.09967 -2.79487
6614000 8.21005 -2.67443
6615000 8.20038 -2.95998
6616000 8.20619 -3.0372
6617000 8.09177 -3.0227
6618000 8.10854 -3.06651
6619000 8.17489 -2.96486
6620000 8.19412 -3.08753
6621000 8.07569 -2.92748
6622000 8.10916 -2.93384
6623000 8.2016 -3.29183
6624000 8.20711 -2.95508
6625000 8.16884 -2.69993
6626000 8.19186 -3.05501
6627000 8.15341 -3.12492
6628000 8.06746 -2.61791
6629000 8.17489 -2.94947
6630000 8.12975 -2.97227
