# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 7.85412 2.221
13251000 7.78209 -3.51643
13252000 7.7987 -3.61862
13253000 7.79348 -3.64593
13254000 7.79558 -3.68352
13255000 7.82131 -3.78604
13256000 7.76002 -3.44865
13257000 7.78586 -3.43162
13258000 7.79552 -3.63253
13259000 7.83115 -3.68357
13260000 7.77757 -3.55406
13261000 7.79188 -3.59104
13262000 7.79041 -3.52133
13263000 7.821 -3.70742
13264000 7.7979 -3.68478
13265000 7.78753 -3.62704
13266000 7.76839 -3.48878
13267000 7.83776 -3.74654
13268000 7.76408 -3.45988
13269000 7.75525 -3.4054
13270000 7.82982 -3.72177
13271000 7.83655 -3.80003
13272000 7.83471 -3.74469
13273000 7.75799 -3.64283
13274000 7.79324 -3.51548
13275000 7.81242 -3.70997
13276000 7.78746 -3.61628
13277000 7.7759 -3.45302
13278000 7.78109 -3.70056
13279000 7.79456 -3.51811
13280000 7.81512 -3.61347
13281000 7.86697 -3.74162
13282000 7.79505 -3.58144
13283000 7.76272 -3.43346
13284000 7.79361 -3.59316
13285000 7.80222 -3.67262
13286000 7.79622 -3.60001
13287000 7.77167 -3.4862
13288000 7.86197 -3.97022
13289000 7.79042 -3.50066
13290000 7.78447 -3.57989
13291000 7.76788 -3.54015
13292000 7.8355 -3.73649
13293000 7.81687 -3.65973
13294000 7.81461 -3.69408
13295000 7.77515 -3.57912
13296000 7.82224 -3.81131
13297000 7.75246 -3.47938
13298000 7.80121 -3.68095
13299000 7.79363 -3.45611
13300000 7.73403 -3.52495
13301000 7.82207 -3.61769
13302000 7.8173 -3.73624
13303000 7.79842 -3.70185
13304000 7.85581 -3.78864
13305000 7.75453 -3.44357
13306000 7.82189 -3.69131
13307000 7.74655 -3.37966
13308000 7.80476 -3.63836
13309000 7.79782 -3.65864
13310000 7.72935 -3.3606
13311000 7.74604 -3.45777
13312000 7.88106 -3.81835
13313000 7.83002 -3.67202
13314000 7.75287 -3.46794
13315000 7.84025 -3.81553
13316000 7.80293 -3.52246
13317000 7.78703 -3.57326
13318000 7.76676 -3.60629
13319000 7.78872 -3.68817
13320000 7.8111 -3.58141
13321000 7.79404 -3.65331
13322000 7.77683 -3.44059
13323000 7.7618 -3.58192
13324000 7.76995 -3.65192
13325000 7.75751 -3.52144
13326000 7.77958 -3.53113
13327000 7.77182 -3.65247
13328000 7.74993 -3.41729
13329000 7.84304 -3.75222
13330000 7.78741 -3.42251
13331000 7.79253 -3.51588
13332000 7.80131 -3.62041
13333000 7.75827 -3.46959
13334000 7.86528 -3.86569
13335000 7.80026 -3.55598
13336000 7.82064 -3.8157
13337000 7.80484 -3.72657
13338000 7.72012 -3.3964
13339000 7.74667 -3.53178
13340000 7.75529 -3.39849
13341000 7.80147 -3.61777
13342000 7.78249 -3.65014
13343000 7.76027 -3.53113
13344000 7.76774 -3.53597
13345000 7.79252 -3.7188
13346000 7.77085 -3.46797
13347000 7.76631 -3.5181
13348000 7.76745 -3.48143
13349000 7.7842 -3.61443
13350000 7.82172 -3.62989
13351000 7.79135 -3.7274
13352000 7.83887 -3.7474
13353000 7.77625 -3.57353
13354000 7.76105 -3.55954
13355000 7.85644 -3.86033
13356000 7.78835 -3.6967
13357000 7.75201 -3.49251
13358000 7.75071 -3.52976
13359000 7.77089 -3.51702
13360000 7.78619 -3.52109
13361000 7.79651 -3.59363
13362000 7.79944 -3.64407
13363000 7.74759 -3.56769
13364000 7.79894 -3.6765
13365000 7.83253 -3.77826
13366000 7.77593 -3.67891
13367000 7.81089 -3.82633
13368000 7.80792 -3.61061
13369000 7.7999 -3.65848
13370000 7.7439 -3.44407
13371000 7.76775 -3.5066
13372000 7.81274 -3.58073
13373000 7.80137 -3.63736
13374000 7.78087 -3.52384
13375000 7.75181 -3.37644
13376000 7.79234 -3.72486
13377000 7.8066 -3.67772
13378000 7.7985 -3.64641
13379000 7.71977 -3.23984
13380000 7.76901 -3.6635
13381000 7.76942 -3.53123
13382000 7.71958 -3.18761
13383000 7.74235 -3.36806
13384000 7.80421 -3.66239
13385000 7.79961 -3.65252
13386000 7.7778 -3.57002
13387000 7.81675 -3.73119
13388000 7.80248 -3.5999
13389000 7.79086 -3.67863
13390000 7.7945 -3.59462
13391000 7.85941 -3.81422
13392000 7.79788 -3.5931
13393000 7.76847 -3.64273
13394000 7.7577 -3.50044
13395000 7.76461 -3.45119
13396000 7.77498 -3.57489
13397000 7.82824 -3.77188
13398000 7.76575 -3.61695
13399000 7.78291 -3.7076
13400000 7.77441 -3.61138
13401000 7.73332 -3.35106
13402000 7.83148 -3.69587
13403000 7.75343 -3.34912
13404000 7.78513 -3.60143
13405000 7.78149 -3.56235
13406000 7.80486 -3.59869
13407000 7.82855 -3.61468
13408000 7.77897 -3.522
13409000 7.73489 -3.52292
13410000 7.7873 -3.5502
13411000 7.73669 -3.34312
13412000 7.84169 -3.73347
13413000 7.78036 -3.60575
13414000 7.74799 -3.41576
13415000 7.78629 -3.62428
13416000 7.77594 -3.55474
13417000 7.85913 -3.90485
13418000 7.80842 -3.57284
13419000 7.83568 -3.7484
13420000 7.75603 -3.42225
13421000 7.76482 -3.48642
13422000 7.7384 -3.39348
13423000 7.77109 -3.56027
13424000 7.79501 -3.55831
13425000 7.81268 -3.65437
13426000 7.80213 -3.75543
13427000 7.75941 -3.48412
13428000 7.77421 -3.49495
13429000 7.81977 -3.63345
13430000 7.72268 -3.28919
13431000 7.81378 -3.73222
13432000 7.8147 -3.58228
13433000 7.81267 -3.74525
13434000 7.76547 -3.55748
13435000 7.78028 -3.56782
13436000 7.80588 -3.65647
13437000 7.82608 -3.70648
13438000 7.79084 -3.58264
13439000 7.82422 -3.82161
13440000 7.79665 -3.52455
13441000 7.81167 -3.75741
13442000 7.74888 -3.47746
13443000 7.81783 -3.75828
13444000 7.79274 -3.58115
13445000 7.71551 -3.30459
13446000 7.84818 -3.76194
13447000 7.80751 -3.60918
13448000 7.76116 -3.3541
13449000 7.78998 -3.60505
13450000 7.76515 -3.65331
13451000 7.82088 -3.70726
13452000 7.80252 -3.68085
13453000 7.79667 -3.75352
13454000 7.7856 -3.6475
13455000 7.82794 -3.77873
13456000 7.74315 -3.50756
13457000 7.80148 -3.63304
13458000 7.7837 -3.57708
13459000 7.83444 -3.82849
13460000 7.79314 -3.74916
13461000 7.7843 -3.51879
13462000 7.83943 -3.77633
13463000 7.77529 -3.53405
13464000 7.76293 -3.58033
13465000 7.80892 -3.71215
13466000 7.82959 -3.7822
13467000 7.79049 -3.66055
13468000 7.80647 -3.54864
13469000 7.80311 -3.56689
13470000 7.8597 -3.90938
13471000 7.7362 -3.44189
13472000 7.77316 -3.59738
13473000 7.79172 -3.63757
13474000 7.7448 -3.51028
13475000 7.77276 -3.62528
13476000 7.80498 -3.63124
13477000 7.81769 -3.56017
13478000 7.84792 -3.75581
13479000 7.74607 -3.43725
13480000 7.76727 -3.5695
13481000 7.75622 -3.46691
13482000 7.77565 -3.55322
13483000 7.73405 -3.44402
13484000 7.88601 -3.96408
13485000 7.758 -3.59726
13486000 7.74079 -3.51124
13487000 7.83632 -3.76549
13488000 7.81003 -3.65452
13489000 7.82083 -3.74313
13490000 7.79124 -3.55336
13491000 7.73596 -3.43188
13492000 7.83234 -3.59497
13493000 7.7834 -3.54323
13494000 7.80091 -3.7108
13495000 7.80075 -3.58058
13496000 7.76466 -3.65641
13497000 7.78338 -3.60684
13498000 7.78072 -3.57988
13499000 7.74354 -3.50231
13500000 7.77273 -3.56536
