# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 8.89282 1.35166
12251000 8.85351 -4.22061
12252000 8.83552 -4.20045
12253000 8.95501 -4.40386
12254000 8.78336 -4.29346
12255000 8.78845 -4.39447
12256000 8.87532 -4.30652
12257000 8.84834 -4.10083
12258000 8.94346 -4.46079
12259000 8.73878 -4.0779
12260000 8.89423 -4.11094
12261000 8.88262 -4.36637
12262000 8.87445 -4.23125
12263000 8.79463 -4.16841
12264000 8.81104 -4.07896
12265000 8.9247 -4.22212
12266000 8.85507 -4.29596
12267000 8.80987 -4.2436
12268000 8.82175 -4.24214
12269000 8.85771 -4.32031
12270000 8.78847 -4.15236
12271000 8.89098 -4.22635
12272000 8.74903 -4.10483
12273000 8.76172 -4.22017
12274000 8.95509 -4.3202
12275000 8.77166 -4.10046
12276000 8.99133 -4.34612
12277000 8.81324 -4.11957
12278000 8.75628 -4.2031
12279000 8.7887 -4.28368
12280000 8.79676 -4.04449
12281000 8.82855 -4.33322
12282000 8.85554 -4.37336
12283000 8.91982 -4.42856
12284000 8.79626 -4.44537
12285000 8.80251 -4.42575
12286000 8.73453 -4.02837
12287000 8.8631 -4.37557
12288000 8.84037 -4.27395
12289000 8.75819 -4.13577
12290000 8.84484 -4.18537
12291000 8.8043 -4.31837
12292000 8.76568 -4.15164
12293000 8.92389 -4.31772
12294000 8.7304 -4.06534
12295000 8.90098 -4.28393
12296000 8.84931 -4.16007
12297000 8.75994 -4.09486
12298000 8.75652 -4.19805
12299000 8.90982 -4.33881
12300000 8.85248 -4.35022
12301000 8.80747 -4.30498
12302000 8.82109 -4.35611
12303000 8.85865 -4.32387
12304000 8.86422 -4.30627
12305000 8.8437 -4.15736
12306000 8.84449 -4.30419
12307000 8.78998 -4.34232
12308000 8.85128 -4.2706
12309000 8.91279 -4.21641
12310000 8.76011 -4.13814
12311000 8.83815 -4.10344
12312000 8.93243 -4.18153
12313000 8.92038 -4.26976
12314000 8.74023 -4.14221
12315000 8.79382 -4.14559
12316000 8.8863 -4.2941
12317000 8.92988 -4.4098
12318000 8.77145 -4.24004
12319000 8.85363 -4.23529
12320000 8.822 -4.29649
12321000 8.72238 -4.0571
12322000 8.92404 -4.29666
12323000 8.78879 -4.227
12324000 8.8117 -4.08306
12325000 8.85189 -4.28805
12326000 8.8566 -4.25314
12327000 8.83186 -4.23701
12328000 8.81921 -4.24002
12329000 8.7558 -4.26614
12330000 8.89411 -4.30417
12331000 8.86459 -4.25214
12332000 8.88504 -4.48175
12333000 8.79235 -4.15386
12334000 8.79917 -4.27206
12335000 8.88238 -4.37439
12336000 8.78837 -4.14998
12337000 8.90311 -4.33948
12338000 8.76869 -4.25192
12339000 8.85248 -4.31095
12340000 8.78204 -4.23164
12341000 8.88044 -4.34874
12342000 8.833 -4.22447
12343000 8.8014 -3.99761
12344000 8.79136 -4.07127
12345000 8.76457 -4.24367
12346000 8.92977 -4.1842
12347000 8.85038 -4.24298
12348000 8.85117 -4.25875
12349000 8.89565 -4.51562
12350000 8.90255 -4.16093
12351000 8.81638 -4.28525
12352000 8.83945 -4.26973
12353000 8.72557 -4.15319
12354000 8.89436 -4.24331
12355000 8.77336 -3.93711
12356000 8.75496 -4.12336
12357000 8.85315 -4.47842
12358000 8.91633 -4.44528
12359000 8.87109 -4.2307
12360000 8.85451 -4.2539
12361000 8.8074 -4.08018
12362000 8.85768 -4.3231
12363000 8.73393 -4.16842
12364000 8.92979 -4.48033
12365000 8.82301 -4.23886
12366000 8.78721 -4.17395
12367000 8.79168 -4.34117
12368000 8.81787 -4.27523
12369000 8.70641 -4.04954
12370000 8.83279 -4.04876
12371000 8.87419 -4.34919
12372000 8.72537 -4.2228
12373000 8.86526 -4.22305
12374000 8.76491 -4.07338
12375000 8.95634 -4.25181
12376000 8.75961 -4.12161
12377000 8.87325 -4.25907
12378000 8.8303 -4.27416
12379000 8.84861 -4.04647
12380000 8.74713 -4.1574
12381000 8.90007 -4.44351
12382000 8.778 -4.04083
12383000 8.87911 -4.16519
12384000 8.78395 -4.15155
12385000 8.71873 -3.8999
12386000 8.90363 -4.31488
12387000 8.85344 -4.27142
12388000 8.81024 -4.13748
12389000 8.74824 -4.21063
12390000 8.83546 -4.16862
12391000 8.81843 -4.25975
12392000 8.83732 -4.33489
12393000 8.83741 -4.23361
12394000 8.73803 -4.23928
12395000 8.71917 -3.97256
12396000 8.82875 -4.12595
12397000 8.91312 -4.48478
12398000 8.8139 -4.29391
12399000 8.8137 -4.27922
12400000 8.72703 -4.04939
12401000 8.78977 -4.06295
12402000 8.9184 -4.43267
12403000 8.91157 -4.33258
12404000 8.86323 -4.26235
12405000 8.75648 -4.04302
12406000 8.86059 -4.36359
12407000 8.79279 -4.28879
12408000 8.92057 -4.28779
12409000 8.8734 -4.23327
12410000 8.8043 -4.16681
12411000 8.96447 -4.4526
12412000 8.88747 -4.33004
12413000 8.84083 -4.27347
12414000 8.89209 -4.31332
12415000 8.75239 -4.13966
12416000 8.80681 -4.25918
12417000 8.8721 -4.33915
12418000 8.75731 -4.24393
12419000 8.7703 -4.07374
12420000 8.87743 -4.23244
12421000 8.84474 -4.12514
12422000 8.86846 -4.17758
12423000 8.78116 -4.26962
12424000 8.7391 -4.09232
12425000 8.8593 -4.33794
12426000 8.81788 -4.32314
12427000 8.90494 -4.39135
12428000 8.86105 -4.41425
12429000 8.86548 -4.37981
12430000 8.8059 -4.07055
12431000 8.72846 -4.12456
12432000 8.89693 -4.24309
12433000 8.71655 -4.00819
12434000 8.89115 -4.35053
12435000 8.90205 -4.08683
12436000 8.92274 -4.1774
12437000 8.84522 -4.19762
12438000 8.74443 -4.03171
12439000 8.79696 -4.3701
12440000 8.75334 -4.06661
12441000 8.8925 -4.21546
12442000 8.83364 -4.28261
12443000 8.80639 -4.22698
12444000 8.83688 -4.34718
12445000 8.80232 -4.23515
12446000 8.89815 -4.23307
12447000 8.79003 -4.22794
12448000 8.84292 -4.20503
12449000 8.89719 -4.13971
12450000 8.80485 -4.27989
12451000 8.86528 -4.1974
12452000 8.84151 -4.30357
12453000 8.94178 -4.49201
12454000 8.82411 -4.30224
12455000 8.89535 -4.32961
12456000 8.86583 -4.41542
12457000 8.8474 -4.42538
12458000 8.88076 -4.30857
12459000 8.88965 -4.28145
12460000 8.82283 -4.21574
12461000 8.80516 -4.17939
12462000 8.83734 -4.08248
12463000 8.8111 -4.33086
12464000 8.9061 -4.34787
12465000 8.69777 -4.09038
12466000 8.91293 -4.36079
12467000 8.77507 -4.27782
12468000 8.89121 -4.2446
12469000 8.83997 -4.13465
12470000 8.69967 -4.07449
12471000 8.88904 -4.34034
12472000 8.81437 -4.08631
12473000 8.85785 -4.36671
12474000 8.86079 -4.39662
12475000 8.75862 -4.21724
12476000 8.80846 -4.14957
12477000 8.89921 -4.19059
12478000 8.83012 -4.21058
12479000 8.83445 -4.28443
12480000 8.8758 -4.30047
12481000 8.69416 -4.0076
12482000 8.92474 -4.34589
12483000 8.756 -4.15049
12484000 8.8413 -4.13041
12485000 8.87369 -4.40862
12486000 8.80838 -4.30608
12487000 8.87885 -4.35857
12488000 8.76184 -4.26162
12489000 8.82773 -4.25463
12490000 8.8406 -4.33697
12491000 8.7645 -4.09365
12492000 8.92975 -4.4556
12493000 8.73858 -3.86101
12494000 8.86411 -4.09686
12495000 8.82374 -4.18263
12496000 8.789 -4.34765
12497000 9.01123 -4.39503
12498000 8.82672 -4.02662
12499000 8.83126 -4.19826
12500000 8.88771 -4.26699
