# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11500000 7.91237 1.83868
11501000 7.84516 -3.70295
11502000 7.80174 -3.45985
11503000 7.78063 -3.46474
11504000 7.78413 -3.5723
11505000 7.8348 -3.76852
11506000 7.80467 -3.49959
11507000 7.78885 -3.43317
11508000 7.73437 -3.23387
11509000 7.81304 -3.50365
11510000 7.82723 -3.55854
11511000 7.76506 -3.45826
11512000 7.80941 -3.58137
11513000 7.85368 -3.72388
11514000 7.80091 -3.5754
11515000 7.75135 -3.3648
11516000 7.80647 -3.54243
11517000 7.82401 -3.65944
11518000 7.80446 -3.58833
11519000 7.79086 -3.46573
11520000 7.74076 -3.45074
11521000 7.80488 -3.59657
11522000 7.80734 -3.54737
11523000 7.76649 -3.5387
11524000 7.84836 -3.55401
11525000 7.79208 -3.52844
11526000 7.83399 -3.54952
11527000 7.78443 -3.44797
11528000 7.8187 -3.62436
11529000 7.73968 -3.34645
11530000 7.79339 -3.54598
11531000 7.83724 -3.62708
11532000 7.84934 -3.67724
11533000 7.73801 -3.43287
11534000 7.77248 -3.49354
11535000 7.83153 -3.74061
11536000 7.77931 -3.67994
11537000 7.84348 -3.69109
11538000 7.78271 -3.49344
11539000 7.80743 -3.58858
11540000 7.78916 -3.56521
11541000 7.81867 -3.56249
11542000 7.78891 -3.49222
11543000 7.79164 -3.5125
11544000 7.76747 -3.54334
11545000 7.78582 -3.59225
11546000 7.8038 -3.62211
11547000 7.80368 -3.54474
11548000 7.77935 -3.55376
11549000 7.80307 -3.41554
11550000 7.79683 -3.60824
11551000 7.77398 -3.44489
11552000 7.78855 -3.65616
11553000 7.76571 -3.58051
11554000 7.83241 -3.54434
11555000 7.80973 -3.62304
11556000 7.82037 -3.43809
11557000 7.77433 -3.52087
11558000 7.75607 -3.45836
11559000 7.84212 -3.63925
11560000 7.76062 -3.44165
11561000 7.83329 -3.51381
11562000 7.77552 -3.41487
11563000 7.85136 -3.66582
11564000 7.80451 -3.64901
11565000 7.81193 -3.54619
11566000 7.85083 -3.65812
11567000 7.82625 -3.62037
11568000 7.84602 -3.70554
11569000 7.81385 -3.61097
11570000 7.83923 -3.65842
11571000 7.85259 -3.75739
11572000 7.86311 -3.60715
11573000 7.73549 -3.38502
11574000 7.7971 -3.54805
11575000 7.75863 -3.36039
11576000 7.73513 -3.30415
11577000 7.8491 -3.80562
11578000 7.7818 -3.51195
11579000 7.78169 -3.59302
11580000 7.82997 -3.6012
11581000 7.73677 -3.345
11582000 7.75977 -3.54746
11583000 7.80411 -3.52584
11584000 7.81928 -3.50313
11585000 7.8176 -3.67132
11586000 7.81244 -3.6763
11587000 7.78748 -3.49809
11588000 7.8226 -3.61336
11589000 7.73853 -3.46541
11590000 7.76808 -3.45231
11591000 7.77842 -3.54347
11592000 7.78998 -3.62669
11593000 7.82844 -3.57889
11594000 7.82217 -3.65026
11595000 7.78371 -3.57189
11596000 7.78323 -3.50456
11597000 7.78921 -3.4434
11598000 7.81064 -3.63056
11599000 7.82401 -3.72064
11600000 7.79603 -3.60902
11601000 7.77792 -3.55747
11602000 7.80993 -3.59775
11603000 7.77649 -3.5647
11604000 7.78995 -3.59976
11605000 7.82216 -3.594
11606000 7.80916 -3.63465
11607000 7.80516 -3.54733
11608000 7.78925 -3.51667
11609000 7.81294 -3.61477
11610000 7.80592 -3.59185
11611000 7.82465 -3.42816
11612000 7.84819 -3.70549
11613000 7.77664 -3.47818
11614000 7.78389 -3.43041
11615000 7.7986 -3.59404
11616000 7.79864 -3.60665
11617000 7.86043 -3.78876
11618000 7.79232 -3.55814
11619000 7.71964 -3.36542
11620000 7.76875 -3.41689
11621000 7.75721 -3.45746
11622000 7.84403 -3.66144
11623000 7.74084 -3.3196
11624000 7.82096 -3.6905
11625000 7.75083 -3.4081
11626000 7.77568 -3.55337
11627000 7.79305 -3.5714
11628000 7.8049 -3.58878
11629000 7.76143 -3.35984
11630000 7.84843 -3.67806
11631000 7.80303 -3.61075
11632000 7.8162 -3.49903
11633000 7.86589 -3.7019
11634000 7.78395 -3.64505
11635000 7.76348 -3.37305
11636000 7.7879 -3.47489
11637000 7.7905 -3.52403
11638000 7.82814 -3.70569
11639000 7.7804 -3.5735
11640000 7.84907 -3.56428
11641000 7.84019 -3.68853
11642000 7.81891 -3.66939
11643000 7.82192 -3.61464
11644000 7.85008 -3.61293
11645000 7.8701 -3.80811
11646000 7.84464 -3.66612
11647000 7.78139 -3.62408
11648000 7.77512 -3.60985
11649000 7.80155 -3.56335
11650000 7.77366 -3.64339
11651000 7.74326 -3.3812
11652000 7.76313 -3.46766
11653000 7.83076 -3.49783
11654000 7.78612 -3.45395
11655000 7.78954 -3.45189
11656000 7.81407 -3.74118
11657000 7.8425 -3.72622
11658000 7.80759 -3.76423
11659000 7.79488 -3.57517
11660000 7.83624 -3.65816
11661000 7.82225 -3.70738
11662000 7.82009 -3.67667
11663000 7.80302 -3.5862
11664000 7.79745 -3.63106
11665000 7.74824 -3.33061
11666000 7.81961 -3.59338
11667000 7.83939 -3.55996
11668000 7.82533 -3.52945
11669000 7.79972 -3.43452
11670000 7.75021 -3.32042
11671000 7.76754 -3.4225
11672000 7.78031 -3.58776
11673000 7.7929 -3.55538
11674000 7.79724 -3.58043
11675000 7.833 -3.72676
11676000 7.7969 -3.64118
11677000 7.82961 -3.60275
11678000 7.82869 -3.56742
11679000 7.858 -3.77404
11680000 7.77286 -3.44695
11681000 7.77523 -3.49092
11682000 7.76452 -3.46641
11683000 7.76117 -3.47086
11684000 7.82329 -3.73466
11685000 7.80818 -3.54354
11686000 7.81697 -3.57963
11687000 7.83113 -3.66146
11688000 7.77439 -3.50445
11689000 7.84955 -3.79235
11690000 7.82832 -3.55629
11691000 7.79938 -3.53582
11692000 7.79361 -3.45319
11693000 7.77946 -3.58648
11694000 7.81413 -3.63958
11695000 7.79588 -3.53193
11696000 7.87744 -3.80898
11697000 7.79658 -3.51878
11698000 7.78559 -3.5305
11699000 7.77738 -3.63852
11700000 7.77377 -3.48116
11701000 7.72168 -3.2876
11702000 7.80048 -3.53659
11703000 7.76163 -3.54351
11704000 7.79639 -3.65907
11705000 7.75487 -3.52665
