# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12500000 9.64274 1.48603
12501000 9.5869 -3.898
12502000 9.74136 -4.20161
12503000 9.57562 -3.90803
12504000 9.42436 -4.15105
12505000 9.56667 -3.94579
12506000 9.52225 -3.83461
12507000 9.67941 -3.93511
12508000 9.52225 -3.86249
12509000 9.69238 -3.94354
12510000 9.77866 -3.96265
12511000 9.49519 -3.74343
12512000 9.69402 -4.00201
12513000 9.66493 -4.04538
12514000 9.76844 -4.15367
12515000 9.8154 -3.98717
12516000 9.67897 -3.8127
12517000 9.681 -3.84382
12518000 9.84527 -4.16906
12519000 9.75461 -3.94524
12520000 9.76975 -4.08297
12521000 10.0437 -4.25376
12522000 9.89546 -3.80299
12523000 9.69881 -3.84126
12524000 9.78752 -3.81252
12525000 9.62827 -3.95851
12526000 9.7361 -4.12225
12527000 9.69249 -3.85132
12528000 9.61868 -3.88817
12529000 9.57869 -3.97189
12530000 9.5263 -3.82954
12531000 9.71907 -3.88817
12532000 9.72856 -3.95772
12533000 9.78717 -3.69681
12534000 9.79846 -4.08346
12535000 9.70912 -3.91629
12536000 9.64811 -3.7291
12537000 10.0024 -4.12073
12538000 9.85467 -4.09619
12539000 9.79817 -3.77482
12540000 9.97166 -4.0725
12541000 9.8158 -4.0171
12542000 9.72306 -3.94662
12543000 9.65691 -3.82553
12544000 9.67898 -3.673
12545000 9.72847 -4.09823
12546000 9.873 -3.8768
12547000 9.80935 -3.94956
12548000 9.69135 -3.90019
12549000 9.76668 -4.01902
12550000 9.69669 -3.82546
12551000 9.70717 -3.87718
12552000 9.6889 -4.09458
12553000 9.63197 -3.77877
12554000 9.67964 -3.90359
12555000 9.77572 -3.96576
12556000 9.65007 -4.00885
12557000 9.77388 -4.04657
12558000 9.70626 -3.87616
12559000 9.86195 -3.70724
12560000 9.63508 -4.07381
12561000 9.66776 -3.78177
12562000 9.8038 -3.92813
12563000 9.61339 -4.01444
12564000 9.71478 -3.92363
12565000 9.59841 -4.07614
12566000 9.67314 -3.92391
12567000 9.51016 -3.98899
12568000 9.7455 -4.02175
12569000 9.52298 -3.94509
12570000 9.56276 -4.04632
12571000 9.56363 -3.84139
12572000 9.51583 -3.79941
12573000 9.6785 -3.9142
12574000 9.4558 -3.83866
12575000 9.55855 -3.85754
12576000 9.60073 -4.00927
12577000 9.53898 -3.90191
12578000 9.54418 -3.90833
12579000 9.42357 -3.81981
12580000 9.63336 -3.88539
12581000 9.67617 -3.99271
12582000 9.52264 -3.98122
12583000 9.6182 -4.10728
12584000 9.46899 -3.72613
12585000 9.51538 -3.89483
12586000 9.55508 -3.86271
12587000 9.75907 -4.29466
12588000 9.87037 -3.93723
12589000 9.80769 -4.06347
12590000 9.6918 -3.95138
12591000 9.62605 -3.98778
12592000 9.66103 -3.78876
12593000 9.67669 -4.04434
12594000 9.77268 -4.00317
12595000 9.69276 -3.90966
12596000 9.87765 -3.93555
12597000 9.85908 -4.02081
12598000 9.87736 -4.03663
12599000 9.82448 -4.01615
12600000 9.74131 -3.88007
12601000 9.72948 -3.91598
12602000 9.97186 -4.0943
12603000 9.98317 -3.90826
12604000 9.88719 -3.98625
12605000 9.832 -3.93409
12606000 9.85679 -4.05016
12607000 9.82928 -4.01271
12608000 9.76423 -4.06794
12609000 9.89658 -4.10709
12610000 9.89462 -4.04952
12611000 9.70371 -3.90598
12612000 9.76983 -3.90183
12613000 9.70245 -4.26186
12614000 9.79323 -3.96279
12615000 9.65482 -4.01512
12616000 9.61665 -3.79526
12617000 9.58853 -4.04201
12618000 9.70659 -4.30394
12619000 9.45793 -3.73792
12620000 9.58244 -3.94842
12621000 9.4454 -3.92931
12622000 9.58988 -4.03067
12623000 9.4687 -3.979
12624000 9.47012 -3.97399
12625000 9.37458 -3.84793
12626000 9.62543 -4.26336
12627000 9.42543 -3.99294
12628000 9.46316 -3.87183
12629000 9.64126 -3.84791
12630000 9.68077 -4.066
12631000 9.50081 -3.83884
12632000 9.58782 -3.83199
12633000 9.39612 -4.03447
12634000 9.70037 -4.10409
12635000 9.50268 -4.18546
12636000 9.65693 -4.10917
12637000 9.64049 -3.93044
12638000 9.72595 -3.89347
12639000 9.74892 -4.0435
12640000 9.79832 -3.84103
12641000 9.60969 -3.8803
12642000 9.68438 -4.04465
12643000 9.94209 -3.95158
12644000 9.70741 -4.07084
12645000 9.60392 -3.81389
12646000 9.64786 -4.23781
12647000 9.83597 -4.01556
12648000 9.58966 -4.06389
12649000 9.46432 -3.70487
12650000 9.58456 -3.90007
12651000 9.60612 -4.02708
12652000 9.47871 -4.14198
12653000 9.36071 -3.89033
12654000 9.34644 -3.92592
12655000 9.395 -3.97479
12656000 9.29451 -3.91116
12657000 9.56458 -4.00079
12658000 9.6914 -4.00039
12659000 9.66448 -3.9435
12660000 9.81449 -3.95925
12661000 9.62811 -3.89708
12662000 9.65251 -3.81465
12663000 9.72039 -3.94112
12664000 9.62488 -3.72617
12665000 9.73566 -4.07041
12666000 9.68296 -3.84247
12667000 9.44317 -3.93037
12668000 9.79082 -4.09195
12669000 9.70858 -4.01984
12670000 9.69751 -4.00602
12671000 9.56867 -4.00855
12672000 9.36255 -3.79797
12673000 9.50801 -4.00303
12674000 9.43476 -3.82756
12675000 9.50582 -3.92542
12676000 9.54874 -3.96232
12677000 9.42702 -3.98717
12678000 9.52521 -3.90557
12679000 9.43213 -4.10874
12680000 9.45484 -3.9802
12681000 9.32885 -3.98056
12682000 9.54207 -4.01607
12683000 9.3842 -3.98184
12684000 9.39063 -4.05534
12685000 9.38157 -3.85549
12686000 9.45826 -3.98493
12687000 9.55366 -3.93159
12688000 9.58229 -4.00036
12689000 9.50374 -4.02275
12690000 9.43857 -3.82747
12691000 9.39794 -3.79454
12692000 9.60996 -4.04663
12693000 9.55976 -4.03332
12694000 9.48758 -3.85695
12695000 9.50861 -3.92823
12696000 9.70495 -4.02916
12697000 9.60221 -3.92175
12698000 9.67764 -4.02743
12699000 9.50127 -3.7513
12700000 9.57879 -3.79299
12701000 9.58778 -3.98689
12702000 9.66725 -4.12212
12703000 9.62425 -3.92277
12704000 9.54438 -3.9067
12705000 9.57376 -4.01566
12706000 9.52303 -3.95732
12707000 9.62149 -4.19707
12708000 9.55322 -3.7546
12709000 9.62043 -3.8979
12710000 9.72466 -3.86576
12711000 9.67793 -3.93924
12712000 9.73238 -3.99001
12713000 9.60128 -3.84619
12714000 9.59445 -3.93796
12715000 9.52902 -3.79019
12716000 9.58683 -3.956
12717000 9.56107 -4.09935
12718000 9.5647 -3.80073
12719000 9.73869 -4.0864
12720000 9.56932 -3.91549
12721000 9.57438 -3.98022
12722000 9.45396 -3.99912
12723000 9.53022 -4.05462
12724000 9.48733 -4.07088
12725000 9.50583 -3.70056
12726000 9.64373 -3.82624
12727000 9.53599 -3.52476
12728000 9.56631 -3.92285
12729000 9.54789 -4.03799
12730000 9.64847 -4.02835
12731000 9.46114 -3.84034
12732000 9.50027 -3.91176
12733000 9.74388 -3.894
12734000 9.42502 -3.73984
12735000 9.65725 -4.06373
12736000 9.67308 -4.00823
12737000 9.75564 -4.1391
12738000 9.58521 -3.72968
12739000 9.61294 -4.04641
12740000 9.62822 -3.8888
12741000 9.68413 -4.04754
12742000 9.73603 -4.19704
12743000 9.54178 -4.01071
12744000 9.59733 -3.7801
12745000 9.69085 -4.00864
12746000 9.83552 -3.93003
12747000 9.71991 -3.84244
12748000 9.66204 -3.61435
12749000 9.75824 -3.93145
12750000 9.7605 -3.91064
