# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
31250000 8.0522 2.42494
31251000 8.05016 -2.81918
31252000 7.94384 -2.62818
31253000 7.90887 -2.83494
31254000 7.93664 -3.01032
31255000 7.89672 -2.83332
31256000 7.90961 -2.80242
31257000 7.96156 -2.91776
31258000 8.08297 -3.07359
31259000 7.98436 -2.82614
31260000 7.99611 -2.83239
31261000 7.95634 -2.85601
31262000 7.93092 -2.82428
31263000 7.86737 -2.81162
31264000 8.00179 -2.89139
31265000 7.99137 -2.97853
31266000 7.9135 -2.51815
31267000 8.05474 -3.04141
31268000 8.00518 -2.84924
31269000 7.95698 -2.73962
31270000 8.07608 -3.09889
31271000 8.04147 -2.91001
31272000 7.94501 -2.71206
31273000 7.93921 -2.67652
31274000 7.9861 -2.71549
31275000 8.0047 -2.93576
31276000 8.02462 -2.69238
31277000 8.07431 -2.77805
31278000 7.94668 -2.96096
31279000 8.01762 -2.97992
31280000 8.00217 -2.90134
31281000 8.16512 -3.17379
31282000 8.02419 -2.74899
31283000 8.0475 -2.94759
31284000 8.03382 -2.97231
31285000 8.00112 -2.78393
31286000 7.9593 -2.99642
31287000 7.99502 -2.98783
31288000 7.96371 -2.79373
31289000 8.04415 -2.90574
31290000 7.97744 -2.79874
31291000 7.91144 -2.80541
31292000 7.96995 -2.73457
31293000 8.04039 -2.80519
31294000 8.08657 -2.87761
31295000 8.05237 -2.92049
31296000 8.04092 -2.76995
31297000 7.87342 -2.67339
31298000 7.99582 -2.75134
31299000 8.02204 -2.75178
31300000 7.92338 -2.83724
31301000 7.9843 -2.91421
31302000 7.98352 -2.94061
31303000 7.91515 -2.80862
31304000 8.03777 -2.89494
31305000 8.05929 -3.07303
31306000 7.96426 -2.83313
31307000 7.95347 -2.54747
31308000 8.00144 -2.78307
31309000 7.98806 -2.92833
31310000 7.98537 -2.82139
31311000 8.03717 -2.86794
31312000 8.0246 -2.72162
31313000 8.00787 -2.61121
31314000 8.07835 -3.00415
31315000 7.9095 -2.54315
31316000 7.90522 -2.54178
31317000 8.06685 -2.91375
31318000 7.94546 -2.89978
31319000 7.96367 -3.0787
31320000 8.04723 -3.00972
31321000 7.94555 -2.91193
31322000 8.03796 -2.89623
31323000 7.96551 -2.91638
31324000 8.00734 -2.85466
31325000 8.11603 -2.85741
31326000 7.99769 -2.72107
31327000 8.04505 -2.90582
31328000 8.04242 -2.78794
31329000 7.923 -2.72781
31330000 8.04306 -2.76659
31331000 8.03052 -2.74366
31332000 7.98689 -2.8049
31333000 7.96823 -2.70294
31334000 7.95854 -2.9435
31335000 7.97337 -2.79815
31336000 8.0701 -2.89591
31337000 8.01839 -2.93782
31338000 8.09532 -2.78489
31339000 7.94946 -2.78601
31340000 8.00519 -2.88358
31341000 7.97096 -2.83216
31342000 7.97101 -2.83901
31343000 7.93972 -2.61441
31344000 8.11583 -2.91047
31345000 8.08859 -2.98237
31346000 8.039 -2.86672
31347000 8.00827 -2.85587
31348000 8.06547 -3.1346
31349000 8.00189 -2.93251
31350000 8.00101 -2.89533
31351000 8.03461 -3.01488
31352000 8.05594 -2.72517
31353000 8.13481 -3.14839
31354000 8.02237 -2.9525
31355000 8.06516 -2.75974
31356000 7.97462 -2.65214
31357000 8.04816 -3.06883
31358000 8.0755 -3.29859
31359000 8.02544 -3.00011
31360000 7.99952 -2.87966
31361000 8.09782 -3.02861
31362000 8.06554 -3.12612
31363000 8.08834 -2.99994
31364000 8.02222 -2.94176
31365000 8.09077 -2.8967
31366000 8.00249 -2.91707
31367000 7.89429 -2.94244
31368000 7.99384 -2.86553
31369000 7.96156 -2.70341
31370000 8.01233 -2.77117
31371000 7.95203 -2.85764
31372000 7.99748 -2.98409
31373000 7.97774 -2.97899
31374000 7.95596 -2.98706
31375000 7.95609 -2.77106
31376000 7.97191 -2.96131
31377000 7.94593 -2.77917
31378000 7.96225 -2.81645
31379000 8.0115 -2.9501
