# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 8.58331 1.81078
17251000 8.60693 -4.30034
17252000 8.59805 -4.36584
17253000 8.68329 -4.68244
17254000 8.63208 -4.47859
17255000 8.57732 -4.30034
17256000 8.65624 -4.46404
17257000 8.62443 -4.41489
17258000 8.61985 -4.46018
17259000 8.65318 -4.5382
17260000 8.65109 -4.43055
17261000 8.62967 -4.51476
17262000 8.64219 -4.37496
17263000 8.59611 -4.34803
17264000 8.55871 -4.32133
17265000 8.62098 -4.51245
17266000 8.59064 -4.49375
17267000 8.62046 -4.38238
17268000 8.57499 -4.46335
17269000 8.66686 -4.53698
17270000 8.65061 -4.45949
17271000 8.64462 -4.47498
17272000 8.67468 -4.46891
17273000 8.52269 -4.33885
17274000 8.60518 -4.34991
17275000 8.65677 -4.42541
17276000 8.64303 -4.49543
17277000 8.63192 -4.36612
17278000 8.61486 -4.51217
17279000 8.70639 -4.68205
17280000 8.6258 -4.42665
17281000 8.59514 -4.32944
17282000 8.62798 -4.50966
17283000 8.64254 -4.52419
17284000 8.65915 -4.38765
17285000 8.577 -4.52276
17286000 8.5986 -4.42759
17287000 8.64633 -4.34487
17288000 8.68993 -4.62506
17289000 8.59456 -4.45457
17290000 8.6687 -4.53089
17291000 8.65606 -4.43705
17292000 8.59605 -4.40827
17293000 8.56666 -4.42171
17294000 8.63258 -4.56915
17295000 8.67419 -4.68795
17296000 8.64636 -4.50577
17297000 8.64459 -4.49008
17298000 8.52984 -4.37489
17299000 8.57905 -4.35773
17300000 8.63444 -4.50622
17301000 8.7527 -4.53438
17302000 8.64423 -4.57106
17303000 8.69937 -4.62184
17304000 8.63064 -4.44301
17305000 8.68822 -4.47946
17306000 8.66103 -4.45219
17307000 8.66551 -4.54971
17308000 8.62957 -4.5177
17309000 8.61295 -4.51385
17310000 8.62016 -4.34084
17311000 8.62764 -4.47068
17312000 8.62202 -4.31879
17313000 8.60295 -4.49497
17314000 8.65269 -4.49019
17315000 8.61686 -4.16965
17316000 8.77555 -4.55833
17317000 8.66261 -4.572
17318000 8.60482 -4.30755
17319000 8.59498 -4.37573
17320000 8.71039 -4.60081
17321000 8.6211 -4.45653
17322000 8.69181 -4.47866
17323000 8.61358 -4.52693
17324000 8.62499 -4.50317
17325000 8.72662 -4.61895
17326000 8.62071 -4.43193
17327000 8.58147 -4.43064
17328000 8.72185 -4.34579
17329000 8.68158 -4.66283
17330000 8.59028 -4.50343
17331000 8.66154 -4.48936
17332000 8.66594 -4.69477
17333000 8.69199 -4.44223
17334000 8.67477 -4.50069
17335000 8.60297 -4.40945
17336000 8.71549 -4.65828
17337000 8.72241 -4.6069
17338000 8.68484 -4.59046
17339000 8.62493 -4.52395
17340000 8.65127 -4.57851
17341000 8.62016 -4.5218
17342000 8.68592 -4.58589
17343000 8.65839 -4.60184
17344000 8.62132 -4.40877
17345000 8.62065 -4.55381
17346000 8.61138 -4.44884
17347000 8.63953 -4.58048
17348000 8.53371 -4.32545
17349000 8.66537 -4.67423
17350000 8.63707 -4.47624
17351000 8.6962 -4.61112
17352000 8.69835 -4.5718
17353000 8.61302 -4.50807
17354000 8.68725 -4.61136
17355000 8.55589 -4.34639
17356000 8.64907 -4.6426
17357000 8.62735 -4.36282
17358000 8.63229 -4.39132
17359000 8.66172 -4.58816
17360000 8.63406 -4.41206
17361000 8.63638 -4.48909
17362000 8.60356 -4.40569
17363000 8.7024 -4.44686
17364000 8.63616 -4.4809
17365000 8.64807 -4.51999
17366000 8.70802 -4.59298
17367000 8.68081 -4.70634
17368000 8.63728 -4.49148
17369000 8.70589 -4.50206
17370000 8.56248 -4.43274
17371000 8.54906 -4.26877
17372000 8.61404 -4.42476
17373000 8.70603 -4.65979
17374000 8.6889 -4.6125
17375000 8.60452 -4.47269
17376000 8.65195 -4.61285
17377000 8.62254 -4.52693
17378000 8.6754 -4.60011
17379000 8.61782 -4.4167
17380000 8.59867 -4.22821
17381000 8.58982 -4.41427
17382000 8.66479 -4.44609
17383000 8.59221 -4.29825
17384000 8.66428 -4.55198
17385000 8.6888 -4.58
17386000 8.62754 -4.57027
17387000 8.68663 -4.6063
17388000 8.60598 -4.38658
17389000 8.67102 -4.48499
17390000 8.62205 -4.46222
17391000 8.67503 -4.59611
17392000 8.56488 -4.29914
17393000 8.68991 -4.51379
17394000 8.59138 -4.42024
17395000 8.65583 -4.58434
17396000 8.61578 -4.51003
17397000 8.59754 -4.60175
17398000 8.71163 -4.72394
17399000 8.55308 -4.35741
17400000 8.66161 -4.61299
17401000 8.54278 -4.32783
17402000 8.64321 -4.50031
17403000 8.61554 -4.47892
17404000 8.65429 -4.61897
17405000 8.56852 -4.37535
17406000 8.64911 -4.35021
17407000 8.71108 -4.67818
17408000 8.63823 -4.6452
17409000 8.59111 -4.44627
17410000 8.66212 -4.2731
17411000 8.60869 -4.472
17412000 8.61961 -4.60901
17413000 8.71242 -4.6482
17414000 8.64551 -4.61544
17415000 8.70148 -4.51505
17416000 8.61205 -4.52638
17417000 8.59209 -4.49671
17418000 8.61958 -4.48185
17419000 8.60701 -4.451
17420000 8.59575 -4.32868
17421000 8.59127 -4.43012
17422000 8.61551 -4.59743
17423000 8.54898 -4.46825
17424000 8.67192 -4.37092
17425000 8.67849 -4.59032
17426000 8.63832 -4.40459
17427000 8.54037 -4.22173
17428000 8.67161 -4.54741
17429000 8.63823 -4.52444
17430000 8.58152 -4.47779
17431000 8.6069 -4.39678
17432000 8.60209 -4.40739
17433000 8.71198 -4.57482
17434000 8.6556 -4.66934
17435000 8.66848 -4.59924
17436000 8.5915 -4.34887
17437000 8.65355 -4.64948
17438000 8.64886 -4.44698
17439000 8.59724 -4.3661
17440000 8.58237 -4.38987
17441000 8.69491 -4.69872
17442000 8.70116 -4.58863
17443000 8.6394 -4.48633
17444000 8.60127 -4.41476
17445000 8.61195 -4.42514
17446000 8.65796 -4.50597
17447000 8.70098 -4.62478
17448000 8.64984 -4.5238
17449000 8.6198 -4.49283
17450000 8.69996 -4.67002
17451000 8.70726 -4.6941
17452000 8.68174 -4.54456
17453000 8.67019 -4.61923
17454000 8.65305 -4.44093
17455000 8.59197 -4.42384
17456000 8.70274 -4.46118
17457000 8.62118 -4.4452
17458000 8.70184 -4.63022
17459000 8.64981 -4.59274
17460000 8.63078 -4.33984
17461000 8.65302 -4.50215
17462000 8.63823 -4.49886
17463000 8.59772 -4.39972
17464000 8.72236 -4.62391
17465000 8.65489 -4.55549
17466000 8.63155 -4.58037
17467000 8.61403 -4.42626
