# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.01844 2.04383e+220
2001000 8.03619 -3.94971
2002000 8.01857 -3.85792
2003000 8.05077 -4.03997
2004000 8.06137 -4.09836
2005000 8.06411 -3.93811
2006000 8.01657 -3.7642
2007000 7.98455 -3.69433
2008000 8.139 -4.18469
2009000 7.99596 -3.66796
2010000 8.09916 -3.98843
2011000 8.01774 -3.88693
2012000 8.04168 -3.91457
2013000 8.02469 -3.81506
2014000 8.11019 -4.20052
2015000 8.05845 -4.08534
2016000 8.00231 -3.6741
2017000 8.01859 -3.81566
2018000 8.08131 -4.08628
2019000 7.99389 -3.92699
2020000 7.98776 -3.79589
2021000 8.02868 -3.96027
2022000 8.12049 -4.03146
2023000 8.08505 -4.17675
2024000 8.03771 -3.7662
2025000 8.00084 -3.81459
2026000 8.09706 -4.05782
2027000 8.04655 -3.87528
2028000 8.03453 -3.91022
2029000 8.06393 -3.96228
2030000 8.10303 -4.1351
2031000 8.11968 -4.16175
2032000 7.9677 -3.72774
2033000 8.04755 -3.89861
2034000 7.98364 -3.75301
2035000 8.01803 -3.83016
2036000 8.08519 -4.16469
2037000 7.96908 -3.75767
2038000 8.11539 -4.11993
2039000 8.06274 -4.06524
2040000 8.02823 -3.83154
2041000 8.04673 -3.86257
2042000 7.98579 -3.75522
2043000 8.11222 -4.11216
2044000 7.9905 -3.84752
2045000 7.97573 -3.76045
2046000 8.01684 -3.89936
2047000 8.08205 -4.07286
2048000 7.95608 -3.88137
2049000 8.10774 -4.089
2050000 7.96157 -3.69197
2051000 8.08235 -3.98884
2052000 8.03527 -4.04368
2053000 7.96836 -3.82137
2054000 8.11149 -4.04758
2055000 8.07536 -4.04971
2056000 8.02305 -3.7267
2057000 8.06935 -4.21013
2058000 8.12147 -4.11509
2059000 8.08007 -4.08619
2060000 8.02492 -4.00058
2061000 8.0605 -3.95155
2062000 8.0771 -3.9106
2063000 8.08916 -4.01004
2064000 8.0807 -4.07265
2065000 8.03068 -3.95359
2066000 8.02673 -3.87678
2067000 8.05407 -4.02497
2068000 8.00383 -3.86117
2069000 8.06734 -4.10283
2070000 8.09416 -4.07241
2071000 8.03441 -3.9631
2072000 8.0993 -4.03517
2073000 7.97964 -3.88212
2074000 8.00001 -3.87047
2075000 8.06615 -4.02511
2076000 8.11273 -4.2298
