# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 10.8757 1.85461
1001000 10.9327 -4.38689
1002000 10.8396 -4.14468
1003000 10.9027 -4.34487
1004000 10.8459 -4.34608
1005000 10.8362 -4.34944
1006000 10.8006 -4.19023
1007000 10.8659 -4.13867
1008000 10.8959 -4.29818
1009000 10.8212 -4.05483
1010000 10.8627 -4.2851
1011000 10.8992 -4.46229
1012000 10.8632 -4.14789
1013000 10.8751 -4.37156
1014000 10.8772 -4.23635
1015000 10.8116 -4.1225
1016000 10.8537 -4.25871
1017000 10.7423 -3.95236
1018000 10.7959 -4.05009
1019000 10.9131 -4.36819
1020000 10.7274 -4.01045
1021000 10.8686 -4.27223
1022000 10.8626 -4.22954
1023000 10.8877 -4.31372
1024000 10.8279 -4.12868
1025000 10.9163 -4.37123
1026000 10.8759 -4.30231
1027000 10.8372 -4.10833
1028000 10.9153 -4.41029
1029000 10.8559 -4.2662
1030000 10.7914 -4.149
1031000 10.816 -4.16419
1032000 10.7941 -4.13563
1033000 10.8825 -4.37507
1034000 10.7802 -4.15539
1035000 10.8039 -4.02217
1036000 10.8017 -4.35017
1037000 10.8679 -4.27514
1038000 10.8521 -4.4127
1039000 10.8356 -4.3085
1040000 10.787 -4.22036
1041000 10.8276 -4.20371
1042000 10.8989 -4.319
1043000 10.9231 -4.43273
1044000 10.8701 -4.25239
1045000 10.7886 -4.24081
1046000 10.8974 -4.22358
1047000 10.8181 -4.26463
1048000 10.9325 -4.36821
1049000 10.8379 -4.18589
1050000 10.7788 -4.12195
1051000 10.9064 -4.29439
1052000 10.8933 -4.43335
1053000 10.7459 -4.0821
1054000 10.7903 -4.111
1055000 10.8345 -4.13243
1056000 10.8511 -4.23971
1057000 10.7753 -4.12548
1058000 10.8188 -4.04657
1059000 10.845 -4.16032
1060000 10.7961 -4.19361
1061000 10.9492 -4.34629
1062000 10.7843 -3.9551
1063000 10.9918 -4.34378
1064000 10.8508 -4.16654
1065000 10.8587 -4.30256
1066000 10.8622 -4.14786
1067000 10.8525 -4.32937
1068000 10.951 -4.3895
1069000 10.7339 -4.15508
1070000 10.7923 -4.11133
1071000 10.886 -4.38277
1072000 10.7962 -4.05762
1073000 10.8364 -4.24482
1074000 10.8755 -4.19608
1075000 10.851 -4.29834
1076000 10.7996 -4.03892
1077000 10.8208 -4.21645
1078000 10.7987 -4.10526
1079000 10.8211 -4.11415
1080000 10.7649 -3.97967
1081000 10.8917 -4.34446
1082000 10.741 -4.06677
1083000 10.86 -4.34962
1084000 10.7871 -3.96279
1085000 10.9102 -4.36354
1086000 10.7749 -4.11926
1087000 10.8587 -4.26803
1088000 10.9157 -4.37837
1089000 10.7908 -4.17158
1090000 10.7954 -4.10482
1091000 10.8844 -4.27329
1092000 10.7816 -3.97344
1093000 10.7993 -4.3052
1094000 10.8802 -4.2054
1095000 10.7944 -4.09499
1096000 10.9026 -4.14347
1097000 10.8446 -4.18714
1098000 10.8456 -4.22233
1099000 10.9049 -4.21519
1100000 10.9709 -4.48538
1101000 10.7606 -4.19834
1102000 10.8414 -4.16699
1103000 10.8318 -4.26358
1104000 10.952 -4.36781
1105000 10.8496 -4.14204
1106000 10.8834 -4.16016
1107000 10.9293 -4.31618
1108000 10.7078 -3.90027
1109000 10.8829 -4.29396
1110000 10.7515 -4.14984
1111000 10.8238 -4.26829
1112000 10.9131 -4.35548
1113000 10.8005 -4.10703
1114000 10.8698 -4.18828
1115000 10.8284 -4.16534
1116000 10.8246 -4.25216
1117000 10.7846 -4.24005
1118000 10.8274 -4.38857
1119000 10.8335 -4.10835
1120000 10.7807 -4.17654
1121000 10.9062 -4.28198
1122000 10.8496 -4.17408
1123000 10.8382 -4.24577
1124000 10.829 -4.19089
1125000 10.7611 -4.03629
1126000 10.8216 -4.10497
1127000 10.7377 -4.04663
1128000 10.6642 -3.94216
1129000 10.8376 -4.21286
1130000 10.7857 -4.08856
1131000 10.8411 -4.30846
1132000 10.821 -4.05403
1133000 10.8248 -4.29423
1134000 10.8142 -4.29192
1135000 10.8326 -4.37035
1136000 10.743 -4.10237
1137000 10.8757 -4.30783
1138000 10.7709 -3.98089
1139000 10.8768 -4.33702
1140000 10.8256 -4.16397
1141000 10.8985 -4.33967
1142000 10.8462 -4.32085
1143000 10.8744 -4.35746
1144000 10.767 -4.14752
1145000 10.8342 -4.09881
1146000 10.8005 -4.18554
1147000 10.7823 -4.15912
1148000 10.8585 -4.46597
1149000 10.7499 -4.03014
1150000 10.8743 -4.31493
1151000 10.8153 -4.20125
1152000 10.7949 -4.25618
1153000 10.8094 -4.25272
1154000 10.8903 -4.44109
1155000 10.8884 -4.27054
1156000 10.736 -4.19841
1157000 10.9232 -4.33249
1158000 10.767 -4.09664
1159000 10.9095 -4.37199
1160000 10.8038 -4.09919
1161000 10.8293 -4.21941
1162000 10.8984 -4.35039
1163000 10.7789 -3.99318
1164000 10.7859 -4.1382
1165000 10.993 -4.47718
1166000 10.8093 -4.07849
1167000 10.8661 -4.36224
1168000 10.818 -4.08937
1169000 10.8845 -4.16963
1170000 10.7806 -4.04634
1171000 10.8619 -4.36129
1172000 10.7435 -3.96147
1173000 10.8846 -4.39205
1174000 10.8999 -4.37145
1175000 10.8403 -4.25646
1176000 10.7857 -4.17133
1177000 10.8657 -4.24362
1178000 10.8493 -4.17632
1179000 10.8122 -4.24587
1180000 10.7207 -4.14329
1181000 10.8144 -4.14583
1182000 10.8881 -4.35514
1183000 10.8027 -4.17954
1184000 10.8723 -4.29178
1185000 10.8249 -4.11102
1186000 10.8245 -4.15982
1187000 10.816 -4.14938
1188000 10.9566 -4.32993
1189000 10.9043 -4.322
1190000 10.8135 -4.26755
1191000 10.775 -4.09198
1192000 11.0378 -4.48687
1193000 10.8585 -4.26636
1194000 10.8039 -4.09431
1195000 10.7718 -4.02016
1196000 10.8482 -4.25663
1197000 10.7409 -3.8889
1198000 10.9681 -4.32197
1199000 10.8588 -4.26419
1200000 10.7009 -3.99556
1201000 10.7765 -4.1108
1202000 10.7986 -4.222
1203000 10.8493 -4.32303
1204000 10.8632 -4.31485
1205000 10.7759 -4.17553
1206000 10.7743 -4.33719
1207000 10.8245 -4.24388
1208000 10.7857 -4.10422
1209000 10.9392 -4.44044
1210000 10.7915 -4.25434
1211000 10.7841 -4.18533
1212000 10.7578 -4.19148
1213000 10.7365 -4.00032
1214000 10.8374 -4.22292
1215000 10.8037 -4.28013
1216000 10.8752 -4.45051
1217000 10.7998 -4.27536
1218000 10.8166 -4.2123
1219000 10.8428 -4.1661
1220000 10.7713 -4.21204
1221000 10.881 -4.37171
1222000 10.7589 -4.05549
1223000 10.8439 -4.15689
1224000 10.8771 -4.36715
1225000 10.9174 -4.29731
1226000 10.9614 -4.47215
1227000 10.7535 -3.90637
1228000 10.88 -4.19598
1229000 10.8277 -4.07311
1230000 10.8819 -4.25964
1231000 10.8008 -4.13548
1232000 10.8543 -4.2853
1233000 10.727 -3.90731
1234000 10.8065 -4.09098
1235000 10.7523 -4.07662
1236000 10.8499 -4.31681
1237000 10.7531 -4.1241
1238000 10.8347 -4.20153
1239000 10.8437 -4.30987
1240000 10.9319 -4.41667
1241000 10.8531 -4.32865
1242000 10.8411 -4.18512
1243000 10.7881 -4.1091
1244000 10.8643 -4.20329
1245000 10.8864 -4.21964
1246000 10.839 -4.2871
1247000 10.8756 -4.35748
1248000 10.8831 -4.34056
1249000 10.7871 -4.23713
1250000 10.8505 -4.20346
