# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.77271 1.9253
2001000 8.86225 -4.32008
2002000 8.8061 -4.12217
2003000 8.88067 -4.19548
2004000 8.73547 -4.08901
2005000 8.98058 -4.34321
2006000 8.7316 -3.94702
2007000 8.86859 -4.09498
2008000 8.76156 -3.9093
2009000 8.70128 -3.78654
2010000 8.88875 -4.10021
2011000 8.84335 -4.16558
2012000 8.80659 -3.93761
2013000 8.85295 -4.14062
2014000 8.82892 -4.24342
2015000 8.78277 -4.01082
2016000 8.82798 -3.98905
2017000 8.81386 -4.13139
2018000 8.839 -4.34531
2019000 8.87187 -4.39142
2020000 8.86189 -4.3079
2021000 8.87337 -4.21331
2022000 8.70267 -3.98487
2023000 8.89311 -4.3071
2024000 8.82402 -4.11757
2025000 8.72617 -3.94459
2026000 8.92898 -4.12497
2027000 8.81706 -4.00875
2028000 8.87097 -4.37696
2029000 8.80535 -4.11561
2030000 8.79916 -4.1393
2031000 8.85215 -4.19533
2032000 8.81754 -4.18568
2033000 8.81558 -4.10842
2034000 8.78371 -4.17458
2035000 8.79284 -4.27256
2036000 8.77047 -4.1036
2037000 8.81813 -4.21734
2038000 8.75644 -4.05864
2039000 8.81186 -4.14998
2040000 8.71587 -3.93964
2041000 8.79841 -4.14653
2042000 8.79793 -4.00889
2043000 8.75449 -4.033
2044000 8.75207 -4.11347
2045000 8.88705 -4.2326
2046000 8.75089 -3.99201
2047000 8.91661 -4.12081
2048000 8.63347 -3.96053
2049000 8.82679 -4.1812
2050000 8.85492 -4.1421
2051000 8.82219 -3.83079
2052000 8.81047 -4.18086
2053000 8.81272 -4.2668
2054000 8.754 -4.05761
2055000 8.90356 -4.24444
2056000 8.90533 -4.05944
2057000 8.75116 -4.09289
2058000 8.83073 -4.13951
2059000 8.82062 -4.15983
2060000 8.83555 -4.01857
2061000 8.80402 -4.10791
2062000 8.79426 -4.02977
2063000 8.73497 -3.92162
2064000 8.86477 -4.20114
2065000 8.79079 -4.23988
2066000 8.81495 -3.9244
2067000 8.82412 -4.22967
2068000 8.90206 -4.31636
2069000 8.86921 -4.14966
2070000 8.77785 -3.92421
2071000 8.83712 -4.2053
2072000 8.88637 -4.13112
2073000 8.83367 -4.16294
2074000 8.76043 -4.01114
2075000 8.78168 -4.22609
2076000 8.86182 -4.20422
2077000 8.86611 -4.22134
2078000 8.82056 -4.08038
2079000 8.73405 -4.0471
2080000 8.83524 -4.20271
2081000 8.91787 -4.33075
2082000 8.83923 -4.2384
2083000 8.78828 -3.95815
2084000 8.78626 -3.94289
2085000 8.82056 -4.34164
2086000 8.74985 -3.98432
2087000 8.8473 -4.21338
2088000 8.77107 -4.10653
2089000 8.8159 -4.28488
2090000 8.83968 -4.12623
2091000 8.82811 -4.21728
2092000 8.77377 -4.04147
2093000 8.82447 -4.22694
2094000 8.7925 -4.17365
2095000 8.81368 -4.17976
2096000 8.81993 -4.09684
2097000 8.76392 -4.0974
2098000 8.83194 -4.18568
2099000 8.81016 -4.22086
2100000 8.88201 -4.11849
2101000 8.73745 -4.01554
2102000 8.84013 -4.27562
2103000 8.79278 -4.16919
2104000 8.89208 -4.29802
2105000 8.80254 -3.99825
2106000 8.82411 -4.2909
2107000 8.834 -3.99266
2108000 8.80582 -4.11455
2109000 8.76108 -4.04548
2110000 8.68943 -3.88386
2111000 8.91252 -4.3612
2112000 8.81443 -4.1662
2113000 8.84376 -4.30626
2114000 8.84549 -4.2204
2115000 8.86658 -4.18777
2116000 8.83689 -4.16626
2117000 8.75249 -4.04579
2118000 8.77407 -4.07541
2119000 8.77417 -4.00268
2120000 8.78232 -3.94767
2121000 8.87254 -4.21956
2122000 8.82636 -4.08225
2123000 8.7569 -4.06169
2124000 8.893 -4.19465
2125000 9.00889 -4.33231
2126000 8.92393 -4.33111
