# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 8.56247 1.24758
5251000 8.56582 -5.04891
5252000 8.53003 -4.91334
5253000 8.5594 -4.92408
5254000 8.56641 -5.00034
5255000 8.61858 -5.01406
5256000 8.58292 -4.94184
5257000 8.59296 -5.05611
5258000 8.58984 -4.9773
5259000 8.5433 -4.89777
5260000 8.52505 -4.90575
5261000 8.57946 -4.94726
5262000 8.60588 -5.04084
5263000 8.61257 -5.01868
5264000 8.60474 -5.01323
5265000 8.58573 -5.00185
5266000 8.59137 -4.92426
5267000 8.56491 -4.89342
5268000 8.55828 -5.04239
5269000 8.57347 -4.97227
5270000 8.62241 -5.00913
5271000 8.58152 -5.00208
5272000 8.57142 -5.10375
5273000 8.56066 -4.97814
5274000 8.52302 -4.98652
5275000 8.55421 -4.93376
5276000 8.53241 -4.96663
5277000 8.57476 -4.858
5278000 8.58415 -4.99744
5279000 8.61837 -5.01424
5280000 8.55351 -4.94167
5281000 8.60061 -4.95194
5282000 8.57704 -4.95967
5283000 8.52335 -4.89172
5284000 8.5685 -4.97127
5285000 8.55568 -4.9685
5286000 8.58179 -5.08693
5287000 8.59797 -5.02468
5288000 8.57153 -4.95761
5289000 8.59682 -5.02419
5290000 8.55673 -4.97804
5291000 8.59777 -5.01931
5292000 8.59999 -5.08636
5293000 8.53018 -4.83949
5294000 8.59945 -5.02788
5295000 8.66206 -5.13157
5296000 8.6166 -5.14713
5297000 8.57113 -4.92437
5298000 8.54544 -4.85451
5299000 8.59323 -4.95035
5300000 8.55124 -5.03637
5301000 8.55653 -4.92679
5302000 8.5518 -4.99236
5303000 8.55146 -4.99052
5304000 8.55425 -4.95692
5305000 8.56509 -4.96527
5306000 8.51066 -4.97364
5307000 8.58458 -5.03042
5308000 8.56396 -4.93596
5309000 8.58263 -4.9238
5310000 8.54736 -5.00287
5311000 8.58057 -5.00386
5312000 8.53215 -4.90508
5313000 8.5768 -5.00994
5314000 8.55553 -5.01017
5315000 8.5897 -4.93256
5316000 8.58097 -5.03658
5317000 8.58257 -5.06367
5318000 8.61311 -5.06324
5319000 8.56092 -5.0167
5320000 8.58338 -5.02857
5321000 8.58888 -4.94814
5322000 8.56184 -4.92685
5323000 8.56728 -4.98658
5324000 8.62244 -5.08213
5325000 8.56276 -4.974
5326000 8.62464 -4.97224
5327000 8.56835 -4.93015
5328000 8.58705 -4.86929
5329000 8.54331 -4.98361
5330000 8.60807 -5.05458
5331000 8.58008 -4.94539
5332000 8.59083 -5.04109
5333000 8.55282 -4.90763
5334000 8.54433 -4.89456
5335000 8.53737 -4.91199
5336000 8.56049 -5.036
5337000 8.56599 -5.0434
5338000 8.53781 -4.93421
5339000 8.52704 -4.9728
5340000 8.5564 -4.89788
5341000 8.57296 -4.94652
5342000 8.60346 -5.01621
5343000 8.57339 -4.9379
5344000 8.57809 -4.98397
5345000 8.54669 -4.92661
5346000 8.56065 -5.01263
5347000 8.5749 -5.04019
5348000 8.5784 -5.03562
5349000 8.60902 -5.02302
5350000 8.63519 -5.05695
5351000 8.51721 -4.96344
5352000 8.52729 -4.93326
5353000 8.58679 -5.03122
5354000 8.59541 -5.07384
5355000 8.63127 -5.14807
5356000 8.62809 -5.01893
5357000 8.52073 -4.85312
5358000 8.60905 -5.04657
5359000 8.56072 -4.98085
5360000 8.67049 -5.08364
5361000 8.53516 -4.89467
5362000 8.62721 -5.03666
5363000 8.54239 -5.00083
5364000 8.55374 -4.99343
5365000 8.53963 -4.93295
5366000 8.54146 -4.99811
5367000 8.60136 -5.03164
5368000 8.56821 -4.92375
5369000 8.56883 -4.99053
5370000 8.56638 -4.98282
5371000 8.58821 -4.97457
5372000 8.60431 -5.0292
5373000 8.57362 -4.95743
5374000 8.60052 -5.04711
5375000 8.59523 -4.98097
5376000 8.60409 -5.11511
5377000 8.53928 -5.00773
5378000 8.56634 -4.9441
5379000 8.54228 -4.94922
5380000 8.60058 -5.01894
5381000 8.56648 -4.98607
5382000 8.60229 -4.97599
5383000 8.58308 -4.92742
5384000 8.5529 -4.97918
5385000 8.56712 -4.94836
5386000 8.58189 -4.87164
5387000 8.56695 -5.01582
5388000 8.55556 -4.99102
5389000 8.58752 -5.08685
5390000 8.54204 -4.92611
5391000 8.56859 -5.01192
5392000 8.57938 -5.12281
5393000 8.55405 -4.99931
5394000 8.5895 -4.98822
5395000 8.53865 -4.88618
5396000 8.58909 -4.93041
5397000 8.53448 -4.98863
5398000 8.64633 -5.14028
5399000 8.55762 -4.92977
5400000 8.57442 -4.98274
5401000 8.59546 -5.08066
5402000 8.56971 -4.95682
5403000 8.5478 -4.96474
5404000 8.49422 -4.87619
5405000 8.52995 -4.92041
5406000 8.57517 -4.98439
5407000 8.57551 -4.93751
5408000 8.5563 -5.0149
5409000 8.60359 -5.10152
5410000 8.54962 -4.95894
5411000 8.60456 -5.09086
5412000 8.57471 -4.864
5413000 8.53174 -4.96873
5414000 8.60865 -5.07991
5415000 8.56699 -5.01321
5416000 8.57464 -4.92521
5417000 8.58336 -4.92428
5418000 8.5984 -4.95581
5419000 8.5812 -4.92873
5420000 8.53208 -4.90339
