# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
35500000 8.02467 2.90448
35501000 7.98695 -3.38199
35502000 8.00987 -3.37324
35503000 8.08365 -3.74641
35504000 7.98304 -3.51935
35505000 7.99749 -3.49672
35506000 8.00721 -3.46879
35507000 8.03247 -3.64454
35508000 8.02575 -3.5174
35509000 8.02117 -3.43964
35510000 8.03396 -3.65585
35511000 8.05661 -3.6214
35512000 8.01569 -3.61044
35513000 8.03142 -3.52781
35514000 8.05528 -3.58741
35515000 7.94295 -3.27847
35516000 7.99667 -3.45211
35517000 8.01432 -3.61568
35518000 8.01646 -3.53751
35519000 8.02396 -3.42933
35520000 8.01969 -3.56147
35521000 8.03404 -3.54944
35522000 7.99427 -3.53524
35523000 8.04728 -3.5393
35524000 8.05073 -3.62699
35525000 8.07396 -3.59001
35526000 8.02442 -3.60659
35527000 8.0221 -3.51267
35528000 8.01852 -3.412
35529000 7.96315 -3.35823
35530000 7.9814 -3.44192
35531000 8.05661 -3.59702
35532000 8.08025 -3.63405
35533000 8.0225 -3.47812
35534000 7.97518 -3.31262
35535000 8.02748 -3.64359
35536000 7.96987 -3.46597
35537000 8.00613 -3.62689
35538000 7.99174 -3.60671
35539000 8.06859 -3.57246
35540000 8.10111 -3.66234
35541000 8.096 -3.74374
35542000 8.01206 -3.47706
35543000 8.01655 -3.54181
35544000 8.0581 -3.72353
35545000 8.04297 -3.46905
35546000 8.04207 -3.57761
35547000 7.98982 -3.39274
35548000 8.03879 -3.64697
35549000 7.97692 -3.36532
35550000 8.05723 -3.54876
35551000 8.05208 -3.53045
35552000 7.98055 -3.4153
35553000 8.03655 -3.6389
35554000 8.02529 -3.51443
35555000 8.02083 -3.51059
35556000 7.99968 -3.38249
35557000 8.03926 -3.63315
35558000 8.04064 -3.59855
35559000 8.03516 -3.63847
35560000 8.06713 -3.74547
35561000 8.05147 -3.65301
35562000 7.98108 -3.36088
35563000 8.06041 -3.64101
35564000 8.08563 -3.62937
35565000 8.01344 -3.53387
35566000 8.01122 -3.5153
35567000 8.00641 -3.54059
35568000 8.00029 -3.53553
35569000 7.98521 -3.49958
35570000 8.01375 -3.5184
35571000 8.03945 -3.42965
35572000 8.00605 -3.28972
35573000 7.96535 -3.34009
35574000 8.05035 -3.7016
35575000 8.04491 -3.58549
35576000 8.04905 -3.45584
35577000 8.05531 -3.62467
35578000 8.06756 -3.57879
35579000 8.03256 -3.48196
35580000 8.06269 -3.51149
35581000 8.00183 -3.51564
35582000 8.0231 -3.5553
35583000 8.03765 -3.48901
35584000 8.06597 -3.56524
35585000 8.02543 -3.53524
35586000 8.0138 -3.50019
35587000 8.06701 -3.62978
35588000 8.1117 -3.69407
35589000 8.01362 -3.46865
35590000 7.98374 -3.40742
35591000 7.99431 -3.4894
35592000 7.98018 -3.52363
35593000 8.09765 -3.70194
35594000 8.03991 -3.51437
35595000 8.01724 -3.56756
35596000 8.0512 -3.49811
35597000 8.01406 -3.42201
35598000 8.04607 -3.60375
35599000 8.0346 -3.70871
35600000 8.02485 -3.57007
35601000 8.04077 -3.59513
35602000 8.02333 -3.62183
35603000 8.01597 -3.49544
35604000 7.99646 -3.44569
35605000 8.0336 -3.41308
35606000 8.03974 -3.70125
35607000 8.0694 -3.68054
35608000 7.98766 -3.44533
35609000 8.06583 -3.58634
35610000 8.03256 -3.62026
35611000 7.98165 -3.39587
35612000 8.03419 -3.59184
35613000 8.05796 -3.64316
35614000 8.03041 -3.57801
35615000 8.00215 -3.51067
35616000 8.00312 -3.45871
35617000 8.01447 -3.40825
35618000 8.01781 -3.47436
35619000 8.02378 -3.53752
35620000 8.09088 -3.67669
35621000 8.03504 -3.61169
35622000 8.0297 -3.36186
35623000 8.0461 -3.57919
35624000 7.99435 -3.62848
35625000 7.99422 -3.42136
35626000 7.97418 -3.43473
35627000 8.02958 -3.59012
35628000 8.04838 -3.58925
35629000 8.04413 -3.51051
35630000 8.05869 -3.55515
35631000 8.03734 -3.61381
35632000 8.12496 -3.59449
35633000 8.06797 -3.4422
35634000 8.01851 -3.44147
35635000 8.01315 -3.47499
35636000 8.02777 -3.66846
35637000 8.06031 -3.62305
35638000 8.04196 -3.72711
35639000 7.97069 -3.51919
35640000 7.93644 -3.34522
35641000 8.02981 -3.58732
35642000 7.9884 -3.47783
35643000 8.05231 -3.70899
35644000 8.03173 -3.4102
35645000 8.08001 -3.74922
35646000 8.03293 -3.6522
35647000 8.02521 -3.57912
35648000 8.01117 -3.45294
35649000 8.00905 -3.55079
35650000 7.99735 -3.49809
35651000 8.00137 -3.40529
35652000 8.0227 -3.40893
35653000 8.05817 -3.54408
35654000 8.09492 -3.69486
35655000 8.07822 -3.62095
35656000 8.03635 -3.65498
35657000 8.03104 -3.63145
35658000 7.9951 -3.55198
35659000 8.06447 -3.69908
35660000 8.01312 -3.46668
35661000 8.06728 -3.5798
35662000 8.02963 -3.47466
35663000 8.01871 -3.57499
35664000 7.99428 -3.50351
35665000 7.99378 -3.3887
35666000 8.05107 -3.65879
35667000 8.05702 -3.74513
35668000 8.01501 -3.57795
35669000 8.03691 -3.51181
35670000 7.99667 -3.46379
35671000 7.99533 -3.57141
35672000 7.98973 -3.59348
35673000 8.00966 -3.56313
35674000 8.01541 -3.54145
35675000 8.0653 -3.67683
35676000 7.99055 -3.49228
35677000 8.03649 -3.64849
35678000 8.0213 -3.65976
35679000 8.01885 -3.54508
35680000 8.03435 -3.66326
35681000 8.03098 -3.42714
35682000 8.02512 -3.4535
35683000 8.02399 -3.38759
35684000 8.04376 -3.56378
35685000 8.06194 -3.45633
35686000 8.07115 -3.71088
35687000 8.0505 -3.62275
35688000 8.01427 -3.36088
35689000 8.08384 -3.73232
35690000 8.0173 -3.55689
35691000 8.03759 -3.5358
35692000 8.01349 -3.48929
35693000 8.05717 -3.51261
35694000 8.03149 -3.52331
35695000 8.03372 -3.53556
35696000 8.03219 -3.51846
35697000 8.06121 -3.46913
35698000 7.98056 -3.42999
35699000 8.01872 -3.39197
35700000 8.04767 -3.64402
35701000 8.0421 -3.54807
35702000 8.02066 -3.54784
35703000 8.04201 -3.58544
35704000 8.01183 -3.62158
35705000 7.98341 -3.44528
35706000 8.02125 -3.62625
35707000 8.03136 -3.62582
35708000 7.99723 -3.56743
35709000 8.01461 -3.50018
35710000 8.05272 -3.59764
