# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 7.4457 2.26362
3001000 7.47336 -3.46125
3002000 7.45545 -3.39839
3003000 7.43658 -3.34784
3004000 7.44876 -3.39912
3005000 7.49481 -3.44967
3006000 7.47337 -3.40981
3007000 7.44473 -3.32399
3008000 7.43713 -3.3628
3009000 7.4361 -3.21358
3010000 7.46109 -3.38043
3011000 7.48186 -3.46734
3012000 7.5082 -3.48379
3013000 7.45392 -3.32343
3014000 7.45519 -3.44855
3015000 7.43753 -3.33009
3016000 7.42971 -3.26932
3017000 7.43761 -3.31251
3018000 7.43337 -3.42504
3019000 7.41249 -3.18472
3020000 7.43723 -3.35963
3021000 7.47223 -3.44393
3022000 7.44929 -3.28822
3023000 7.42087 -3.29165
3024000 7.45119 -3.28559
3025000 7.49338 -3.55445
3026000 7.48993 -3.43837
3027000 7.45998 -3.36842
3028000 7.4433 -3.3802
3029000 7.45468 -3.39336
3030000 7.44994 -3.34842
3031000 7.45233 -3.30416
3032000 7.43599 -3.302
3033000 7.44823 -3.31294
3034000 7.46794 -3.44194
3035000 7.48019 -3.53455
3036000 7.49141 -3.45491
3037000 7.46061 -3.40366
3038000 7.42957 -3.22245
3039000 7.48361 -3.59905
3040000 7.41689 -3.18664
3041000 7.44121 -3.39114
3042000 7.46695 -3.44874
3043000 7.46142 -3.32443
3044000 7.45841 -3.41123
3045000 7.43763 -3.38975
3046000 7.43985 -3.29694
3047000 7.41264 -3.31314
3048000 7.46103 -3.46497
3049000 7.53116 -3.61506
3050000 7.45996 -3.35331
3051000 7.46447 -3.37407
3052000 7.44093 -3.36064
3053000 7.4562 -3.40781
3054000 7.5342 -3.63235
3055000 7.47627 -3.47293
3056000 7.45296 -3.2475
3057000 7.44385 -3.34468
3058000 7.4636 -3.40675
3059000 7.44101 -3.38481
3060000 7.42072 -3.2476
3061000 7.45847 -3.44685
3062000 7.44248 -3.36731
3063000 7.44089 -3.22396
3064000 7.43044 -3.28395
3065000 7.47154 -3.51251
3066000 7.47205 -3.36446
3067000 7.44328 -3.43348
3068000 7.42679 -3.26058
3069000 7.45469 -3.44514
3070000 7.44864 -3.37232
3071000 7.44026 -3.2988
3072000 7.42606 -3.17125
3073000 7.40869 -3.36612
3074000 7.44358 -3.32437
3075000 7.40834 -3.11335
3076000 7.4202 -3.24753
3077000 7.42312 -3.31389
3078000 7.50064 -3.51795
3079000 7.45102 -3.40543
3080000 7.48201 -3.44845
3081000 7.44592 -3.2847
3082000 7.45065 -3.29965
3083000 7.43067 -3.41199
3084000 7.46447 -3.35961
3085000 7.42204 -3.27721
3086000 7.45348 -3.34252
3087000 7.4052 -3.16793
3088000 7.43739 -3.2572
3089000 7.4339 -3.40913
3090000 7.4476 -3.32998
3091000 7.44664 -3.32522
3092000 7.45901 -3.43076
3093000 7.4693 -3.4204
3094000 7.43602 -3.24623
3095000 7.42143 -3.35327
3096000 7.48134 -3.45342
3097000 7.48793 -3.43819
3098000 7.47261 -3.52983
3099000 7.4697 -3.38673
3100000 7.44744 -3.39568
3101000 7.40635 -3.22256
3102000 7.45712 -3.36894
3103000 7.4501 -3.42059
3104000 7.49773 -3.50189
3105000 7.47809 -3.46908
3106000 7.43403 -3.43358
3107000 7.43638 -3.34591
3108000 7.43252 -3.36142
3109000 7.46635 -3.40008
3110000 7.44602 -3.41381
3111000 7.4533 -3.41522
3112000 7.48018 -3.45301
3113000 7.45848 -3.37028
3114000 7.47565 -3.37408
3115000 7.43867 -3.23134
3116000 7.40939 -3.2697
3117000 7.42709 -3.363
3118000 7.46018 -3.45735
3119000 7.44059 -3.3356
3120000 7.44485 -3.38984
3121000 7.45851 -3.47162
3122000 7.48701 -3.46866
3123000 7.47662 -3.55514
3124000 7.46023 -3.34614
3125000 7.46287 -3.36369
3126000 7.4644 -3.39572
3127000 7.43237 -3.24641
3128000 7.46648 -3.44306
3129000 7.46631 -3.33617
3130000 7.4503 -3.4229
3131000 7.42572 -3.37423
3132000 7.51579 -3.59352
3133000 7.46662 -3.46093
3134000 7.46437 -3.48915
3135000 7.42315 -3.33019
3136000 7.47577 -3.39027
3137000 7.46966 -3.51377
3138000 7.44437 -3.32506
3139000 7.44366 -3.38312
3140000 7.44685 -3.36862
3141000 7.43848 -3.30938
3142000 7.45086 -3.36619
3143000 7.45467 -3.38704
3144000 7.45447 -3.39435
3145000 7.46315 -3.38354
3146000 7.47771 -3.45263
3147000 7.42433 -3.21987
3148000 7.43837 -3.35068
3149000 7.45206 -3.33098
3150000 7.44961 -3.45267
3151000 7.43362 -3.29905
3152000 7.43851 -3.35658
3153000 7.51079 -3.58964
3154000 7.46777 -3.47718
3155000 7.45461 -3.38527
3156000 7.41348 -3.37753
3157000 7.41311 -3.2214
3158000 7.44512 -3.31638
3159000 7.44536 -3.29429
3160000 7.43605 -3.31411
3161000 7.40801 -3.30527
3162000 7.45694 -3.37345
3163000 7.46972 -3.40412
3164000 7.44244 -3.36334
3165000 7.40956 -3.1964
3166000 7.45772 -3.3173
3167000 7.46432 -3.43919
3168000 7.49416 -3.47911
3169000 7.46258 -3.38564
3170000 7.4373 -3.24727
3171000 7.41224 -3.20801
3172000 7.42224 -3.28222
3173000 7.43543 -3.30341
3174000 7.43021 -3.31943
3175000 7.44295 -3.37656
3176000 7.42482 -3.31197
3177000 7.46705 -3.40911
3178000 7.49245 -3.55678
3179000 7.46191 -3.42207
3180000 7.45145 -3.34223
3181000 7.40654 -3.18669
3182000 7.45704 -3.3374
3183000 7.44339 -3.35236
3184000 7.42713 -3.23494
3185000 7.42391 -3.22125
3186000 7.49083 -3.40656
3187000 7.48393 -3.56362
3188000 7.48889 -3.48335
3189000 7.43193 -3.35229
3190000 7.45914 -3.32415
3191000 7.46093 -3.44341
3192000 7.43821 -3.3003
3193000 7.45115 -3.40142
3194000 7.45554 -3.37889
3195000 7.45614 -3.40929
3196000 7.45832 -3.39768
3197000 7.44818 -3.35665
3198000 7.4076 -3.20686
3199000 7.40561 -3.09703
3200000 7.44223 -3.32728
3201000 7.43551 -3.27693
3202000 7.45053 -3.37914
3203000 7.43811 -3.42785
3204000 7.46467 -3.45994
3205000 7.48305 -3.54617
3206000 7.4654 -3.49179
3207000 7.4346 -3.32691
3208000 7.44397 -3.34114
3209000 7.44447 -3.3021
3210000 7.42559 -3.22288
3211000 7.45299 -3.3266
3212000 7.48186 -3.53487
3213000 7.48037 -3.49782
3214000 7.45151 -3.37968
3215000 7.4301 -3.29826
3216000 7.4638 -3.50148
3217000 7.45439 -3.28299
3218000 7.4502 -3.29909
3219000 7.4505 -3.40277
3220000 7.45927 -3.39068
3221000 7.42082 -3.20593
3222000 7.43354 -3.36591
3223000 7.49264 -3.51459
3224000 7.44423 -3.24714
3225000 7.45874 -3.3983
3226000 7.44982 -3.3804
3227000 7.50343 -3.53029
3228000 7.46632 -3.37847
3229000 7.42195 -3.28508
3230000 7.42069 -3.28405
3231000 7.46429 -3.38856
3232000 7.45997 -3.37114
3233000 7.45111 -3.37626
3234000 7.49452 -3.47503
3235000 7.46062 -3.42152
3236000 7.40992 -3.14984
3237000 7.43335 -3.329
3238000 7.49242 -3.51128
3239000 7.45912 -3.41028
3240000 7.44689 -3.36419
3241000 7.45112 -3.36547
3242000 7.44373 -3.30778
3243000 7.43218 -3.24621
3244000 7.45064 -3.38547
3245000 7.43303 -3.21238
3246000 7.41659 -3.23868
3247000 7.44733 -3.25995
3248000 7.45829 -3.49687
3249000 7.42795 -3.38405
3250000 7.43491 -3.28426
