# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25000000 8.09062 2.47667
25001000 8.13357 -3.23315
25002000 8.18648 -3.07555
25003000 8.15272 -3.02191
25004000 8.09189 -2.75657
25005000 8.33822 -3.11662
25006000 8.18168 -3.03327
25007000 8.15632 -2.95578
25008000 8.11869 -2.72599
25009000 8.10675 -2.80306
25010000 8.23799 -3.19393
25011000 8.18199 -3.09364
25012000 8.12991 -3.07492
25013000 8.13292 -3.00331
25014000 8.11631 -3.0578
25015000 8.09851 -3.08166
25016000 8.15293 -2.91
25017000 8.26922 -3.21286
25018000 8.26826 -2.98584
25019000 8.11029 -2.76404
25020000 8.06574 -2.96631
25021000 8.08284 -2.75145
25022000 8.2717 -3.01187
25023000 8.16759 -3.03963
25024000 8.24953 -2.87793
25025000 8.13839 -2.86131
25026000 8.17591 -2.91964
25027000 8.10165 -2.73451
25028000 8.22239 -3.04911
25029000 8.16022 -3.05019
25030000 8.10413 -3.05729
25031000 8.11302 -2.91579
25032000 8.14272 -2.78742
25033000 8.20535 -2.95305
25034000 8.20552 -3.07779
25035000 8.18171 -3.16209
25036000 8.10199 -2.78221
25037000 8.24048 -3.17958
25038000 8.20642 -2.99185
25039000 8.21145 -2.99377
25040000 8.19845 -3.05345
25041000 8.12445 -2.97307
25042000 8.12808 -3.05207
25043000 8.11957 -2.87647
25044000 8.09742 -2.94019
25045000 8.20334 -3.09752
25046000 8.20887 -2.96657
25047000 8.21565 -3.17452
25048000 8.22771 -2.76525
25049000 8.14404 -2.78395
25050000 8.11904 -3.03036
25051000 8.12974 -2.96439
25052000 8.16019 -2.91873
25053000 8.15191 -3.02287
25054000 8.15784 -2.9307
25055000 8.25659 -2.95506
25056000 8.24404 -2.92379
25057000 8.1268 -3.13803
25058000 8.04539 -2.77783
25059000 8.1708 -3.25566
25060000 8.16941 -3.08108
25061000 8.15978 -3.04048
25062000 8.2766 -3.15339
25063000 8.20006 -2.86547
25064000 8.1218 -2.67111
25065000 8.15313 -3.01981
25066000 8.12278 -3.09305
25067000 8.14164 -2.78422
25068000 8.28059 -3.00862
25069000 8.2171 -2.8833
25070000 8.17249 -2.85072
25071000 8.22823 -3.24018
25072000 8.19781 -2.98078
25073000 8.1344 -2.8659
25074000 8.15667 -2.9484
25075000 8.20713 -2.77789
25076000 8.15364 -2.90068
25077000 8.16613 -2.93165
25078000 8.23964 -3.01002
25079000 8.18038 -3.00891
25080000 8.2075 -2.89411
25081000 8.18544 -2.87386
25082000 8.19034 -3.1648
25083000 8.17034 -3.14293
25084000 8.22153 -2.94928
25085000 8.10513 -2.78045
25086000 8.19978 -3.07547
25087000 8.28122 -3.04111
25088000 8.20161 -2.88198
25089000 8.11771 -2.92673
25090000 8.1516 -2.80526
25091000 8.17397 -3.06454
25092000 8.29293 -3.13364
25093000 8.24585 -3.11196
25094000 8.08144 -2.70334
25095000 8.07142 -2.88271
25096000 8.16633 -2.95614
25097000 8.18625 -3.01213
25098000 8.17208 -3.25887
25099000 8.16818 -3.00246
25100000 8.14119 -2.95536
25101000 8.174 -2.97489
25102000 8.26398 -3.13508
25103000 8.13935 -2.67831
25104000 8.16432 -2.97134
25105000 8.20043 -2.84388
25106000 8.14858 -3.01888
25107000 8.25034 -3.11901
25108000 8.196 -2.90434
25109000 8.13732 -2.87091
25110000 8.17775 -3.03472
25111000 8.23613 -3.15496
25112000 8.21371 -2.79111
25113000 8.19306 -2.96065
25114000 8.20414 -2.89407
25115000 8.27493 -3.24894
25116000 8.17555 -2.95649
25117000 8.17215 -3.06191
25118000 8.17885 -3.19473
25119000 8.10163 -2.66253
25120000 8.20311 -3.18666
25121000 8.15662 -2.96989
25122000 8.1326 -3.05511
25123000 8.17641 -3.14763
25124000 8.12271 -2.73365
25125000 8.12828 -2.81949
25126000 8.1223 -2.8107
25127000 8.10949 -2.90615
25128000 8.08774 -3.01539
25129000 8.09023 -2.9463
25130000 8.09078 -3.06282
25131000 8.10114 -3.01364
25132000 8.1963 -3.09234
25133000 8.03592 -2.77353
25134000 8.05459 -3.04865
25135000 8.12683 -2.96209
25136000 8.21058 -3.28576
25137000 8.2069 -3.20866
25138000 8.16533 -2.97973
25139000 8.21785 -3.15057
25140000 8.13494 -3.00656
25141000 8.18362 -3.00315
25142000 8.06762 -2.92384
25143000 8.18584 -3.07628
25144000 8.0952 -2.99119
25145000 8.05755 -2.81837
25146000 8.12417 -3.07351
25147000 7.98925 -2.81966
25148000 7.9985 -2.95673
25149000 8.05105 -2.96463
25150000 8.22535 -3.04386
25151000 8.10875 -2.79813
25152000 8.19793 -2.9858
25153000 8.10531 -3.05021
25154000 8.18202 -3.17788
25155000 8.23414 -3.16948
25156000 8.18881 -3.12965
25157000 8.1682 -3.10031
25158000 8.07539 -2.85774
25159000 8.15889 -2.84553
25160000 8.15742 -2.65944
25161000 8.09546 -2.97812
25162000 8.24777 -3.05991
25163000 8.08459 -2.69247
25164000 8.21229 -2.91494
25165000 8.16533 -2.94686
25166000 8.35568 -3.02041
25167000 8.29707 -3.08417
25168000 8.22364 -2.87031
25169000 8.20685 -2.9467
25170000 8.03217 -2.81995
25171000 8.08556 -2.94967
25172000 8.18802 -3.1909
25173000 8.11332 -3.11856
25174000 8.10042 -3.11103
25175000 8.10345 -2.91599
25176000 8.14481 -3.04172
25177000 8.11826 -2.83644
25178000 8.10723 -2.93917
25179000 8.13265 -3.0631
25180000 8.11393 -3.2486
25181000 8.02981 -2.6862
25182000 8.13023 -2.96883
25183000 8.15622 -3.17086
25184000 8.17462 -3.1221
25185000 8.04925 -2.92967
25186000 8.05685 -2.86174
25187000 8.14941 -3.12221
25188000 8.20583 -3.07607
25189000 8.08108 -3.01658
25190000 8.24162 -2.94713
25191000 8.1201 -2.98465
25192000 8.19399 -2.87633
25193000 8.18326 -2.93967
25194000 8.08949 -2.8878
25195000 8.11182 -3.04119
25196000 8.21909 -3.20061
25197000 8.19671 -2.8687
25198000 8.2345 -3.07409
25199000 8.20972 -3.01529
25200000 8.21486 -3.01458
25201000 8.19415 -2.98942
25202000 8.19518 -2.949
25203000 8.2239 -3.19707
25204000 8.18515 -3.1562
25205000 8.15498 -3.02898
25206000 8.07687 -2.85165
25207000 8.11306 -2.93916
25208000 8.24462 -2.99043
25209000 8.07792 -2.98543
25210000 8.21743 -2.89736
25211000 8.11922 -3.02556
25212000 8.1386 -2.94694
25213000 8.21377 -3.14703
25214000 8.25034 -3.1108
25215000 8.05136 -3.00107
25216000 7.95683 -2.84997
25217000 8.06412 -2.94208
25218000 8.23267 -3.248
25219000 8.19601 -3.30696
25220000 8.11296 -2.63946
25221000 8.24743 -3.11996
25222000 8.15905 -3.10365
25223000 8.218 -3.18184
25224000 8.22632 -3.13118
25225000 8.03248 -2.69957
25226000 8.18634 -3.16365
25227000 8.29867 -3.01407
25228000 8.14802 -2.8569
25229000 8.07865 -2.78892
25230000 8.2361 -3.03548
25231000 8.16293 -2.85739
25232000 8.18833 -2.99963
25233000 8.16051 -2.74542
25234000 8.14926 -2.83695
25235000 8.15155 -2.95538
25236000 8.27755 -3.07797
25237000 8.22534 -3.10261
25238000 8.17432 -2.85538
25239000 8.21383 -2.91741
25240000 8.23875 -2.89538
25241000 8.1206 -2.93846
25242000 8.13489 -2.93017
25243000 8.17848 -3.04182
25244000 8.11619 -2.86608
25245000 8.19936 -2.99425
25246000 8.1394 -3.08715
25247000 8.16452 -2.96998
25248000 8.17695 -2.88083
25249000 8.21864 -3.04869
25250000 8.10414 -2.88365
