# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.52054 1.54297
1501000 8.58526 -4.84234
1502000 8.57178 -4.92291
1503000 8.56634 -4.92326
1504000 8.56726 -4.91716
1505000 8.52452 -4.77981
1506000 8.4806 -4.7068
1507000 8.51227 -4.93151
1508000 8.50591 -4.66511
1509000 8.47839 -4.73458
1510000 8.59252 -4.92746
1511000 8.49615 -4.7459
1512000 8.5377 -4.81218
1513000 8.53413 -4.84526
1514000 8.5252 -4.81621
1515000 8.56149 -4.88046
1516000 8.49629 -4.78838
1517000 8.56274 -4.87363
1518000 8.5231 -4.76234
1519000 8.53108 -4.78205
1520000 8.53832 -4.79688
1521000 8.53186 -4.81593
1522000 8.56359 -4.76364
1523000 8.60074 -4.94907
1524000 8.55017 -4.71412
1525000 8.49991 -4.73828
1526000 8.53882 -4.73651
1527000 8.53457 -4.77366
1528000 8.52553 -4.76254
1529000 8.5762 -4.82752
1530000 8.56984 -4.81394
1531000 8.60392 -4.84252
1532000 8.52285 -4.87176
1533000 8.54501 -4.87392
1534000 8.55052 -4.87891
1535000 8.44544 -4.67493
1536000 8.58019 -4.98112
1537000 8.48286 -4.82355
1538000 8.58611 -4.95085
1539000 8.54026 -4.84315
1540000 8.45314 -4.63
1541000 8.54417 -4.78821
1542000 8.53274 -4.73962
1543000 8.54853 -4.83541
1544000 8.56898 -4.90261
1545000 8.49861 -4.82905
1546000 8.54712 -4.94417
1547000 8.52944 -4.72252
1548000 8.53599 -4.78824
1549000 8.58078 -4.75495
1550000 8.50429 -4.7549
1551000 8.58355 -4.90865
1552000 8.53803 -4.83656
1553000 8.5709 -4.98851
1554000 8.49786 -4.67448
1555000 8.56895 -4.88491
1556000 8.55954 -4.79891
1557000 8.50565 -4.7202
1558000 8.51925 -4.7956
1559000 8.5141 -4.82045
1560000 8.5505 -4.81168
1561000 8.56074 -4.92779
1562000 8.54988 -4.83924
1563000 8.57541 -4.83326
1564000 8.55778 -4.90326
1565000 8.5083 -4.81791
1566000 8.52749 -4.85906
1567000 8.50556 -4.83375
1568000 8.54806 -4.89554
1569000 8.54335 -4.75946
1570000 8.58895 -4.90397
1571000 8.53355 -4.8204
1572000 8.55729 -4.81762
1573000 8.55635 -4.73439
1574000 8.51279 -4.85857
1575000 8.50251 -4.78868
1576000 8.49304 -4.71213
1577000 8.53789 -4.95776
1578000 8.57281 -4.79016
1579000 8.52219 -4.82271
1580000 8.48844 -4.81339
1581000 8.53769 -4.85206
1582000 8.50747 -4.88382
1583000 8.54389 -4.73823
1584000 8.56015 -4.9434
1585000 8.50421 -4.83615
1586000 8.48619 -4.78055
1587000 8.48534 -4.84856
1588000 8.52531 -4.90192
1589000 8.48674 -4.77797
