# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 8.04194 2.39808
3001000 8.0815 -2.9522
3002000 8.15132 -2.88955
3003000 8.19348 -3.18357
3004000 8.16611 -2.87783
3005000 8.21322 -2.75166
3006000 8.26197 -2.95581
3007000 8.07026 -2.57776
3008000 8.1181 -2.86068
3009000 8.06626 -2.70863
3010000 8.1439 -2.98665
3011000 7.99982 -2.57598
3012000 8.05028 -2.70803
3013000 8.02152 -2.7337
3014000 8.05581 -2.78233
3015000 8.17992 -3.03041
3016000 8.03499 -2.67428
3017000 7.96145 -2.6133
3018000 8.06577 -3.0409
3019000 8.08122 -2.78745
3020000 8.00039 -2.78157
3021000 8.10691 -2.82351
3022000 8.03937 -2.6169
3023000 8.01239 -2.95126
3024000 8.02254 -2.59097
3025000 8.03262 -2.95707
3026000 8.01765 -2.76009
3027000 8.04368 -2.63219
3028000 7.99575 -2.64622
3029000 8.06231 -3.10768
3030000 7.99224 -2.4784
3031000 8.13435 -3.03814
3032000 8.03962 -2.59142
3033000 8.0875 -2.62977
3034000 8.07133 -2.63465
3035000 8.00832 -2.85105
3036000 8.06712 -2.99182
3037000 8.05934 -2.89676
3038000 8.03543 -2.7925
3039000 8.08098 -3.09382
3040000 8.14975 -2.86394
3041000 8.11867 -2.85357
3042000 8.0932 -2.84095
3043000 8.21411 -2.87035
3044000 8.13754 -2.60255
3045000 8.25185 -3.27281
3046000 8.13428 -2.51718
3047000 8.11328 -2.87241
3048000 8.0577 -2.69076
3049000 8.22306 -3.09958
3050000 8.04327 -2.74519
3051000 8.00958 -2.59931
3052000 7.97099 -2.56493
3053000 8.09227 -2.671
3054000 8.11696 -2.77056
3055000 8.03966 -2.83232
3056000 8.10814 -2.89256
3057000 8.13409 -3.02932
3058000 8.22369 -3.16099
3059000 8.02517 -2.562
3060000 8.06061 -2.99261
3061000 8.12035 -2.89998
3062000 8.16544 -3.12442
3063000 8.06693 -2.65462
3064000 8.16794 -2.87973
3065000 8.09907 -2.8829
3066000 8.12328 -2.77401
3067000 8.22168 -2.96101
3068000 8.13601 -2.79656
3069000 8.09998 -2.81148
3070000 8.09741 -2.82324
3071000 8.06915 -2.90959
3072000 8.24383 -2.96549
3073000 8.10232 -2.6946
3074000 8.055 -3.08455
3075000 8.03983 -2.84771
3076000 8.06615 -3.00668
3077000 8.08269 -2.80361
3078000 8.08081 -2.69558
3079000 7.95421 -2.68661
3080000 7.98368 -2.57323
3081000 7.99936 -2.79714
3082000 8.13558 -3.02635
3083000 8.19627 -3.12316
3084000 8.1057 -2.59866
3085000 8.04411 -2.6746
3086000 8.12561 -2.85115
3087000 8.08187 -2.8282
3088000 8.15035 -3.00197
3089000 7.9439 -2.70919
3090000 8.03822 -2.68625
3091000 8.05928 -2.88898
3092000 8.04525 -2.72839
3093000 8.09279 -2.80441
3094000 8.01824 -2.67589
3095000 8.02543 -2.6296
3096000 8.13971 -2.66737
3097000 8.17029 -2.91055
3098000 8.12967 -2.92933
3099000 8.11297 -2.80024
3100000 8.03974 -2.82352
3101000 8.05555 -2.88615
3102000 8.12784 -2.99831
3103000 8.07771 -2.98975
3104000 8.09783 -3.26884
3105000 8.02761 -2.8775
3106000 7.996 -2.82928
3107000 8.07139 -2.84313
3108000 8.10209 -3.00104
3109000 8.09577 -2.93976
3110000 8.17087 -2.83328
3111000 7.99972 -2.46263
3112000 8.1132 -2.75583
3113000 8.05311 -2.71378
3114000 8.17316 -2.99023
3115000 8.09068 -3.04045
3116000 8.07047 -2.89267
3117000 8.05759 -2.90493
3118000 8.02796 -2.69249
3119000 8.10136 -2.90943
3120000 8.09448 -2.84244
3121000 8.07123 -2.90248
3122000 8.07363 -2.80082
3123000 8.14462 -3.01003
3124000 8.07508 -2.8024
3125000 8.08163 -2.7266
3126000 8.01836 -2.68798
3127000 8.01589 -2.74513
3128000 8.03775 -2.90443
3129000 8.12032 -2.78636
3130000 8.17888 -2.85765
3131000 8.09379 -2.82527
3132000 8.13427 -2.6726
3133000 8.1647 -2.91272
3134000 8.08562 -2.65094
3135000 8.12881 -2.88674
3136000 8.12957 -3.01839
3137000 8.12716 -2.72997
3138000 8.15846 -2.6697
3139000 8.17081 -3.08396
3140000 8.12129 -2.79529
3141000 8.15901 -2.8787
3142000 8.14614 -2.77328
3143000 8.04643 -2.68409
3144000 8.01431 -2.68751
3145000 8.01346 -2.7175
3146000 8.14803 -3.29887
3147000 8.06281 -2.91177
3148000 8.09879 -2.8292
3149000 8.15857 -2.97885
3150000 8.13076 -2.81042
3151000 8.16167 -3.06784
3152000 8.20379 -2.87314
3153000 8.13005 -2.98181
3154000 8.14396 -2.94914
3155000 8.00854 -2.79202
3156000 8.09031 -2.96681
3157000 8.09121 -2.85723
3158000 7.99327 -2.8658
3159000 8.03342 -2.77072
3160000 8.03699 -2.89834
3161000 8.00394 -2.7105
3162000 8.04598 -2.84094
3163000 8.04628 -2.64941
3164000 8.02699 -2.64054
3165000 8.02702 -2.87761
3166000 8.08593 -2.77652
3167000 8.02754 -2.71721
3168000 8.11704 -2.72737
3169000 8.09742 -2.6093
3170000 8.02893 -2.82664
3171000 8.12244 -2.86079
3172000 8.06706 -2.74068
3173000 8.10303 -2.77669
3174000 8.11314 -3.08194
3175000 8.0629 -2.6812
3176000 8.02285 -2.91114
3177000 8.13346 -2.8021
3178000 8.07553 -2.58262
3179000 8.13146 -2.77123
3180000 8.12816 -2.91449
3181000 8.10178 -2.82005
3182000 8.0779 -2.71481
3183000 8.03176 -2.81977
3184000 8.0464 -2.87193
3185000 8.05908 -2.67854
3186000 8.15166 -3.03342
3187000 8.03649 -2.92953
3188000 8.04282 -2.91524
3189000 8.12181 -2.89663
3190000 8.13035 -2.73702
3191000 8.13725 -2.93707
3192000 8.0934 -2.7524
3193000 8.1677 -2.90456
3194000 8.13305 -2.9075
3195000 8.20929 -2.81315
3196000 8.2231 -3.12736
3197000 8.02389 -2.63655
3198000 8.05276 -2.81355
3199000 8.04943 -2.71279
3200000 8.14815 -2.66811
3201000 8.1704 -2.63478
3202000 8.1839 -2.87176
3203000 8.15677 -2.78682
3204000 8.11284 -2.91004
3205000 8.24294 -3.0875
3206000 8.09906 -2.79354
3207000 8.02772 -2.88038
3208000 7.99854 -2.60476
3209000 8.02039 -2.78454
3210000 8.01494 -2.6059
3211000 8.1511 -2.95008
3212000 8.08785 -2.78999
3213000 8.07425 -2.65996
3214000 8.10704 -2.54231
3215000 8.08127 -2.99071
3216000 8.23705 -3.23304
3217000 8.07078 -2.79941
3218000 8.11292 -2.76416
3219000 8.21523 -3.10447
3220000 7.99748 -2.71807
3221000 8.16263 -2.78968
3222000 8.1764 -2.77171
3223000 8.06378 -2.83162
3224000 8.07958 -2.77337
3225000 8.09283 -2.77117
3226000 8.16054 -2.95235
3227000 8.11838 -2.70097
3228000 8.1363 -2.83455
3229000 8.12702 -3.02753
3230000 8.06967 -2.81868
3231000 8.03864 -2.57923
3232000 7.98208 -2.78256
3233000 7.94315 -2.63301
3234000 7.90474 -2.35526
3235000 8.13379 -2.96167
3236000 8.11697 -2.74088
3237000 8.10417 -2.87199
3238000 8.06088 -2.82035
3239000 8.03416 -2.91157
3240000 8.11668 -2.72565
3241000 8.12911 -2.7689
3242000 7.97249 -2.71464
3243000 8.01362 -2.78069
3244000 8.08633 -2.75954
3245000 8.14115 -2.68973
3246000 8.13747 -2.92687
3247000 8.08168 -2.78141
3248000 8.08507 -2.81678
3249000 8.16672 -3.13031
3250000 8.15889 -2.76457
