# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 8.12703 1.82177
7001000 8.10715 -3.9536
7002000 8.14037 -4.09031
7003000 8.14787 -4.16148
7004000 8.12755 -4.07511
7005000 8.1189 -4.03387
7006000 8.1334 -4.07902
7007000 8.10999 -3.99102
7008000 8.13492 -4.07605
7009000 8.10879 -3.96411
7010000 8.11178 -3.98575
7011000 8.11645 -4.0083
7012000 8.12393 -4.02462
7013000 8.18182 -4.25355
7014000 8.15079 -4.19855
7015000 8.12037 -4.07492
7016000 8.14518 -4.15411
7017000 8.15774 -4.15536
7018000 8.14852 -4.14672
7019000 8.13533 -4.10047
7020000 8.13999 -4.06728
7021000 8.14451 -4.14323
7022000 8.12622 -4.00202
7023000 8.14754 -4.15509
7024000 8.12719 -3.99615
7025000 8.14996 -4.07073
7026000 8.11706 -3.98501
7027000 8.13691 -4.02234
7028000 8.12824 -4.08226
7029000 8.17418 -4.28262
7030000 8.12038 -3.97618
7031000 8.16112 -4.0795
7032000 8.11669 -4.03155
7033000 8.14062 -4.05979
7034000 8.12563 -4.12016
7035000 8.16459 -4.21568
7036000 8.14979 -4.16791
7037000 8.1404 -4.07195
7038000 8.15988 -4.1503
7039000 8.09026 -3.95357
7040000 8.10746 -3.99625
7041000 8.13029 -4.09435
7042000 8.14004 -4.11766
7043000 8.16108 -4.14699
7044000 8.10948 -4.04253
7045000 8.15118 -4.14027
7046000 8.12522 -4.08573
7047000 8.11077 -4.00331
7048000 8.12809 -3.99006
7049000 8.13853 -4.05509
7050000 8.14008 -4.11869
7051000 8.13988 -4.10554
7052000 8.13219 -4.08913
7053000 8.126 -4.04453
7054000 8.1249 -4.02796
7055000 8.10101 -3.96645
7056000 8.18462 -4.24237
7057000 8.12675 -4.091
7058000 8.13351 -4.05572
7059000 8.12561 -4.03422
7060000 8.10119 -4.01575
7061000 8.13329 -4.05512
7062000 8.11211 -4.00223
7063000 8.117 -4.00857
7064000 8.10722 -4.0148
7065000 8.10996 -4.0123
7066000 8.10826 -3.96388
7067000 8.13594 -4.11811
7068000 8.12814 -4.03573
7069000 8.13935 -4.11517
7070000 8.14357 -4.15808
7071000 8.17018 -4.24656
7072000 8.15201 -4.09374
7073000 8.14048 -4.13382
7074000 8.14672 -4.13154
7075000 8.11724 -3.97734
7076000 8.11173 -3.97038
7077000 8.09854 -3.96893
7078000 8.15256 -4.12895
7079000 8.1301 -4.11798
7080000 8.15012 -4.09714
7081000 8.12334 -4.07332
7082000 8.13804 -4.08872
7083000 8.12158 -4.07359
7084000 8.1374 -4.02627
7085000 8.12958 -4.05379
7086000 8.12103 -4.06445
7087000 8.14373 -4.12023
7088000 8.13734 -4.12479
7089000 8.17527 -4.25263
7090000 8.12439 -4.12307
7091000 8.17112 -4.22832
7092000 8.13323 -4.07771
7093000 8.12002 -4.04074
7094000 8.09459 -3.93353
7095000 8.12446 -4.08459
7096000 8.1179 -4.01224
7097000 8.17014 -4.15579
7098000 8.10911 -4.01691
7099000 8.1348 -4.05242
7100000 8.09787 -4.02366
7101000 8.09819 -3.96387
7102000 8.11212 -3.98952
7103000 8.11875 -3.98317
7104000 8.10863 -3.97974
7105000 8.12764 -4.01614
7106000 8.08479 -3.92729
7107000 8.13052 -4.05537
7108000 8.11879 -4.04996
7109000 8.11888 -3.95268
7110000 8.11095 -3.96958
7111000 8.13777 -4.07701
7112000 8.14967 -4.06883
7113000 8.12018 -4.01414
7114000 8.13151 -4.05654
7115000 8.12598 -4.08615
7116000 8.16372 -4.18448
7117000 8.1091 -3.97878
7118000 8.15674 -4.16269
7119000 8.13784 -4.11875
7120000 8.14365 -4.09265
7121000 8.11868 -4.03583
7122000 8.14674 -4.12891
7123000 8.12487 -4.0934
7124000 8.1708 -4.20053
7125000 8.11402 -4.0036
7126000 8.16242 -4.19698
7127000 8.06879 -3.89622
7128000 8.16962 -4.19151
7129000 8.10879 -4.00815
7130000 8.17828 -4.29301
7131000 8.10854 -4.08018
7132000 8.16934 -4.15798
7133000 8.14835 -4.09932
7134000 8.12136 -4.02887
7135000 8.14194 -4.13865
7136000 8.13549 -4.07522
7137000 8.13309 -4.09327
7138000 8.15487 -4.21643
7139000 8.15553 -4.14701
7140000 8.13019 -4.06992
7141000 8.15033 -4.19057
7142000 8.10578 -4.00189
7143000 8.15139 -4.10293
7144000 8.13156 -4.1179
7145000 8.15803 -4.17287
7146000 8.12133 -4.04361
7147000 8.1363 -4.08954
7148000 8.12174 -4.03063
7149000 8.13294 -4.02625
7150000 8.16366 -4.19317
7151000 8.14715 -4.17124
7152000 8.16435 -4.17493
7153000 8.13409 -4.08589
7154000 8.12807 -4.09436
7155000 8.13529 -4.09536
7156000 8.09083 -3.97587
7157000 8.17337 -4.23299
7158000 8.10262 -3.99012
7159000 8.1729 -4.25625
7160000 8.11708 -4.11889
7161000 8.15902 -4.17925
7162000 8.12142 -4.06497
7163000 8.14543 -4.10447
7164000 8.10928 -3.95451
7165000 8.12899 -4.08942
7166000 8.1088 -3.96463
7167000 8.14806 -4.0934
7168000 8.11564 -4.0192
7169000 8.15184 -4.09186
7170000 8.11961 -4.00169
7171000 8.15902 -4.23489
7172000 8.1403 -4.11902
7173000 8.13712 -4.13885
7174000 8.14712 -4.12458
7175000 8.11018 -3.98682
7176000 8.14611 -4.15901
7177000 8.16452 -4.21345
7178000 8.13586 -4.11375
7179000 8.14428 -4.1459
7180000 8.14317 -4.14185
7181000 8.16784 -4.23203
7182000 8.14442 -4.16242
7183000 8.11802 -4.09044
7184000 8.13829 -4.13889
7185000 8.1277 -4.03924
7186000 8.16159 -4.16025
7187000 8.09771 -4.02303
7188000 8.15137 -4.08219
7189000 8.11778 -4.04239
7190000 8.13657 -4.00627
7191000 8.13959 -4.02956
7192000 8.13933 -4.05671
7193000 8.12086 -4.01946
7194000 8.10671 -3.96635
7195000 8.12159 -3.97882
7196000 8.12299 -4.06531
7197000 8.13313 -4.08767
7198000 8.11114 -3.94276
7199000 8.11296 -4.00132
7200000 8.13086 -4.11929
7201000 8.12087 -4.04836
7202000 8.14928 -4.14932
7203000 8.11442 -4.04622
7204000 8.09592 -3.95783
7205000 8.1264 -4.06685
7206000 8.10166 -4.01453
7207000 8.14962 -4.16102
7208000 8.11982 -4.07493
7209000 8.12762 -4.04978
7210000 8.13588 -4.13681
7211000 8.11958 -3.99931
7212000 8.11937 -4.0804
7213000 8.14162 -4.0832
7214000 8.12318 -4.04363
7215000 8.12641 -4.08947
7216000 8.1358 -4.0799
7217000 8.13495 -4.13068
7218000 8.14228 -4.0958
7219000 8.17386 -4.17298
7220000 8.13089 -4.10071
7221000 8.1303 -4.04974
7222000 8.12378 -4.11236
7223000 8.1562 -4.13745
7224000 8.14999 -4.15223
7225000 8.18426 -4.27111
7226000 8.13993 -4.07526
7227000 8.14608 -4.11284
7228000 8.11021 -3.97329
7229000 8.1112 -4.03192
7230000 8.13396 -4.02545
7231000 8.12559 -4.07495
7232000 8.14014 -4.0278
7233000 8.12845 -4.10573
7234000 8.12192 -4.05705
7235000 8.12544 -4.05584
