# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11500000 7.50326 1.07301e+220
11501000 7.46506 -3.34393
11502000 7.47291 -3.3758
11503000 7.47074 -3.35826
11504000 7.4928 -3.48188
11505000 7.52218 -3.5726
11506000 7.52823 -3.46759
11507000 7.51092 -3.58601
11508000 7.51281 -3.59682
11509000 7.5214 -3.5091
11510000 7.50666 -3.47964
11511000 7.50136 -3.52057
11512000 7.52172 -3.50721
11513000 7.53485 -3.53729
11514000 7.49538 -3.4747
11515000 7.51317 -3.55386
11516000 7.49711 -3.46564
11517000 7.48749 -3.46354
11518000 7.49561 -3.57054
11519000 7.45852 -3.307
11520000 7.47971 -3.40485
11521000 7.48988 -3.46516
11522000 7.53373 -3.53197
11523000 7.50814 -3.51461
11524000 7.53362 -3.44432
11525000 7.55753 -3.66524
11526000 7.52627 -3.50577
11527000 7.53523 -3.55669
11528000 7.51578 -3.61126
11529000 7.53973 -3.57514
11530000 7.51662 -3.42397
11531000 7.51499 -3.48553
11532000 7.50331 -3.4241
11533000 7.50815 -3.41988
11534000 7.507 -3.53701
11535000 7.48124 -3.4773
11536000 7.49411 -3.44946
11537000 7.4952 -3.47869
11538000 7.46933 -3.26066
11539000 7.50377 -3.47121
11540000 7.47284 -3.3991
11541000 7.45545 -3.34475
11542000 7.49434 -3.49287
11543000 7.52624 -3.49649
11544000 7.48915 -3.43004
11545000 7.51169 -3.57087
11546000 7.49742 -3.38426
11547000 7.44186 -3.35686
11548000 7.49416 -3.4907
11549000 7.48675 -3.40408
11550000 7.49037 -3.32652
11551000 7.53943 -3.60294
11552000 7.49607 -3.44944
11553000 7.47317 -3.43822
11554000 7.51023 -3.44807
11555000 7.50184 -3.45139
11556000 7.51965 -3.55613
11557000 7.50717 -3.50972
11558000 7.48603 -3.42246
11559000 7.49987 -3.496
11560000 7.48267 -3.46117
11561000 7.4949 -3.4811
11562000 7.52189 -3.49775
11563000 7.52438 -3.44199
11564000 7.48475 -3.44982
11565000 7.50352 -3.53936
11566000 7.49788 -3.45006
11567000 7.46947 -3.48166
11568000 7.46274 -3.35581
11569000 7.458 -3.36032
11570000 7.47159 -3.35555
11571000 7.5062 -3.4813
11572000 7.50229 -3.38881
11573000 7.46129 -3.4675
11574000 7.48685 -3.4672
11575000 7.46691 -3.35071
11576000 7.46281 -3.33821
11577000 7.48868 -3.54508
11578000 7.50669 -3.50504
11579000 7.47382 -3.40351
11580000 7.53578 -3.60608
11581000 7.50344 -3.42695
11582000 7.53202 -3.65084
11583000 7.50559 -3.5026
11584000 7.52746 -3.54019
11585000 7.53011 -3.63064
11586000 7.53004 -3.58744
11587000 7.4753 -3.37195
11588000 7.49499 -3.44443
11589000 7.43296 -3.23646
11590000 7.47077 -3.37087
11591000 7.45886 -3.3808
11592000 7.46077 -3.3655
11593000 7.49531 -3.45475
11594000 7.50311 -3.47429
11595000 7.46112 -3.42255
11596000 7.54394 -3.64504
11597000 7.52598 -3.56068
11598000 7.53706 -3.7014
11599000 7.55345 -3.59599
11600000 7.50999 -3.62051
11601000 7.48048 -3.44021
11602000 7.49729 -3.39408
11603000 7.51926 -3.49145
11604000 7.53546 -3.59055
11605000 7.51712 -3.49959
11606000 7.48392 -3.47796
11607000 7.48925 -3.4547
11608000 7.49101 -3.47484
11609000 7.53992 -3.67695
11610000 7.5319 -3.61744
11611000 7.5017 -3.48061
11612000 7.51567 -3.54964
11613000 7.51366 -3.53206
11614000 7.51036 -3.46224
11615000 7.51877 -3.4561
11616000 7.47949 -3.41189
11617000 7.47303 -3.50116
11618000 7.47444 -3.55668
11619000 7.46997 -3.37698
11620000 7.47827 -3.42582
11621000 7.48644 -3.44942
11622000 7.54262 -3.59763
11623000 7.53305 -3.58223
11624000 7.54964 -3.64572
11625000 7.49292 -3.37162
11626000 7.48621 -3.46336
11627000 7.45953 -3.30663
11628000 7.46261 -3.4156
11629000 7.51235 -3.46453
11630000 7.51438 -3.56481
11631000 7.46328 -3.42166
