# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 7.87087 3.12322
11001000 7.8387 -2.26174
11002000 7.84944 -2.39342
11003000 7.97377 -2.3555
11004000 7.87403 -2.36527
11005000 7.82009 -1.97881
11006000 7.91393 -2.39739
11007000 7.83101 -2.18514
11008000 7.81872 -2.32042
11009000 7.882 -2.2746
11010000 7.89732 -2.32265
11011000 7.85485 -2.3179
11012000 7.85778 -2.29675
11013000 7.90511 -2.41923
11014000 7.84324 -2.29209
11015000 7.86893 -2.38309
11016000 7.84246 -2.39288
11017000 7.82118 -2.17194
11018000 7.8642 -2.39871
11019000 7.88896 -2.30936
11020000 7.91122 -2.3484
11021000 7.87607 -2.32037
11022000 7.87808 -2.34237
11023000 7.78335 -2.21154
11024000 7.87274 -2.16897
11025000 7.92028 -2.517
11026000 7.88778 -2.49201
11027000 7.85661 -2.2702
11028000 7.90403 -2.48699
11029000 7.80679 -2.33356
11030000 7.86417 -2.21568
11031000 7.91587 -2.32637
11032000 7.83363 -2.28468
11033000 7.85819 -2.11896
11034000 7.87279 -2.27341
11035000 7.83425 -2.44674
11036000 7.89979 -2.30116
11037000 7.88262 -2.26563
11038000 7.78973 -2.22214
11039000 7.82272 -2.47793
11040000 7.80024 -2.47961
11041000 7.87398 -2.33469
11042000 7.74917 -2.09105
11043000 7.98669 -2.27828
11044000 7.77422 -2.00113
11045000 7.86019 -2.34276
11046000 7.81993 -2.35422
11047000 7.88949 -2.3897
11048000 7.81076 -2.34085
11049000 7.80019 -2.25342
11050000 7.82067 -2.22165
11051000 7.98605 -2.44532
11052000 7.82946 -2.24516
11053000 7.82473 -2.386
11054000 7.96501 -2.58906
11055000 7.82967 -2.1895
11056000 7.85345 -2.32776
11057000 7.77153 -2.25734
11058000 7.91492 -2.31236
11059000 7.94841 -2.52604
11060000 7.87505 -2.18388
11061000 7.8539 -2.2839
11062000 7.86611 -2.26217
11063000 7.87252 -2.27356
11064000 7.81506 -2.25806
11065000 7.76144 -2.09025
11066000 7.91123 -2.44711
11067000 7.93777 -2.48915
11068000 7.8198 -2.1481
11069000 7.75733 -2.24334
11070000 7.88766 -2.67987
11071000 7.94659 -2.73218
11072000 7.87695 -2.41846
11073000 7.82637 -2.50169
11074000 7.78412 -2.26711
11075000 7.84372 -2.35839
11076000 7.87108 -2.1513
11077000 7.74758 -2.29219
11078000 7.89606 -2.33983
11079000 7.88076 -2.42886
11080000 7.8773 -2.08839
11081000 7.84543 -2.14663
11082000 7.85638 -2.52268
11083000 7.87816 -2.39403
11084000 7.84868 -2.273
11085000 7.82348 -2.30371
11086000 7.83827 -2.43086
11087000 7.83298 -2.47001
11088000 7.88314 -2.45706
11089000 7.85685 -2.49122
11090000 7.78979 -2.26275
11091000 7.89348 -2.36889
11092000 7.81745 -2.2517
11093000 7.6979 -1.956
11094000 7.71414 -2.20165
11095000 7.87764 -2.45266
11096000 7.86223 -2.25464
11097000 7.94028 -2.39449
11098000 7.90417 -2.30534
11099000 7.89557 -2.55957
11100000 7.89604 -2.215
11101000 7.78795 -1.95799
11102000 7.94164 -2.24939
11103000 7.83353 -2.32211
11104000 7.91433 -2.19696
11105000 7.99381 -2.74926
11106000 7.83629 -2.12797
11107000 7.88218 -2.45363
11108000 7.89948 -2.52175
11109000 7.92285 -2.23171
11110000 7.87395 -2.48725
11111000 7.90325 -2.31688
11112000 7.85303 -2.15432
11113000 7.90319 -2.32188
11114000 7.90685 -2.25744
11115000 7.94289 -2.33755
11116000 7.72378 -2.14997
11117000 7.73639 -2.41156
11118000 7.84218 -2.50899
11119000 7.81582 -2.43234
11120000 7.91776 -2.27649
11121000 7.99677 -2.36837
11122000 7.96416 -2.44815
11123000 7.74213 -1.99816
11124000 7.9479 -2.48176
11125000 7.8894 -2.2365
11126000 7.93174 -2.44865
11127000 7.7902 -2.10953
11128000 7.80189 -2.09569
11129000 7.86618 -2.33821
11130000 7.80559 -2.07195
11131000 7.77278 -2.30108
11132000 7.80515 -2.1373
11133000 7.85195 -2.44224
11134000 7.88696 -2.37956
11135000 7.81527 -2.41068
11136000 7.95991 -2.57571
11137000 7.79767 -2.22578
11138000 8.00065 -2.24109
11139000 7.87568 -2.30934
11140000 7.91498 -2.47849
11141000 7.7564 -2.2941
11142000 7.83291 -2.56086
11143000 7.79122 -2.29294
11144000 7.84829 -2.29959
11145000 7.82482 -2.33539
11146000 7.78211 -2.31191
11147000 7.77568 -2.2702
11148000 7.92005 -2.59971
11149000 7.86922 -2.28629
11150000 7.71381 -2.04924
11151000 7.77609 -2.32834
11152000 7.88211 -2.39212
11153000 7.71553 -2.20749
