# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 11.1826 1.41958
3001000 11.1709 -4.47961
3002000 11.2083 -4.54165
3003000 11.1996 -4.61071
3004000 11.0877 -4.5355
3005000 11.1388 -4.431
3006000 11.1995 -4.50737
3007000 11.0852 -4.51441
3008000 11.1 -4.50589
3009000 11.0391 -4.3187
3010000 11.1337 -4.7428
3011000 11.08 -4.4042
3012000 10.9779 -4.24485
3013000 11.0487 -4.26405
3014000 11.0572 -4.40978
3015000 11.1304 -4.38659
3016000 11.132 -4.59084
3017000 11.1774 -4.48896
3018000 11.1405 -4.50765
3019000 11.1713 -4.40721
3020000 11.0354 -4.44817
3021000 11.0088 -4.20963
3022000 11.0515 -4.28317
3023000 11.0999 -4.45479
3024000 11.1309 -4.38928
3025000 11.0755 -4.43095
3026000 11.0748 -4.26096
3027000 11.0003 -4.19357
3028000 11.0943 -4.63563
3029000 11.0675 -4.42327
3030000 11.149 -4.49648
3031000 11.0971 -4.35849
3032000 11.0862 -4.42803
3033000 11.0766 -4.47764
3034000 11.0782 -4.53982
3035000 11.096 -4.38034
3036000 11.0769 -4.45523
3037000 11.1858 -4.5735
3038000 11.056 -4.53747
3039000 11.2079 -4.57674
3040000 11.1903 -4.65635
3041000 11.0669 -4.34754
3042000 11.1185 -4.53342
3043000 11.1134 -4.48388
3044000 10.9734 -4.23881
3045000 10.9553 -4.38491
3046000 10.978 -4.19427
3047000 11.017 -4.28321
3048000 10.9991 -4.39657
3049000 11.065 -4.34639
3050000 11.0831 -4.40835
3051000 11.1532 -4.42565
3052000 10.915 -4.03162
3053000 11.1406 -4.52453
3054000 11.1626 -4.40213
3055000 11.1399 -4.6037
3056000 10.9911 -4.32587
3057000 11.0072 -4.29323
3058000 11.2437 -4.66324
3059000 11.1331 -4.42631
3060000 11.0899 -4.57947
3061000 11.1275 -4.45515
3062000 11.1163 -4.39911
3063000 10.9185 -4.15994
3064000 11.0983 -4.44573
3065000 11.1734 -4.60961
3066000 11.1887 -4.56428
3067000 11.0729 -4.50407
3068000 11.0474 -4.34477
3069000 11.1239 -4.65601
3070000 11.1268 -4.51605
3071000 11.1863 -4.51317
3072000 11.1615 -4.41491
3073000 11.0303 -4.31737
3074000 11.0944 -4.47256
3075000 11.1025 -4.41362
3076000 11.1039 -4.45158
3077000 11.1376 -4.53286
3078000 11.1366 -4.37016
3079000 11.1288 -4.59528
3080000 11.1071 -4.36117
