# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2750000 7.43515 2.53304
2751000 7.40549 -2.96514
2752000 7.44303 -3.00597
2753000 7.41324 -2.96763
2754000 7.4262 -3.09716
2755000 7.46323 -3.02401
2756000 7.44864 -3.05245
2757000 7.47872 -3.1653
2758000 7.46235 -3.16479
2759000 7.47322 -3.08436
2760000 7.43008 -2.99361
2761000 7.44953 -3.07735
2762000 7.43556 -2.9221
2763000 7.4463 -3.02294
2764000 7.43882 -3.08347
2765000 7.44734 -3.10153
2766000 7.44012 -2.97238
2767000 7.43073 -2.95281
2768000 7.4324 -3.08427
2769000 7.41165 -2.8963
2770000 7.42603 -3.06749
2771000 7.424 -3.01917
2772000 7.44012 -2.97645
2773000 7.43645 -3.08317
2774000 7.49754 -3.10302
2775000 7.46998 -3.10891
2776000 7.48561 -3.15082
2777000 7.4592 -3.13202
2778000 7.45698 -3.15189
2779000 7.46099 -3.17297
2780000 7.51039 -3.18772
2781000 7.48343 -3.11334
2782000 7.47111 -3.05035
2783000 7.43922 -3.01949
2784000 7.41673 -2.88481
2785000 7.39862 -2.96106
2786000 7.43681 -3.09789
2787000 7.42419 -2.97193
2788000 7.40635 -2.84942
2789000 7.44721 -3.07302
2790000 7.42863 -3.08393
2791000 7.39811 -2.93397
2792000 7.43497 -2.97159
2793000 7.41071 -2.90041
2794000 7.42712 -2.99289
2795000 7.41707 -2.98088
2796000 7.43003 -2.89302
2797000 7.35675 -2.78508
2798000 7.41875 -2.95329
2799000 7.4415 -3.05583
2800000 7.41051 -2.84716
2801000 7.44399 -2.9797
2802000 7.43654 -3.00668
2803000 7.40752 -2.87156
2804000 7.4403 -2.97036
2805000 7.41371 -2.95876
2806000 7.44272 -2.96893
2807000 7.4388 -3.04357
2808000 7.41432 -2.97173
2809000 7.40135 -2.82131
2810000 7.43005 -3.06367
2811000 7.45617 -3.08824
2812000 7.44055 -3.05931
2813000 7.43696 -2.92836
2814000 7.42957 -2.90372
2815000 7.4583 -3.1243
2816000 7.4657 -2.99093
2817000 7.40609 -2.93066
2818000 7.42169 -3.04016
2819000 7.40812 -2.92306
2820000 7.4298 -3.01761
2821000 7.44294 -2.97277
2822000 7.41829 -2.86765
2823000 7.40261 -2.95595
2824000 7.3876 -2.82831
2825000 7.38706 -2.74417
2826000 7.40222 -2.83441
2827000 7.39374 -2.96324
2828000 7.44022 -2.92711
2829000 7.43636 -3.06615
2830000 7.44654 -3.03197
2831000 7.43063 -2.93652
2832000 7.4288 -3.00479
2833000 7.4092 -2.90477
2834000 7.45963 -3.00527
2835000 7.43845 -2.96426
2836000 7.43508 -2.96656
2837000 7.40203 -2.84156
2838000 7.4198 -2.8785
2839000 7.39264 -2.91052
2840000 7.425 -2.93627
2841000 7.41134 -2.93221
2842000 7.41318 -2.9542
2843000 7.4189 -2.88992
2844000 7.43561 -2.948
2845000 7.39953 -2.89256
2846000 7.45029 -3.03237
2847000 7.43574 -3.00129
2848000 7.43975 -3.05177
2849000 7.47418 -3.12272
2850000 7.45067 -3.14296
2851000 7.40257 -2.9151
2852000 7.45155 -3.04805
2853000 7.44481 -3.02785
2854000 7.47138 -3.16033
2855000 7.44639 -3.05127
2856000 7.37695 -2.85856
2857000 7.43204 -2.99669
2858000 7.41209 -2.9189
2859000 7.43709 -3.02814
2860000 7.45635 -3.08748
2861000 7.4608 -3.04688
2862000 7.5175 -3.28441
2863000 7.45087 -3.10123
2864000 7.43805 -2.95488
2865000 7.42277 -3.00427
2866000 7.38944 -2.89273
2867000 7.39999 -2.95513
2868000 7.42447 -3.04404
2869000 7.42203 -2.95979
2870000 7.44698 -3.07775
2871000 7.45206 -3.10478
2872000 7.45163 -2.96919
2873000 7.44923 -3.11466
2874000 7.42876 -2.98113
2875000 7.39653 -2.73962
2876000 7.37687 -2.84646
2877000 7.41143 -2.87484
2878000 7.42526 -3.05389
2879000 7.44657 -3.00126
2880000 7.4426 -3.04352
2881000 7.40432 -2.93653
2882000 7.47426 -3.16703
2883000 7.48042 -3.16353
2884000 7.44691 -3.11698
2885000 7.42914 -3.08683
2886000 7.43317 -2.98843
2887000 7.4447 -3.10614
2888000 7.42984 -3.02428
2889000 7.41084 -2.96326
2890000 7.41095 -2.87191
2891000 7.43628 -3.0855
2892000 7.43734 -3.04048
2893000 7.46895 -3.13415
2894000 7.44131 -2.99706
2895000 7.46843 -3.05563
2896000 7.43881 -3.03782
2897000 7.44186 -3.09095
2898000 7.4331 -3.13903
2899000 7.46602 -3.04889
2900000 7.44679 -3.05688
2901000 7.45627 -3.06062
2902000 7.43412 -3.03419
2903000 7.42936 -3.03539
2904000 7.4154 -2.93785
2905000 7.39737 -2.84524
2906000 7.4141 -3.07432
2907000 7.4671 -3.13895
2908000 7.45516 -3.12554
2909000 7.43333 -3.03227
2910000 7.41238 -2.99856
