# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12500000 7.92689 2.72465
12501000 7.81445 -2.13549
12502000 7.85329 -2.28317
12503000 7.8614 -2.38589
12504000 7.80376 -2.27007
12505000 7.83408 -2.1568
12506000 7.81673 -2.17809
12507000 7.78977 -2.32297
12508000 7.85789 -2.11004
12509000 7.81083 -2.02838
12510000 7.84571 -2.15179
12511000 7.79841 -2.11261
12512000 7.99212 -2.34068
12513000 7.85666 -2.12658
12514000 7.83513 -2.53087
12515000 7.91393 -2.35875
12516000 7.82944 -2.21527
12517000 7.87682 -2.21158
12518000 7.85949 -2.40736
12519000 7.78178 -1.95092
12520000 7.87567 -2.39687
12521000 7.92577 -2.629
12522000 7.82608 -2.2367
12523000 7.85434 -2.53628
12524000 7.88167 -2.32393
12525000 7.82425 -2.00306
12526000 7.87668 -2.10634
12527000 7.82675 -2.28757
12528000 7.74578 -2.20857
12529000 7.79024 -2.43961
12530000 7.82156 -2.39648
12531000 7.81052 -2.1491
12532000 7.85687 -2.41491
12533000 7.74855 -1.95078
12534000 7.74055 -2.23504
12535000 7.90015 -2.55498
12536000 7.84439 -2.29637
12537000 7.74119 -2.04636
12538000 7.78918 -2.28933
12539000 7.87297 -2.42845
12540000 7.77642 -2.19389
12541000 7.78779 -2.54209
12542000 7.74334 -1.88015
12543000 7.81241 -2.38148
12544000 7.7432 -2.20521
12545000 7.86094 -2.35332
12546000 7.94897 -2.42841
12547000 7.95162 -2.32687
12548000 7.8193 -2.42235
12549000 7.78914 -2.04253
12550000 7.76399 -2.24366
12551000 7.90163 -2.51164
12552000 7.82005 -2.05483
12553000 7.74973 -2.31218
12554000 7.86758 -2.17735
12555000 7.84322 -2.39152
12556000 7.87076 -2.38961
12557000 7.78289 -2.13108
12558000 7.77995 -2.27723
12559000 7.76051 -2.21963
12560000 7.86815 -2.33681
12561000 7.71892 -2.09626
12562000 7.81978 -2.50676
12563000 7.7962 -2.40974
12564000 7.79827 -2.22201
12565000 7.89754 -2.5279
12566000 7.92951 -2.48346
12567000 7.93442 -2.51299
12568000 7.91442 -2.2968
12569000 7.83413 -2.42597
12570000 7.94762 -2.48899
12571000 7.78963 -2.26044
12572000 7.83927 -2.10372
12573000 7.78563 -2.42252
12574000 7.79216 -2.25993
