# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16500000 8.35486 1.90307
16501000 8.28113 -4.19613
16502000 8.27689 -4.09804
16503000 8.30195 -4.19762
16504000 8.31125 -4.27082
16505000 8.27862 -4.12439
16506000 8.2358 -4.00598
16507000 8.30805 -4.16949
16508000 8.26427 -3.98615
16509000 8.26867 -3.99353
16510000 8.29235 -4.10773
16511000 8.32094 -4.2991
16512000 8.26244 -4.03825
16513000 8.29957 -4.06568
16514000 8.27799 -4.13684
16515000 8.21018 -3.93318
16516000 8.25309 -3.88223
16517000 8.32011 -4.1805
16518000 8.33024 -4.29184
16519000 8.26427 -4.08513
16520000 8.29514 -4.03617
16521000 8.27227 -4.13663
16522000 8.26722 -4.16815
16523000 8.21469 -4.05154
16524000 8.28898 -4.13041
16525000 8.29501 -4.03216
16526000 8.3191 -4.08627
16527000 8.25617 -4.10154
16528000 8.28068 -4.0476
16529000 8.2881 -4.10392
16530000 8.30076 -4.09892
16531000 8.33999 -4.25346
16532000 8.32278 -4.22665
16533000 8.30483 -4.17713
16534000 8.2684 -4.15595
16535000 8.32359 -4.16736
16536000 8.28951 -4.16449
16537000 8.29322 -4.03181
16538000 8.28486 -4.144
16539000 8.31338 -4.23516
16540000 8.274 -4.14793
16541000 8.25358 -4.07959
16542000 8.28969 -4.20144
16543000 8.30201 -4.15951
16544000 8.26041 -4.1203
16545000 8.27916 -4.176
16546000 8.29415 -4.1671
16547000 8.29585 -4.10655
16548000 8.2869 -4.11263
16549000 8.36997 -4.30275
16550000 8.29093 -4.20079
16551000 8.26826 -3.99897
16552000 8.29273 -4.20264
16553000 8.28437 -4.08386
16554000 8.38625 -4.30902
16555000 8.28899 -4.11165
16556000 8.33747 -4.28539
16557000 8.30467 -4.23527
16558000 8.23768 -4.00746
16559000 8.3316 -4.24118
16560000 8.34625 -4.28129
16561000 8.29812 -4.13217
16562000 8.30688 -4.17461
16563000 8.32102 -4.08281
16564000 8.26236 -3.99721
16565000 8.27409 -4.09038
16566000 8.30101 -4.08306
16567000 8.28835 -4.15436
16568000 8.36293 -4.24166
16569000 8.29007 -4.22263
16570000 8.34316 -4.19458
16571000 8.28268 -4.04619
16572000 8.28585 -4.10324
16573000 8.2427 -4.04119
16574000 8.29467 -4.17903
16575000 8.26818 -4.13351
16576000 8.30451 -4.23962
16577000 8.2927 -4.18429
16578000 8.29646 -4.12947
16579000 8.31068 -4.2193
16580000 8.31723 -4.09144
16581000 8.34325 -4.22961
16582000 8.28692 -4.19901
16583000 8.30729 -3.99545
16584000 8.25809 -4.08935
16585000 8.24363 -4.09815
16586000 8.31912 -4.26022
16587000 8.2601 -4.10251
16588000 8.32285 -4.28465
16589000 8.28898 -4.2285
16590000 8.25427 -4.00906
16591000 8.32581 -4.24002
16592000 8.22792 -3.96665
16593000 8.29561 -4.20873
16594000 8.31696 -4.18651
16595000 8.35065 -4.37458
16596000 8.30592 -4.19057
16597000 8.25454 -4.05696
16598000 8.33197 -4.23405
16599000 8.35386 -4.28147
16600000 8.304 -4.03938
16601000 8.26103 -4.11317
16602000 8.30791 -4.07942
16603000 8.31458 -4.09276
16604000 8.28404 -4.20783
16605000 8.27788 -4.09699
16606000 8.31633 -4.28278
16607000 8.27101 -3.98879
16608000 8.26966 -4.06838
16609000 8.254 -3.99064
16610000 8.30201 -4.18743
16611000 8.29054 -4.11529
16612000 8.29732 -4.14228
16613000 8.2692 -4.08821
16614000 8.21247 -3.9537
16615000 8.25355 -4.0327
16616000 8.26268 -4.11567
16617000 8.26651 -4.13467
16618000 8.28676 -4.0856
16619000 8.26391 -4.13901
16620000 8.32854 -4.24453
16621000 8.25638 -4.20375
16622000 8.32939 -4.157
16623000 8.28891 -4.15918
16624000 8.28439 -4.04856
16625000 8.32228 -4.06658
16626000 8.26944 -4.10093
16627000 8.23426 -3.96211
16628000 8.3009 -4.23207
16629000 8.30236 -4.25938
16630000 8.27495 -4.15067
16631000 8.24254 -4.0551
16632000 8.30034 -4.12516
16633000 8.34735 -4.15869
16634000 8.2291 -3.93128
16635000 8.2805 -3.99975
16636000 8.24329 -4.0309
16637000 8.27416 -4.09612
16638000 8.29248 -4.08008
16639000 8.21038 -3.97017
16640000 8.32547 -4.06229
16641000 8.32173 -4.17362
16642000 8.24639 -3.95262
16643000 8.254 -4.05725
16644000 8.25188 -4.04776
16645000 8.29356 -4.17415
16646000 8.29895 -4.17911
16647000 8.28061 -4.16943
16648000 8.25578 -4.11686
16649000 8.2811 -4.21133
16650000 8.28185 -4.12648
16651000 8.31874 -4.18932
16652000 8.24153 -4.00263
16653000 8.33956 -4.24182
16654000 8.32619 -4.15083
16655000 8.2516 -4.02163
16656000 8.31307 -4.24751
16657000 8.279 -4.02208
16658000 8.34882 -4.29065
16659000 8.32892 -4.09738
16660000 8.31393 -4.23306
16661000 8.30893 -4.21616
16662000 8.30322 -4.19088
16663000 8.28192 -4.07448
16664000 8.27623 -4.13497
16665000 8.27921 -4.02683
16666000 8.2877 -4.049
16667000 8.26525 -4.11715
16668000 8.31678 -4.11753
16669000 8.32015 -4.3191
16670000 8.33254 -4.13538
16671000 8.31387 -4.15865
16672000 8.32653 -4.19891
16673000 8.29994 -4.13223
16674000 8.31195 -4.20892
16675000 8.32489 -4.23805
16676000 8.26815 -4.1682
16677000 8.27167 -4.08232
16678000 8.28455 -4.03043
16679000 8.30392 -4.15649
16680000 8.31349 -4.08073
16681000 8.27944 -4.0749
16682000 8.31808 -4.27042
16683000 8.28789 -4.12226
16684000 8.29578 -4.15146
16685000 8.27036 -4.00164
16686000 8.36019 -4.23191
16687000 8.31342 -4.21707
16688000 8.23709 -3.9233
16689000 8.32472 -4.30695
16690000 8.25702 -4.06757
16691000 8.30311 -4.24388
16692000 8.25446 -4.07345
16693000 8.25242 -4.10446
16694000 8.26708 -4.16271
16695000 8.31489 -4.15329
16696000 8.29881 -4.14178
16697000 8.36411 -4.29017
16698000 8.27935 -4.07646
16699000 8.33092 -4.25914
16700000 8.31567 -4.21995
16701000 8.33788 -4.19983
16702000 8.2956 -4.07646
16703000 8.2861 -4.04272
16704000 8.30201 -4.12014
16705000 8.28577 -4.04696
16706000 8.21319 -4.00952
16707000 8.29984 -4.16368
16708000 8.29365 -4.13297
16709000 8.28717 -4.13021
16710000 8.3082 -4.16105
16711000 8.26588 -4.06184
16712000 8.29229 -4.03771
16713000 8.30867 -4.17495
16714000 8.27973 -4.04082
16715000 8.32043 -4.35208
16716000 8.2795 -4.09577
16717000 8.28967 -4.21742
16718000 8.26271 -4.03599
16719000 8.22784 -4.00367
16720000 8.28861 -4.29015
16721000 8.2231 -3.91944
16722000 8.33829 -4.29537
16723000 8.24839 -4.03723
16724000 8.30028 -4.19807
16725000 8.23425 -3.96274
16726000 8.29128 -4.17304
16727000 8.32983 -4.15781
16728000 8.32369 -4.15658
16729000 8.32034 -4.11739
16730000 8.28324 -4.13299
16731000 8.32407 -4.23877
16732000 8.2991 -4.26532
16733000 8.28794 -4.0731
16734000 8.29377 -4.23885
16735000 8.31676 -4.21995
16736000 8.31415 -4.22589
16737000 8.33423 -4.28345
16738000 8.28325 -4.09807
16739000 8.31974 -4.14967
16740000 8.26911 -4.11948
16741000 8.30048 -4.18504
16742000 8.29752 -4.03673
16743000 8.32364 -4.13497
16744000 8.27497 -4.04745
16745000 8.27331 -4.0398
16746000 8.286 -4.10181
16747000 8.28491 -4.13032
16748000 8.29258 -4.16306
16749000 8.33459 -4.34682
16750000 8.27706 -4.05661
