# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 7.47523 2.22153
4501000 7.47648 -3.18333
4502000 7.47041 -3.17861
4503000 7.46611 -3.29393
4504000 7.4868 -3.37947
4505000 7.50421 -3.30938
4506000 7.48264 -3.20348
4507000 7.45925 -3.23938
4508000 7.47069 -3.30362
4509000 7.485 -3.15305
4510000 7.47947 -3.24568
4511000 7.49234 -3.31936
4512000 7.49427 -3.24448
4513000 7.49584 -3.31603
4514000 7.45261 -3.20766
4515000 7.50042 -3.28912
4516000 7.46601 -3.22511
4517000 7.43559 -3.10329
4518000 7.47321 -3.26171
4519000 7.47395 -3.25856
4520000 7.44978 -3.18019
4521000 7.46696 -3.22998
4522000 7.47642 -3.20657
4523000 7.46438 -3.3122
4524000 7.52168 -3.27323
4525000 7.49329 -3.23204
4526000 7.5072 -3.34795
4527000 7.50517 -3.36381
4528000 7.51913 -3.46458
4529000 7.51327 -3.40657
4530000 7.53693 -3.39619
4531000 7.52094 -3.35754
4532000 7.50343 -3.30945
4533000 7.48325 -3.26057
4534000 7.49798 -3.38407
4535000 7.47783 -3.3614
4536000 7.47801 -3.24636
4537000 7.45763 -3.19375
4538000 7.45536 -3.15011
4539000 7.48371 -3.31025
4540000 7.39412 -2.95565
4541000 7.46552 -3.32174
4542000 7.47355 -3.28092
4543000 7.45984 -3.16954
4544000 7.4647 -3.18556
4545000 7.48477 -3.30087
4546000 7.48424 -3.29048
4547000 7.4351 -3.15934
4548000 7.47719 -3.26836
4549000 7.48272 -3.3085
4550000 7.4663 -3.20689
4551000 7.4827 -3.22329
4552000 7.48245 -3.29112
4553000 7.47026 -3.26068
4554000 7.48401 -3.24786
4555000 7.45407 -3.13836
4556000 7.47763 -3.21633
4557000 7.4796 -3.27767
4558000 7.46632 -3.23016
4559000 7.48924 -3.33785
4560000 7.46945 -3.25891
4561000 7.47001 -3.26531
4562000 7.45954 -3.22635
4563000 7.46 -3.0406
4564000 7.47942 -3.27681
4565000 7.495 -3.44062
4566000 7.49836 -3.23154
4567000 7.44491 -3.16004
4568000 7.43565 -3.1774
4569000 7.43277 -3.17052
4570000 7.45935 -3.23233
4571000 7.4894 -3.36208
4572000 7.47304 -3.25844
4573000 7.44966 -3.21943
4574000 7.44065 -3.13707
4575000 7.46629 -3.0926
4576000 7.41379 -3.00129
4577000 7.45044 -3.2522
4578000 7.4625 -3.1629
4579000 7.41305 -3.12325
4580000 7.46391 -3.22686
4581000 7.46915 -3.16701
4582000 7.48864 -3.29502
4583000 7.46746 -3.30311
4584000 7.48268 -3.22561
4585000 7.48929 -3.39895
4586000 7.46591 -3.15092
4587000 7.45307 -3.17372
4588000 7.45955 -3.15908
4589000 7.43024 -3.11958
4590000 7.42519 -3.0763
4591000 7.4384 -3.14782
4592000 7.47439 -3.2851
4593000 7.48036 -3.28324
4594000 7.48806 -3.30182
4595000 7.42178 -3.12899
4596000 7.43628 -3.1051
4597000 7.47872 -3.2825
4598000 7.4368 -3.19614
4599000 7.48427 -3.28753
4600000 7.48392 -3.35806
4601000 7.46358 -3.23382
4602000 7.471 -3.23605
4603000 7.48562 -3.23464
4604000 7.50698 -3.44011
4605000 7.51436 -3.39114
4606000 7.46085 -3.19034
4607000 7.48263 -3.28039
4608000 7.46003 -3.19798
4609000 7.49176 -3.33277
4610000 7.47904 -3.30319
4611000 7.53716 -3.44886
4612000 7.50862 -3.37269
4613000 7.47879 -3.25686
4614000 7.47697 -3.15763
4615000 7.44883 -3.0929
4616000 7.40915 -3.04814
4617000 7.40076 -2.99201
4618000 7.45415 -3.29645
4619000 7.42535 -3.10686
4620000 7.49553 -3.30221
4621000 7.47459 -3.28255
4622000 7.53852 -3.3957
4623000 7.48965 -3.33928
4624000 7.47076 -3.17942
4625000 7.47365 -3.09013
4626000 7.44555 -3.11937
4627000 7.43157 -3.06815
4628000 7.44202 -3.2007
4629000 7.47292 -3.21188
4630000 7.4674 -3.28486
4631000 7.43381 -3.09278
4632000 7.52791 -3.43479
4633000 7.51154 -3.41885
4634000 7.48381 -3.3741
4635000 7.44144 -3.29799
4636000 7.46564 -3.23985
4637000 7.4679 -3.27529
4638000 7.45984 -3.25743
4639000 7.43967 -3.16515
4640000 7.44582 -3.21432
4641000 7.47634 -3.31772
4642000 7.47706 -3.36082
4643000 7.47592 -3.1716
4644000 7.45285 -3.17214
4645000 7.471 -3.13002
4646000 7.47371 -3.26198
4647000 7.4533 -3.25697
4648000 7.44279 -3.18281
4649000 7.47737 -3.27965
4650000 7.46051 -3.29034
4651000 7.46443 -3.25452
4652000 7.46631 -3.26999
4653000 7.47789 -3.26926
4654000 7.45614 -3.21347
4655000 7.46689 -3.26624
4656000 7.44619 -3.27219
4657000 7.47421 -3.21325
4658000 7.50369 -3.36794
4659000 7.46185 -3.27165
4660000 7.46449 -3.23018
4661000 7.4429 -3.23457
4662000 7.48389 -3.25108
4663000 7.46721 -3.20596
4664000 7.44743 -3.22071
4665000 7.45042 -3.21541
4666000 7.46562 -3.11647
4667000 7.4977 -3.47963
4668000 7.49801 -3.21063
