# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26250000 7.88201 2.4385
26251000 7.8965 -2.76095
26252000 7.79836 -2.42749
26253000 7.89232 -2.68461
26254000 7.9053 -2.83734
26255000 7.8968 -2.88493
26256000 7.82051 -2.83055
26257000 7.83392 -2.53887
26258000 8.01187 -2.6072
26259000 8.00913 -2.62913
26260000 8.04573 -3.05134
26261000 7.89548 -2.69915
26262000 7.90613 -2.63752
26263000 7.89648 -2.68577
26264000 8.0184 -2.99511
26265000 7.99969 -3.15837
26266000 7.97627 -2.74368
26267000 7.87105 -2.62046
26268000 7.97056 -3.06832
26269000 7.96405 -2.88662
26270000 7.95977 -2.7274
26271000 7.85631 -2.67641
26272000 7.94771 -2.7786
26273000 7.95927 -2.86217
26274000 7.93562 -2.69657
26275000 7.9361 -3.00695
26276000 7.92187 -2.69366
26277000 7.97697 -2.98393
26278000 7.90973 -2.78929
26279000 7.94508 -3.00968
26280000 7.8947 -2.78502
26281000 7.90111 -2.88059
26282000 7.95571 -2.85302
26283000 7.9469 -2.93473
26284000 7.88531 -2.802
26285000 7.87201 -2.71476
26286000 7.86504 -2.62283
26287000 7.93226 -2.84099
26288000 7.80462 -2.55825
26289000 7.86752 -2.85942
26290000 7.87621 -2.7223
26291000 7.91584 -2.78997
26292000 7.85009 -2.65346
26293000 7.87793 -2.82326
26294000 7.89759 -2.89198
26295000 7.9399 -3.10704
26296000 7.98792 -2.99199
26297000 7.80752 -2.58995
26298000 7.92954 -2.65731
26299000 7.96813 -2.80051
26300000 7.94432 -2.86003
26301000 8.10286 -3.07627
26302000 7.93799 -2.71942
26303000 7.99992 -2.86745
26304000 7.94794 -2.68512
26305000 7.97172 -2.72171
26306000 7.9502 -2.61261
26307000 8.00842 -2.73384
26308000 7.966 -2.84034
26309000 7.95925 -2.84874
26310000 7.92261 -2.83245
26311000 7.93463 -2.69298
26312000 7.99067 -2.90906
26313000 7.8845 -2.61593
26314000 7.95932 -3.01113
26315000 7.95493 -2.88405
26316000 7.88615 -2.73215
26317000 7.91688 -2.88317
26318000 7.99051 -2.81088
26319000 7.91321 -2.70944
26320000 7.92263 -2.83607
26321000 7.98822 -2.92901
26322000 7.93791 -2.59796
26323000 7.93756 -2.92345
26324000 7.98077 -2.85126
26325000 7.87395 -2.59747
26326000 7.9342 -2.85
26327000 7.82617 -2.60286
26328000 7.96333 -2.80265
26329000 7.85514 -2.82025
26330000 7.81674 -2.84012
26331000 7.83654 -2.7544
26332000 7.84988 -2.89485
26333000 7.88168 -2.81442
26334000 7.85418 -2.82303
26335000 7.94671 -3.18948
26336000 8.01388 -2.77551
26337000 7.91453 -2.8464
26338000 7.90342 -2.59405
26339000 7.91785 -2.8259
26340000 7.8357 -2.56753
26341000 7.92046 -2.76138
26342000 7.87621 -2.83124
26343000 7.87125 -2.88377
26344000 7.87287 -2.9051
26345000 7.87647 -2.95718
26346000 7.89443 -2.731
26347000 7.95563 -2.8087
26348000 7.92225 -2.80988
26349000 7.99236 -2.90943
26350000 7.90223 -2.53456
26351000 8.01501 -2.89393
26352000 7.94418 -2.59846
26353000 7.86428 -2.60722
26354000 8.01725 -3.15038
