# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26500000 7.73825 2.02108
26501000 7.67733 -3.83016
26502000 7.69852 -3.88618
26503000 7.71338 -4.01693
26504000 7.73965 -4.08612
26505000 7.69749 -3.89278
26506000 7.70913 -3.93261
26507000 7.68011 -3.80165
26508000 7.70468 -3.93616
26509000 7.6758 -3.68813
26510000 7.68966 -3.77698
26511000 7.74586 -4.05188
26512000 7.71404 -3.93226
26513000 7.70794 -3.80559
26514000 7.66712 -3.85797
26515000 7.68748 -3.83534
26516000 7.69896 -3.82565
26517000 7.72462 -3.99575
26518000 7.69719 -3.85106
26519000 7.69656 -3.87538
26520000 7.66647 -3.80189
26521000 7.68617 -3.85747
26522000 7.7033 -3.98042
26523000 7.66258 -3.80191
26524000 7.70534 -3.81444
26525000 7.68815 -3.81646
26526000 7.69349 -3.8534
26527000 7.70881 -3.89696
26528000 7.7247 -3.941
26529000 7.67392 -3.73312
26530000 7.72999 -3.95056
26531000 7.70294 -3.93425
26532000 7.6819 -3.74504
26533000 7.72389 -3.99952
26534000 7.68365 -3.87038
26535000 7.64782 -3.70145
26536000 7.70356 -3.88049
26537000 7.71029 -3.88754
26538000 7.70907 -3.90197
26539000 7.6773 -3.81584
26540000 7.73449 -3.9818
26541000 7.71334 -4.02055
26542000 7.69301 -3.89273
26543000 7.67531 -3.75157
26544000 7.67955 -3.84132
26545000 7.65828 -3.78053
26546000 7.73775 -4.0181
26547000 7.70195 -3.79418
26548000 7.68866 -3.94774
26549000 7.66211 -3.85313
26550000 7.69001 -3.87428
26551000 7.72797 -3.95255
26552000 7.71779 -3.8985
26553000 7.73093 -4.0599
26554000 7.72809 -3.94503
26555000 7.69206 -3.84169
26556000 7.6586 -3.67891
26557000 7.69143 -3.94415
26558000 7.69518 -3.82013
26559000 7.68021 -3.80712
26560000 7.71372 -3.90043
26561000 7.68065 -3.86902
26562000 7.69178 -3.81872
26563000 7.70411 -3.99494
26564000 7.69915 -3.89698
26565000 7.70307 -3.93595
26566000 7.73567 -3.92447
26567000 7.72667 -3.97859
26568000 7.71047 -3.91177
26569000 7.69946 -3.96048
26570000 7.66496 -3.7794
26571000 7.68362 -3.84799
26572000 7.71801 -3.92207
26573000 7.66679 -3.79972
26574000 7.69214 -3.98304
26575000 7.68221 -3.87699
26576000 7.66487 -3.76093
26577000 7.66405 -3.87732
26578000 7.66415 -3.67238
26579000 7.67036 -3.84164
26580000 7.69257 -3.80492
26581000 7.70228 -3.92588
26582000 7.72083 -3.96802
26583000 7.64864 -3.71181
26584000 7.68599 -3.7941
26585000 7.69186 -3.89338
26586000 7.69505 -3.90694
26587000 7.64116 -3.68002
26588000 7.66141 -3.72643
26589000 7.68742 -3.93577
26590000 7.71343 -3.99236
26591000 7.73581 -4.06036
26592000 7.73093 -3.9377
26593000 7.7066 -3.83048
26594000 7.65689 -3.73618
26595000 7.71422 -3.93394
26596000 7.69678 -3.9016
26597000 7.64517 -3.69771
26598000 7.67462 -3.81878
26599000 7.67808 -3.82369
26600000 7.71384 -3.98808
26601000 7.69872 -3.92183
26602000 7.6967 -3.93493
26603000 7.68912 -3.81218
26604000 7.72529 -4.05744
26605000 7.70309 -3.87194
26606000 7.71556 -4.03345
