# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10500000 7.40519 2.79202
10501000 7.38702 -2.75231
10502000 7.42548 -2.81898
10503000 7.4258 -2.85738
10504000 7.40663 -2.95804
10505000 7.43933 -2.88686
10506000 7.4146 -2.80327
10507000 7.42498 -2.89755
10508000 7.40434 -2.84924
10509000 7.40326 -2.70645
10510000 7.363 -2.63444
10511000 7.39814 -2.80751
10512000 7.40941 -2.80177
10513000 7.41316 -2.86455
10514000 7.40214 -2.89037
10515000 7.41656 -2.81648
10516000 7.41614 -2.89253
10517000 7.39622 -2.67279
10518000 7.37762 -2.70785
10519000 7.35744 -2.60173
10520000 7.37472 -2.74195
10521000 7.37977 -2.73654
10522000 7.39493 -2.71254
10523000 7.35888 -2.61556
10524000 7.43968 -2.87944
10525000 7.43177 -2.90738
10526000 7.41946 -2.78563
10527000 7.40266 -2.85755
10528000 7.38838 -2.79167
10529000 7.41568 -2.8358
10530000 7.42352 -2.78606
10531000 7.43211 -2.80813
10532000 7.43262 -2.87181
10533000 7.4009 -2.74018
10534000 7.39236 -2.82337
10535000 7.36413 -2.67975
10536000 7.37906 -2.67815
10537000 7.37665 -2.69892
10538000 7.39291 -2.71848
10539000 7.41296 -2.90378
10540000 7.3641 -2.69183
10541000 7.34924 -2.6724
10542000 7.38619 -2.73256
10543000 7.39409 -2.71895
10544000 7.4009 -2.83261
10545000 7.38675 -2.85195
10546000 7.39416 -2.67271
10547000 7.35109 -2.70659
10548000 7.38525 -2.74677
10549000 7.39528 -2.75848
10550000 7.39194 -2.69034
10551000 7.41861 -2.82746
10552000 7.4188 -2.84836
10553000 7.39685 -2.80039
10554000 7.43173 -2.93931
10555000 7.40978 -2.84981
10556000 7.38719 -2.66975
10557000 7.38742 -2.79671
10558000 7.37649 -2.71212
10559000 7.34291 -2.51854
10560000 7.37291 -2.77668
10561000 7.40876 -2.86748
10562000 7.37365 -2.739
10563000 7.40327 -2.73026
10564000 7.39883 -2.80929
10565000 7.42256 -2.92308
10566000 7.41113 -2.77275
10567000 7.40642 -2.85234
10568000 7.37878 -2.66104
10569000 7.37159 -2.82877
10570000 7.36834 -2.726
10571000 7.41126 -2.79784
10572000 7.40893 -2.75137
10573000 7.38528 -2.81929
10574000 7.37584 -2.66172
10575000 7.38084 -2.5782
10576000 7.35873 -2.6579
10577000 7.33807 -2.58969
10578000 7.36526 -2.48977
10579000 7.36535 -2.73411
10580000 7.3823 -2.70922
10581000 7.38395 -2.73453
10582000 7.39268 -2.74257
10583000 7.38418 -2.79877
10584000 7.40306 -2.705
10585000 7.41022 -2.79003
10586000 7.40779 -2.81194
10587000 7.35796 -2.5946
10588000 7.36245 -2.55451
10589000 7.32988 -2.59817
10590000 7.3552 -2.65077
10591000 7.35922 -2.64634
10592000 7.36577 -2.64701
10593000 7.35547 -2.58158
10594000 7.35039 -2.59049
10595000 7.3576 -2.74559
10596000 7.40192 -2.71787
10597000 7.40512 -2.85706
10598000 7.40544 -2.88182
10599000 7.41603 -2.86236
10600000 7.3484 -2.66388
10601000 7.32987 -2.50566
10602000 7.39792 -2.68865
10603000 7.40125 -2.77926
10604000 7.42777 -2.93371
10605000 7.40655 -2.78009
10606000 7.3837 -2.77272
10607000 7.38452 -2.78906
10608000 7.36773 -2.6505
10609000 7.39642 -2.76946
10610000 7.37742 -2.62055
10611000 7.40248 -2.77963
10612000 7.44105 -2.89971
10613000 7.41346 -2.89415
10614000 7.40464 -2.70475
10615000 7.40956 -2.71105
10616000 7.37483 -2.71735
10617000 7.40046 -2.86856
10618000 7.3729 -2.8462
10619000 7.40603 -2.75184
10620000 7.39906 -2.75725
10621000 7.38486 -2.78559
10622000 7.41864 -2.78179
10623000 7.40195 -2.84796
10624000 7.4177 -2.82566
10625000 7.41016 -2.735
10626000 7.38766 -2.73229
10627000 7.36857 -2.65551
10628000 7.37629 -2.74946
10629000 7.36425 -2.56467
10630000 7.3824 -2.7623
10631000 7.35718 -2.71875
10632000 7.42276 -2.81113
10633000 7.434 -2.92852
10634000 7.41476 -2.93209
10635000 7.37573 -2.87236
10636000 7.39026 -2.76833
10637000 7.37608 -2.7571
10638000 7.37765 -2.72429
10639000 7.37541 -2.78602
10640000 7.39078 -2.80609
10641000 7.41771 -2.92283
10642000 7.38618 -2.83113
10643000 7.39649 -2.80983
10644000 7.39786 -2.75976
10645000 7.36843 -2.66108
10646000 7.41205 -2.89474
10647000 7.38021 -2.75631
10648000 7.36494 -2.77065
10649000 7.39083 -2.7544
10650000 7.37063 -2.69936
10651000 7.37172 -2.58013
10652000 7.38085 -2.72065
10653000 7.43622 -2.92243
10654000 7.38707 -2.86171
10655000 7.40999 -2.73571
10656000 7.37611 -2.81986
10657000 7.39237 -2.79025
10658000 7.41059 -2.77573
10659000 7.40213 -2.73695
10660000 7.37179 -2.68765
10661000 7.3335 -2.59246
10662000 7.36185 -2.70077
10663000 7.37755 -2.62474
10664000 7.3862 -2.78575
10665000 7.36979 -2.6877
10666000 7.3947 -2.74143
10667000 7.41954 -2.96317
10668000 7.43913 -2.79748
10669000 7.39498 -2.77369
10670000 7.33729 -2.46742
10671000 7.3489 -2.65778
10672000 7.36944 -2.71657
10673000 7.35078 -2.62894
10674000 7.36143 -2.66842
10675000 7.38857 -2.70484
10676000 7.34273 -2.62359
10677000 7.38527 -2.76348
10678000 7.41871 -2.90796
10679000 7.41894 -2.87775
10680000 7.38278 -2.81536
10681000 7.38462 -2.74403
10682000 7.3782 -2.63189
10683000 7.39024 -2.7655
10684000 7.36548 -2.63931
10685000 7.34843 -2.51752
10686000 7.39958 -2.76
10687000 7.38872 -2.83231
10688000 7.38763 -2.70549
10689000 7.3859 -2.85755
10690000 7.39962 -2.79469
10691000 7.42506 -2.86751
10692000 7.41738 -2.81296
10693000 7.43012 -2.91889
10694000 7.43707 -2.98545
10695000 7.41131 -2.85738
10696000 7.40567 -2.82754
10697000 7.40973 -2.89382
10698000 7.39504 -2.7571
10699000 7.38216 -2.66673
10700000 7.37366 -2.71189
10701000 7.36125 -2.58206
10702000 7.35655 -2.67927
10703000 7.34979 -2.68865
10704000 7.37803 -2.74286
10705000 7.39442 -2.83905
10706000 7.38873 -2.8572
10707000 7.3798 -2.74296
10708000 7.40095 -2.85305
10709000 7.41038 -2.76239
10710000 7.42011 -2.86951
10711000 7.39146 -2.80986
10712000 7.40715 -2.89618
10713000 7.43506 -2.97003
10714000 7.38299 -2.72439
