# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36000000 8.16959 2.28263
36001000 8.20177 -4.21926
36002000 8.19423 -4.20674
36003000 8.20106 -4.28012
36004000 8.20418 -4.31508
36005000 8.19186 -4.35646
36006000 8.21737 -4.27793
36007000 8.23412 -4.37018
36008000 8.16051 -4.21959
36009000 8.22908 -4.32491
36010000 8.17 -4.22355
36011000 8.25248 -4.32805
36012000 8.20715 -4.18931
36013000 8.19558 -4.16475
36014000 8.19471 -4.24392
36015000 8.20405 -4.22666
36016000 8.19412 -4.27771
36017000 8.17921 -4.2575
36018000 8.17542 -4.20352
36019000 8.13699 -4.07166
36020000 8.22442 -4.28494
36021000 8.25152 -4.43859
36022000 8.21638 -4.32602
36023000 8.20195 -4.3472
36024000 8.22315 -4.34936
36025000 8.18261 -4.14404
36026000 8.21505 -4.26442
36027000 8.17499 -4.21939
36028000 8.17332 -4.17702
36029000 8.21997 -4.22892
36030000 8.21104 -4.19567
36031000 8.16716 -4.21069
36032000 8.17544 -4.3284
36033000 8.15987 -4.26725
36034000 8.19466 -4.21125
36035000 8.19357 -4.14184
36036000 8.19348 -4.22661
36037000 8.17053 -4.26046
36038000 8.17728 -4.18956
36039000 8.20537 -4.28354
36040000 8.21 -4.31619
36041000 8.15993 -4.21012
36042000 8.17579 -4.19772
36043000 8.1823 -4.23401
36044000 8.16141 -4.1458
36045000 8.15684 -4.19951
36046000 8.2196 -4.33081
36047000 8.22699 -4.27843
36048000 8.16822 -4.27204
36049000 8.16434 -4.23637
36050000 8.17471 -4.15257
36051000 8.16597 -4.0997
36052000 8.17751 -4.25157
36053000 8.19363 -4.29277
36054000 8.201 -4.26165
36055000 8.20338 -4.2835
36056000 8.20484 -4.35529
36057000 8.20554 -4.27162
36058000 8.20245 -4.28634
36059000 8.16849 -4.12829
36060000 8.16405 -4.2161
36061000 8.16283 -4.16076
36062000 8.23423 -4.33765
36063000 8.18949 -4.16322
36064000 8.18866 -4.28515
36065000 8.18044 -4.26585
36066000 8.20491 -4.34165
36067000 8.19011 -4.21978
36068000 8.16815 -4.09553
36069000 8.15063 -4.22718
36070000 8.15841 -4.23478
36071000 8.19692 -4.1752
36072000 8.18 -4.25442
36073000 8.1536 -4.21352
36074000 8.17186 -4.14975
36075000 8.15608 -4.17417
36076000 8.20827 -4.33501
36077000 8.12531 -4.03806
36078000 8.18337 -4.23728
36079000 8.18139 -4.23003
36080000 8.23527 -4.32375
36081000 8.18119 -4.21349
36082000 8.17363 -4.27448
36083000 8.18124 -4.16509
36084000 8.23209 -4.29838
36085000 8.19376 -4.32166
36086000 8.17256 -4.18407
36087000 8.16671 -4.08017
36088000 8.16338 -4.17124
36089000 8.1825 -4.19302
36090000 8.23587 -4.25048
36091000 8.19694 -4.2903
36092000 8.19967 -4.32491
36093000 8.151 -4.24597
36094000 8.13112 -4.03355
36095000 8.1742 -4.24622
36096000 8.18558 -4.17927
36097000 8.17876 -4.25778
36098000 8.20229 -4.34255
36099000 8.1784 -4.21883
36100000 8.1768 -4.29661
36101000 8.1681 -4.21242
36102000 8.2319 -4.32494
36103000 8.20663 -4.37943
36104000 8.22021 -4.24154
36105000 8.2072 -4.29957
36106000 8.19329 -4.32807
36107000 8.17256 -4.11292
36108000 8.2245 -4.27104
36109000 8.18848 -4.28461
36110000 8.21055 -4.30018
36111000 8.16823 -4.24677
36112000 8.20417 -4.25784
36113000 8.17426 -4.20346
36114000 8.23223 -4.34007
36115000 8.19981 -4.28014
36116000 8.17727 -4.18646
36117000 8.15532 -4.14183
36118000 8.23079 -4.35586
36119000 8.17615 -4.25789
36120000 8.22947 -4.39543
36121000 8.19979 -4.3516
36122000 8.1538 -4.11378
36123000 8.19766 -4.25041
36124000 8.22449 -4.31208
36125000 8.17651 -4.16878
36126000 8.18558 -4.28012
36127000 8.20089 -4.26959
36128000 8.24043 -4.38189
36129000 8.17389 -4.17216
36130000 8.18618 -4.29594
36131000 8.17145 -4.23825
36132000 8.19966 -4.38254
36133000 8.21334 -4.22285
36134000 8.20905 -4.23508
36135000 8.1802 -4.25839
36136000 8.12528 -4.13436
36137000 8.19865 -4.25112
36138000 8.16104 -4.27508
36139000 8.16089 -4.19668
36140000 8.20945 -4.28093
36141000 8.18919 -4.30011
36142000 8.19585 -4.26584
36143000 8.21173 -4.31047
36144000 8.17521 -4.20675
36145000 8.17416 -4.2144
36146000 8.18141 -4.20758
36147000 8.16515 -4.17096
36148000 8.19616 -4.24675
36149000 8.24542 -4.24773
36150000 8.17207 -4.19311
36151000 8.16745 -4.34119
36152000 8.20667 -4.27808
36153000 8.21638 -4.208
36154000 8.24739 -4.38714
36155000 8.16844 -4.30327
36156000 8.15848 -4.16146
36157000 8.15867 -4.28541
36158000 8.218 -4.36828
36159000 8.20449 -4.26569
36160000 8.20438 -4.30534
36161000 8.22099 -4.3124
36162000 8.19734 -4.31313
36163000 8.20197 -4.24413
36164000 8.16707 -4.25595
36165000 8.16167 -4.16801
36166000 8.16802 -4.25103
36167000 8.14235 -4.21146
36168000 8.17018 -4.18272
36169000 8.21619 -4.27296
36170000 8.14521 -4.12519
36171000 8.21594 -4.22143
36172000 8.18789 -4.23189
36173000 8.21148 -4.3252
36174000 8.21116 -4.29058
36175000 8.19149 -4.2502
36176000 8.19091 -4.25223
36177000 8.22053 -4.29846
36178000 8.20959 -4.23042
36179000 8.22369 -4.21463
36180000 8.17311 -4.20109
36181000 8.20945 -4.24502
36182000 8.19663 -4.31937
36183000 8.20852 -4.30972
36184000 8.15506 -4.2392
36185000 8.16952 -4.07687
36186000 8.2104 -4.19429
36187000 8.18739 -4.22355
36188000 8.18869 -4.30718
36189000 8.18006 -4.34373
36190000 8.21 -4.2118
36191000 8.20342 -4.1993
36192000 8.14917 -4.24808
36193000 8.19697 -4.24896
36194000 8.17034 -4.14236
36195000 8.18695 -4.1919
36196000 8.20659 -4.19952
36197000 8.19783 -4.29808
36198000 8.20584 -4.25493
36199000 8.17801 -4.1242
36200000 8.21998 -4.24797
36201000 8.199 -4.26047
36202000 8.16587 -4.1912
36203000 8.22566 -4.24031
36204000 8.1936 -4.29066
36205000 8.20367 -4.30073
36206000 8.19104 -4.32656
36207000 8.17803 -4.16523
36208000 8.23556 -4.28534
36209000 8.18346 -4.26878
36210000 8.12634 -4.05584
36211000 8.16183 -4.17609
36212000 8.19793 -4.34347
36213000 8.23716 -4.36499
36214000 8.2292 -4.26223
36215000 8.17027 -4.24041
36216000 8.19399 -4.31197
36217000 8.1804 -4.28633
36218000 8.19504 -4.26903
36219000 8.19622 -4.26245
36220000 8.1171 -4.12283
36221000 8.20413 -4.24076
36222000 8.16682 -4.1403
36223000 8.18362 -4.26069
36224000 8.24093 -4.3013
36225000 8.19012 -4.23566
36226000 8.13055 -4.22114
36227000 8.2284 -4.19804
36228000 8.17782 -4.23796
36229000 8.19636 -4.27065
36230000 8.18242 -4.33471
36231000 8.1803 -4.19336
36232000 8.21274 -4.30436
36233000 8.15918 -4.19152
36234000 8.16397 -4.19999
36235000 8.19064 -4.27723
36236000 8.18036 -4.14628
36237000 8.19205 -4.30382
36238000 8.19156 -4.27864
36239000 8.18414 -4.30718
36240000 8.23333 -4.341
36241000 8.16736 -4.23818
36242000 8.17388 -4.26594
36243000 8.17923 -4.15953
36244000 8.18717 -4.29185
36245000 8.22257 -4.22754
36246000 8.1816 -4.17193
36247000 8.21418 -4.28763
36248000 8.23135 -4.38159
36249000 8.20529 -4.31435
36250000 8.19512 -4.23483
