# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 7.99318 2.8318
9251000 7.9702 -2.66774
9252000 7.85745 -2.42046
9253000 7.95032 -2.54091
9254000 7.92386 -2.62475
9255000 7.83901 -2.04156
9256000 7.9118 -2.36563
9257000 7.8135 -2.05202
9258000 7.90057 -2.37093
9259000 7.82353 -1.9748
9260000 7.90209 -2.37462
9261000 7.9216 -2.43609
9262000 7.88891 -2.28605
9263000 7.86074 -2.26265
9264000 7.82566 -2.18134
9265000 7.89252 -2.37037
9266000 7.82726 -2.03267
9267000 7.87801 -2.20399
9268000 7.8888 -2.32925
9269000 7.9898 -2.52867
9270000 7.86322 -2.4396
9271000 7.97868 -2.61718
9272000 7.85902 -2.24942
9273000 7.83102 -2.50894
9274000 7.90913 -2.46998
9275000 7.91546 -2.50582
9276000 7.92152 -2.42264
9277000 7.82208 -2.26094
9278000 7.92508 -2.57598
9279000 7.87426 -2.51694
9280000 7.97047 -2.35457
9281000 7.87328 -2.17166
9282000 7.82911 -2.09878
9283000 7.8679 -2.36673
9284000 7.85261 -2.51609
9285000 7.77513 -2.24939
9286000 7.84746 -2.38371
9287000 7.83428 -2.43072
9288000 7.87821 -2.59327
9289000 7.91038 -2.18816
9290000 7.82916 -2.25027
9291000 7.84897 -2.39333
9292000 7.89605 -2.12952
9293000 7.88252 -2.22208
9294000 7.81324 -2.31324
9295000 7.8531 -2.56853
9296000 7.81412 -2.39563
9297000 7.92846 -2.52495
9298000 7.88424 -2.35235
9299000 7.94092 -2.49173
9300000 7.88751 -2.47409
9301000 7.89913 -2.47653
9302000 7.90614 -2.38918
9303000 7.86246 -2.21826
9304000 7.85865 -2.5111
9305000 7.92275 -2.51406
9306000 7.91311 -2.40847
9307000 7.88507 -2.37831
9308000 7.89736 -2.38505
9309000 7.93917 -2.54961
9310000 7.96221 -2.52752
9311000 7.97131 -2.56635
9312000 7.97059 -2.48218
9313000 7.95322 -2.34835
9314000 7.89035 -2.53823
9315000 7.82823 -2.34737
9316000 8.03071 -2.53152
9317000 7.93312 -2.62953
9318000 7.96229 -2.24101
9319000 7.90835 -2.60731
9320000 7.87239 -2.26315
9321000 7.91946 -2.3327
9322000 7.95157 -2.26905
9323000 7.85575 -2.19853
9324000 7.80279 -2.11918
