# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22000000 8.47305 2.48771
22001000 8.43939 -3.5103
22002000 8.42718 -3.44698
22003000 8.4249 -3.57854
22004000 8.36792 -3.53682
22005000 8.38989 -3.4904
22006000 8.38031 -3.31902
22007000 8.40935 -3.26831
22008000 8.41317 -3.54208
22009000 8.37109 -3.28026
22010000 8.37449 -3.37009
22011000 8.40613 -3.52306
22012000 8.50152 -3.67389
22013000 8.39211 -3.39551
22014000 8.39962 -3.41035
22015000 8.47701 -3.58572
22016000 8.39334 -3.55342
22017000 8.36439 -3.11399
22018000 8.38636 -3.39322
22019000 8.43135 -3.47569
22020000 8.39032 -3.08959
22021000 8.44539 -3.55408
22022000 8.34204 -3.19768
22023000 8.29668 -3.1753
22024000 8.36829 -3.16997
22025000 8.39523 -3.24153
22026000 8.40065 -3.46665
22027000 8.38763 -3.3329
22028000 8.35942 -3.43645
22029000 8.38258 -3.46655
22030000 8.35443 -3.20622
22031000 8.38197 -3.27617
22032000 8.46712 -3.54708
22033000 8.33255 -3.26936
22034000 8.29952 -3.23541
22035000 8.38837 -3.62749
22036000 8.43626 -3.50073
22037000 8.41382 -3.4256
22038000 8.37566 -3.2573
22039000 8.36152 -3.4283
22040000 8.47374 -3.66795
22041000 8.39076 -3.4436
22042000 8.34833 -3.50032
22043000 8.44096 -3.41471
22044000 8.36503 -3.30804
22045000 8.33616 -3.28633
22046000 8.35281 -3.40042
22047000 8.37698 -3.3802
22048000 8.37476 -3.46539
22049000 8.38538 -3.18017
22050000 8.29138 -3.34495
22051000 8.41814 -3.29012
22052000 8.37546 -3.45388
22053000 8.33605 -3.26183
22054000 8.41915 -3.43312
22055000 8.42728 -3.45672
22056000 8.44278 -3.49303
22057000 8.39397 -3.39834
22058000 8.46029 -3.52887
22059000 8.4957 -3.61894
22060000 8.39348 -3.44284
22061000 8.47863 -3.44017
22062000 8.38082 -3.40317
22063000 8.48484 -3.56772
22064000 8.3604 -3.30925
22065000 8.41009 -3.50472
22066000 8.39636 -3.35981
22067000 8.37685 -3.42238
22068000 8.28526 -3.24484
22069000 8.34884 -3.32402
22070000 8.38778 -3.40118
22071000 8.35769 -3.32454
22072000 8.43512 -3.42689
22073000 8.34723 -3.32595
22074000 8.37547 -3.36965
22075000 8.29765 -3.11648
22076000 8.40589 -3.53735
22077000 8.40149 -3.61256
22078000 8.36908 -3.22739
22079000 8.40581 -3.47083
22080000 8.46073 -3.46157
22081000 8.38512 -3.4425
22082000 8.37761 -3.34584
22083000 8.41274 -3.35693
22084000 8.3738 -3.2369
22085000 8.3394 -3.3021
22086000 8.39302 -3.32933
22087000 8.42966 -3.48615
22088000 8.33962 -3.15625
22089000 8.38322 -3.49534
22090000 8.39198 -3.32541
22091000 8.34233 -3.29223
22092000 8.40227 -3.38849
22093000 8.37111 -3.32144
22094000 8.54514 -3.68132
22095000 8.39005 -3.56742
22096000 8.36172 -3.26624
22097000 8.35433 -3.25076
22098000 8.4409 -3.44486
22099000 8.40339 -3.22233
22100000 8.38581 -3.38193
22101000 8.40406 -3.58953
22102000 8.42464 -3.44524
22103000 8.44223 -3.5026
22104000 8.35669 -3.15496
22105000 8.42138 -3.33235
22106000 8.38279 -3.27538
22107000 8.39191 -3.37291
22108000 8.48772 -3.63789
22109000 8.40736 -3.26753
22110000 8.48511 -3.61946
22111000 8.39725 -3.36441
22112000 8.43418 -3.54645
22113000 8.37306 -3.35591
22114000 8.43553 -3.36234
22115000 8.44569 -3.60187
22116000 8.39475 -3.47348
22117000 8.49259 -3.64826
22118000 8.38414 -3.40735
22119000 8.40078 -3.36317
22120000 8.34191 -3.17589
22121000 8.38569 -3.34385
22122000 8.3746 -3.27184
22123000 8.47316 -3.66579
22124000 8.36731 -3.35778
22125000 8.44315 -3.50873
22126000 8.40925 -3.40534
22127000 8.39878 -3.54837
22128000 8.4206 -3.46335
22129000 8.41231 -3.34139
22130000 8.4428 -3.72808
22131000 8.46527 -3.66174
22132000 8.36484 -3.44407
22133000 8.29989 -3.12847
22134000 8.42735 -3.54904
22135000 8.32173 -3.08779
22136000 8.41114 -3.36213
22137000 8.41064 -3.47597
22138000 8.28002 -3.08395
22139000 8.38008 -3.45333
22140000 8.46342 -3.37275
22141000 8.42392 -3.48761
22142000 8.34911 -3.33984
22143000 8.42107 -3.46673
22144000 8.33153 -3.21666
22145000 8.42861 -3.62076
22146000 8.47981 -3.65307
22147000 8.39825 -3.47506
22148000 8.45462 -3.52801
22149000 8.3275 -3.26696
22150000 8.40697 -3.52453
22151000 8.39097 -3.50282
22152000 8.38726 -3.43946
22153000 8.51429 -3.55552
22154000 8.33698 -3.36772
22155000 8.39967 -3.57082
22156000 8.26954 -3.08817
22157000 8.32974 -3.29378
22158000 8.30312 -3.40534
22159000 8.37372 -3.35011
22160000 8.45812 -3.58706
22161000 8.37367 -3.4453
22162000 8.35086 -3.31371
22163000 8.41859 -3.58329
22164000 8.41862 -3.33722
22165000 8.39649 -3.40536
22166000 8.46733 -3.51961
22167000 8.40001 -3.37384
22168000 8.49106 -3.55977
22169000 8.40081 -3.18231
22170000 8.33142 -3.3489
22171000 8.43495 -3.49006
22172000 8.43987 -3.47267
22173000 8.44571 -3.5664
22174000 8.36968 -3.44122
22175000 8.3894 -3.32335
22176000 8.38624 -3.44689
22177000 8.37221 -3.47826
22178000 8.43498 -3.52923
22179000 8.42362 -3.52931
22180000 8.35519 -3.44896
22181000 8.40396 -3.43417
22182000 8.36995 -3.21581
22183000 8.375 -3.4853
22184000 8.37823 -3.51697
22185000 8.40782 -3.43178
22186000 8.42233 -3.40496
22187000 8.38108 -3.48785
22188000 8.39158 -3.26072
22189000 8.33103 -3.35888
22190000 8.40267 -3.1194
22191000 8.35434 -3.26275
22192000 8.40756 -3.28196
22193000 8.37657 -3.31152
22194000 8.36007 -3.29134
22195000 8.42847 -3.49016
22196000 8.40469 -3.42546
22197000 8.36455 -3.31364
22198000 8.35165 -3.26366
22199000 8.28749 -3.24084
22200000 8.38467 -3.24781
22201000 8.39314 -3.40964
22202000 8.50481 -3.64963
22203000 8.36071 -3.5537
22204000 8.427 -3.54662
22205000 8.36668 -3.41658
22206000 8.45512 -3.4963
22207000 8.44991 -3.34317
22208000 8.37543 -3.4063
22209000 8.37464 -3.28786
22210000 8.38217 -3.41938
22211000 8.32038 -3.255
22212000 8.37366 -3.33928
22213000 8.34281 -3.29036
22214000 8.37293 -3.25407
22215000 8.36949 -3.26421
22216000 8.36941 -3.44621
22217000 8.38493 -3.42674
22218000 8.39901 -3.32534
22219000 8.41119 -3.278
22220000 8.36215 -3.27047
22221000 8.43576 -3.49352
22222000 8.38657 -3.45482
22223000 8.42793 -3.46469
22224000 8.40228 -3.5472
22225000 8.31524 -3.43453
22226000 8.34204 -3.31884
22227000 8.40203 -3.45592
22228000 8.31969 -3.10918
22229000 8.35805 -3.37254
22230000 8.49935 -3.60247
22231000 8.43137 -3.5036
22232000 8.4292 -3.46036
22233000 8.42806 -3.50644
22234000 8.31808 -3.27183
22235000 8.36672 -3.28807
22236000 8.38286 -3.49202
22237000 8.42051 -3.36905
22238000 8.33522 -3.22869
22239000 8.29684 -3.14973
22240000 8.31405 -3.14691
22241000 8.35057 -3.29252
22242000 8.40705 -3.44779
22243000 8.494 -3.5465
22244000 8.38437 -3.29211
22245000 8.41439 -3.32614
22246000 8.40888 -3.54832
22247000 8.44272 -3.47972
22248000 8.39008 -3.41074
22249000 8.41017 -3.43051
22250000 8.39807 -3.2673
