# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 7.85903 2.06956
15751000 7.7777 -3.74325
15752000 7.8652 -3.96644
15753000 7.74873 -3.68835
15754000 7.8341 -3.93205
15755000 7.84186 -3.86404
15756000 7.75841 -3.65232
15757000 7.83558 -3.77118
15758000 7.79905 -3.65788
15759000 7.85145 -3.84586
15760000 7.81912 -3.77611
15761000 7.78058 -3.63512
15762000 7.80244 -3.67045
15763000 7.82625 -3.79052
15764000 7.8102 -3.83168
15765000 7.74521 -3.54362
15766000 7.79255 -3.71556
15767000 7.82415 -3.77883
15768000 7.7471 -3.58278
15769000 7.73431 -3.509
15770000 7.83626 -3.84386
15771000 7.80181 -3.80113
15772000 7.73006 -3.5134
15773000 7.81951 -3.8779
15774000 7.84959 -3.75538
15775000 7.80109 -3.66725
15776000 7.76374 -3.62217
15777000 7.82306 -3.74731
15778000 7.7778 -3.81563
15779000 7.78343 -3.65162
15780000 7.78112 -3.64259
15781000 7.81858 -3.75434
15782000 7.7685 -3.56482
15783000 7.84007 -3.91656
15784000 7.75037 -3.64724
15785000 7.85026 -3.93362
15786000 7.77807 -3.6532
15787000 7.82594 -3.78727
15788000 7.86032 -3.95313
15789000 7.84679 -3.94944
15790000 7.77879 -3.68844
15791000 7.79819 -3.79753
15792000 7.75008 -3.61199
15793000 7.78702 -3.73589
15794000 7.78566 -3.7613
15795000 7.81568 -3.89041
15796000 7.79332 -3.72214
15797000 7.78854 -3.7543
15798000 7.81296 -3.86498
15799000 7.79653 -3.69194
15800000 7.78665 -3.79329
15801000 7.80483 -3.65813
15802000 7.80803 -3.7761
15803000 7.75957 -3.67774
15804000 7.82754 -3.74873
15805000 7.80815 -3.8104
15806000 7.84242 -3.82735
15807000 7.78589 -3.79129
15808000 7.81013 -3.80497
15809000 7.81065 -3.87428
15810000 7.81736 -3.82525
15811000 7.82441 -3.74343
15812000 7.85009 -3.84291
15813000 7.803 -3.77074
15814000 7.83347 -3.88245
15815000 7.75123 -3.71811
15816000 7.78349 -3.75973
15817000 7.82559 -3.92164
15818000 7.77118 -3.55531
15819000 7.8029 -3.85553
15820000 7.82423 -3.94338
15821000 7.80009 -3.7752
15822000 7.81204 -3.68297
15823000 7.78504 -3.75336
15824000 7.8376 -3.90638
15825000 7.7814 -3.69148
15826000 7.83133 -3.83671
15827000 7.78398 -3.77469
15828000 7.79912 -3.72678
15829000 7.82384 -3.88212
15830000 7.79444 -3.69937
15831000 7.78896 -3.69908
15832000 7.79423 -3.73552
15833000 7.82617 -3.94133
15834000 7.86397 -3.93747
15835000 7.73466 -3.50461
15836000 7.7832 -3.74433
15837000 7.77846 -3.70266
15838000 7.81746 -3.78786
15839000 7.75892 -3.75988
15840000 7.79598 -3.81353
15841000 7.76208 -3.61604
15842000 7.7869 -3.71016
15843000 7.79698 -3.68023
15844000 7.81641 -3.73795
15845000 7.74449 -3.66524
15846000 7.84799 -3.82197
