# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16250000 9.02419 1.48169
16251000 8.90908 -3.73596
16252000 8.99633 -3.98538
16253000 9.15459 -3.8928
16254000 9.0269 -3.7889
16255000 8.92388 -3.76698
16256000 8.97778 -3.81486
16257000 8.93358 -3.79939
16258000 8.93938 -3.70303
16259000 8.9343 -3.64592
16260000 8.98403 -3.82528
16261000 9.20996 -3.87643
16262000 8.99819 -3.87239
16263000 8.95389 -3.89389
16264000 9.0345 -3.83367
16265000 8.94789 -3.70616
16266000 8.93719 -3.77509
16267000 9.09971 -3.93083
16268000 9.08005 -3.89655
16269000 8.92546 -3.70042
16270000 8.8866 -3.83751
16271000 8.9231 -3.79048
16272000 8.80341 -3.69812
16273000 8.8948 -3.77407
16274000 8.97349 -3.70752
16275000 8.97898 -3.82738
16276000 8.90121 -3.65419
16277000 9.10778 -3.80684
16278000 9.05395 -3.80057
16279000 9.10675 -3.87686
16280000 9.11993 -3.74861
16281000 9.02427 -3.71441
16282000 9.20244 -3.97748
16283000 9.06928 -3.91629
16284000 9.00578 -3.84579
16285000 9.09181 -4.00827
16286000 8.90477 -3.60105
16287000 8.94315 -3.79748
16288000 8.88804 -3.52941
16289000 8.94189 -3.61611
16290000 8.96893 -3.83064
16291000 8.91642 -3.97055
16292000 8.95918 -3.57576
16293000 9.1085 -4.0611
16294000 8.99156 -3.81352
16295000 9.01948 -4.01103
16296000 8.94849 -3.78473
16297000 8.93906 -3.62082
16298000 8.90746 -3.51284
16299000 9.03453 -3.68398
16300000 9.03935 -3.75196
16301000 9.00032 -3.81285
16302000 9.09613 -3.88109
16303000 9.06011 -3.82354
16304000 8.90399 -3.79944
16305000 8.85007 -3.58139
16306000 8.9661 -3.68066
16307000 9.0582 -3.87144
16308000 8.99253 -3.67432
16309000 9.09452 -3.89439
16310000 8.93745 -3.8236
16311000 9.0056 -3.85454
16312000 9.05893 -3.79675
16313000 9.00642 -3.9538
16314000 9.04498 -3.97658
16315000 9.04614 -3.85647
16316000 8.97905 -3.67382
16317000 8.98283 -3.72349
16318000 9.10747 -3.93702
16319000 9.02377 -3.81869
16320000 9.05435 -3.9148
16321000 9.00014 -3.76589
16322000 9.03509 -3.67645
16323000 9.04588 -3.90346
16324000 9.03728 -3.90527
16325000 8.94292 -3.78637
16326000 8.87763 -3.81986
16327000 8.89901 -3.96107
16328000 8.99197 -3.9207
16329000 8.83627 -3.85401
16330000 8.95334 -3.92132
16331000 8.9129 -3.81436
16332000 8.91002 -3.68347
16333000 8.80476 -3.76091
16334000 9.01936 -3.8701
16335000 8.7129 -3.49035
16336000 8.83087 -3.72174
16337000 8.77158 -3.6577
16338000 8.91301 -3.83379
16339000 8.84617 -3.89527
16340000 8.91317 -3.77956
16341000 8.92727 -3.92199
16342000 8.91066 -3.59624
16343000 8.84805 -3.73257
16344000 8.92496 -3.97776
16345000 8.81274 -3.87047
16346000 8.9195 -3.74133
