# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 9.23347 1.62355
6501000 9.13469 -3.92597
6502000 9.17155 -3.71465
6503000 9.07136 -3.62558
6504000 9.05937 -3.91483
6505000 9.15512 -3.7943
6506000 9.13906 -3.82025
6507000 9.08459 -3.74938
6508000 8.99457 -3.53755
6509000 9.07271 -3.49137
6510000 9.20409 -3.70237
6511000 9.08642 -3.57871
6512000 9.23183 -3.80733
6513000 9.14447 -3.71132
6514000 9.08801 -3.7008
6515000 9.10824 -3.71157
6516000 8.99193 -3.59928
6517000 9.11774 -3.82246
6518000 9.006 -3.78178
6519000 9.03769 -3.64995
6520000 8.9634 -3.78429
6521000 9.03416 -3.82048
6522000 9.02389 -3.82505
6523000 9.05423 -3.66673
6524000 9.14193 -3.67134
6525000 9.14818 -3.82766
6526000 9.15044 -3.80475
6527000 9.01543 -3.61848
6528000 9.0588 -3.94793
6529000 9.0519 -3.98799
6530000 9.10065 -3.59487
6531000 9.07117 -3.60591
6532000 9.12767 -3.70806
6533000 9.18133 -3.67384
6534000 9.24784 -3.98219
6535000 9.28097 -3.86201
6536000 9.10002 -3.66424
6537000 9.09325 -3.59341
6538000 9.13628 -3.88548
6539000 9.12601 -3.84009
6540000 9.15576 -3.8461
6541000 9.13746 -3.62649
6542000 9.05031 -3.66963
6543000 9.06365 -3.87488
6544000 8.99221 -3.76568
6545000 8.84761 -3.69064
6546000 8.94743 -3.59139
6547000 9.0532 -3.99509
6548000 8.92813 -3.52647
6549000 9.02045 -3.63711
6550000 8.96536 -3.52537
6551000 9.306 -3.78856
6552000 9.14878 -3.87305
6553000 9.06922 -3.75035
6554000 8.90736 -3.5824
6555000 9.03008 -3.94485
6556000 8.93386 -3.7343
6557000 9.10754 -3.68619
6558000 9.08732 -3.72512
6559000 8.98423 -3.75347
6560000 8.91107 -3.68814
6561000 9.07481 -3.8532
6562000 9.00646 -3.75118
6563000 8.91688 -3.63286
6564000 8.97277 -3.67478
6565000 9.089 -3.93643
6566000 8.95625 -3.76051
6567000 8.98444 -3.70257
6568000 8.95461 -3.8564
6569000 8.89765 -3.85426
6570000 8.94786 -3.74132
6571000 8.9984 -3.84794
6572000 8.94879 -3.62526
