# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 9.42438 1.3793
1001000 9.47551 -3.69022
1002000 9.35876 -3.71826
1003000 9.32718 -3.80068
1004000 9.25723 -3.66542
1005000 9.34652 -3.65045
1006000 9.49192 -4.031
1007000 9.40418 -3.54229
1008000 9.34027 -3.7744
1009000 9.48607 -3.70761
1010000 9.45116 -3.65307
1011000 9.34939 -3.79787
1012000 9.51323 -3.72905
1013000 9.25514 -3.65923
1014000 9.28972 -3.59201
1015000 9.25677 -3.59498
1016000 9.2431 -3.76355
1017000 9.21354 -3.82207
1018000 9.41395 -4.14251
1019000 9.22899 -3.81424
1020000 9.24 -3.86772
1021000 9.31442 -3.98371
1022000 9.25037 -3.72496
1023000 9.13017 -3.64666
1024000 9.264 -3.77144
1025000 9.23777 -3.92374
1026000 9.33608 -3.75958
1027000 9.55622 -3.86498
1028000 9.49154 -3.63567
1029000 9.48426 -3.61074
1030000 9.46122 -3.73363
1031000 9.53581 -3.5841
1032000 9.44353 -3.84689
1033000 9.33469 -3.57629
1034000 9.4017 -3.74181
1035000 9.36728 -4.095
1036000 9.36433 -3.86971
1037000 9.24697 -3.78591
1038000 9.42243 -3.77237
1039000 9.23817 -3.65543
1040000 9.22308 -3.78673
1041000 9.3353 -3.74186
1042000 9.18974 -3.56823
1043000 9.28398 -3.71069
1044000 9.24114 -3.84284
1045000 9.32724 -3.9251
1046000 9.45807 -3.6392
1047000 9.15741 -3.53248
1048000 9.42105 -3.87083
1049000 9.29903 -3.58095
1050000 9.3074 -3.73467
1051000 9.46966 -3.87558
1052000 9.26904 -3.82509
1053000 9.26789 -3.65073
1054000 9.38442 -3.74733
1055000 9.47585 -3.85706
1056000 9.38811 -3.48714
1057000 9.41247 -3.79993
1058000 9.46746 -3.9051
1059000 9.37208 -3.69893
1060000 9.48463 -3.74642
1061000 9.35537 -3.88463
1062000 9.3144 -3.91288
1063000 9.28911 -3.56984
1064000 9.40898 -3.78215
1065000 9.22099 -3.56118
1066000 9.33934 -3.58232
1067000 9.40488 -3.82454
1068000 9.37536 -3.77472
1069000 9.31209 -3.61526
1070000 9.47126 -3.66574
1071000 9.2592 -3.91494
1072000 9.39015 -3.49565
1073000 9.43578 -3.84906
1074000 9.2371 -3.83598
1075000 9.20622 -3.68094
1076000 9.25272 -3.71174
1077000 9.3373 -3.74532
1078000 9.44792 -3.92962
1079000 9.27433 -3.63206
1080000 9.18186 -3.58976
1081000 9.31995 -3.61116
1082000 9.23543 -3.88499
1083000 9.40977 -3.95697
1084000 9.54831 -3.88259
1085000 9.40338 -3.81249
1086000 9.42193 -3.72539
1087000 9.276 -3.85787
1088000 9.39267 -3.6482
1089000 9.37449 -3.77465
1090000 9.3144 -3.53887
1091000 9.1866 -3.73889
1092000 9.36402 -3.61994
1093000 9.24328 -3.75164
1094000 9.18531 -3.7719
1095000 8.98978 -3.52645
1096000 9.20186 -3.68741
1097000 9.46716 -3.92181
1098000 9.24559 -3.80694
1099000 9.25403 -3.61211
1100000 9.30752 -3.77898
1101000 9.2985 -3.68546
1102000 9.26722 -3.69505
1103000 9.22405 -3.66968
1104000 9.4849 -3.76646
1105000 9.44276 -3.79736
1106000 9.45405 -3.97556
1107000 9.2505 -3.68313
1108000 9.55784 -3.7933
1109000 9.42597 -3.75286
1110000 9.43201 -3.54775
1111000 9.33105 -3.70647
1112000 9.27988 -3.77799
1113000 9.3089 -3.8614
1114000 9.34886 -3.72859
1115000 9.29425 -3.54182
1116000 9.51617 -3.83689
1117000 9.56702 -3.85708
1118000 9.44336 -3.82691
1119000 9.55729 -4.01347
1120000 9.37155 -3.69289
1121000 9.35782 -3.69039
1122000 9.48017 -3.92978
1123000 9.4502 -3.7515
1124000 9.31174 -3.62425
1125000 9.41542 -3.57633
1126000 9.33433 -3.97324
1127000 9.30656 -3.75301
1128000 9.28695 -3.66889
1129000 9.15135 -3.68732
1130000 9.11373 -3.80884
1131000 9.14889 -3.74162
1132000 9.39202 -3.94626
1133000 9.33838 -4.00984
1134000 9.28167 -4.08227
1135000 9.08587 -3.76578
1136000 9.30343 -3.89458
1137000 9.30229 -3.8762
1138000 9.37663 -3.67204
1139000 9.23903 -3.97296
1140000 9.29892 -3.73277
1141000 9.28711 -3.89334
1142000 9.3385 -3.97041
1143000 9.34374 -3.71606
1144000 9.49714 -3.9767
1145000 9.28287 -3.68082
1146000 9.22658 -3.80785
1147000 9.17768 -3.66709
1148000 9.2036 -3.78671
1149000 9.21617 -3.56218
1150000 9.26691 -3.97535
1151000 9.25789 -3.74361
1152000 9.29021 -3.97378
1153000 9.48282 -3.78928
1154000 9.34187 -3.82887
