# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.02906 1.82234
3251000 8.02252 -4.14098
3252000 8.01714 -4.11193
3253000 8.03561 -4.16722
3254000 8.04663 -4.23147
3255000 8.04741 -4.23158
3256000 8.04494 -4.19214
3257000 8.04191 -4.23141
3258000 8.03914 -4.19097
3259000 8.03851 -4.12948
3260000 8.03376 -4.11636
3261000 8.01382 -4.07769
3262000 8.03891 -4.13129
3263000 8.02129 -4.06393
3264000 8.01665 -4.09026
3265000 8.02119 -4.12061
3266000 8.01996 -4.15375
3267000 8.04384 -4.18289
3268000 8.04825 -4.21279
3269000 8.04494 -4.20487
3270000 8.03376 -4.1911
3271000 8.05058 -4.20404
3272000 8.03624 -4.1576
3273000 8.02038 -4.14723
3274000 8.03278 -4.13727
3275000 8.03948 -4.15693
3276000 8.06345 -4.21815
3277000 8.0366 -4.17281
3278000 8.01554 -4.14313
3279000 8.03588 -4.15252
3280000 8.03508 -4.11582
3281000 8.03537 -4.13715
3282000 8.0312 -4.14697
3283000 8.03487 -4.12315
3284000 8.0343 -4.14489
3285000 8.01971 -4.09506
3286000 8.02148 -4.11399
3287000 8.03954 -4.17936
3288000 8.03893 -4.14679
3289000 8.03185 -4.17572
3290000 8.03837 -4.16642
3291000 8.03977 -4.17488
3292000 8.02141 -4.09439
3293000 8.03217 -4.13813
3294000 8.02924 -4.13147
3295000 8.00742 -4.11496
3296000 8.02552 -4.1528
3297000 8.04101 -4.17433
3298000 8.05576 -4.20662
3299000 8.0366 -4.13515
3300000 8.01786 -4.1064
3301000 8.03381 -4.14068
3302000 8.02335 -4.13731
3303000 8.02011 -4.07213
3304000 8.03908 -4.16955
3305000 8.03462 -4.15393
3306000 8.03782 -4.15451
3307000 8.02125 -4.08095
3308000 8.02594 -4.1318
3309000 8.0325 -4.15664
3310000 8.04237 -4.21511
3311000 8.04299 -4.18962
3312000 8.05455 -4.22797
3313000 8.03489 -4.13157
3314000 8.03771 -4.16175
3315000 8.03152 -4.16745
3316000 8.02516 -4.07046
3317000 8.03062 -4.13631
3318000 8.02051 -4.12688
3319000 8.02404 -4.15037
3320000 8.0346 -4.17355
3321000 8.05608 -4.21832
3322000 8.05792 -4.20746
3323000 8.04344 -4.22061
3324000 8.04245 -4.18954
3325000 8.04586 -4.24152
3326000 8.05247 -4.28144
3327000 8.05014 -4.22744
3328000 8.05031 -4.21404
3329000 8.04594 -4.19812
3330000 8.03376 -4.19087
3331000 8.0278 -4.19267
3332000 8.03837 -4.14558
3333000 8.02595 -4.12897
3334000 8.02644 -4.08948
3335000 8.01377 -4.06706
3336000 8.01092 -4.10599
3337000 8.0325 -4.17124
3338000 8.04562 -4.22746
3339000 8.03847 -4.23372
3340000 8.05349 -4.19017
3341000 8.05601 -4.24238
3342000 8.04736 -4.20974
3343000 8.05619 -4.25792
3344000 8.03122 -4.12828
3345000 8.02373 -4.14777
3346000 8.04458 -4.18018
3347000 8.04048 -4.15385
3348000 8.0417 -4.20031
