# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26750000 8.59209 1.54221
26751000 8.51676 -4.56809
26752000 8.63149 -4.80049
26753000 8.60511 -4.79731
26754000 8.51707 -4.71563
26755000 8.58716 -4.71005
26756000 8.48289 -4.55663
26757000 8.56711 -4.73258
26758000 8.50174 -4.63034
26759000 8.52099 -4.59075
26760000 8.52146 -4.5571
26761000 8.57501 -4.76691
26762000 8.55235 -4.61757
26763000 8.55871 -4.63039
26764000 8.56806 -4.78861
26765000 8.56673 -4.71771
26766000 8.49928 -4.6047
26767000 8.55098 -4.65621
26768000 8.56321 -4.74915
26769000 8.60531 -4.72257
26770000 8.53874 -4.62203
26771000 8.53476 -4.64124
26772000 8.53204 -4.54435
26773000 8.53611 -4.69256
26774000 8.56919 -4.68013
26775000 8.48959 -4.60621
26776000 8.6088 -4.77082
26777000 8.57272 -4.65219
26778000 8.52368 -4.69026
26779000 8.59586 -4.60607
26780000 8.55746 -4.63045
26781000 8.6381 -4.70771
26782000 8.56721 -4.73984
26783000 8.56414 -4.69629
26784000 8.56647 -4.79881
26785000 8.487 -4.65401
26786000 8.47795 -4.678
26787000 8.57511 -4.72422
26788000 8.58766 -4.84898
26789000 8.50349 -4.61031
26790000 8.51532 -4.52233
26791000 8.5111 -4.60673
26792000 8.56924 -4.65127
26793000 8.5223 -4.61976
26794000 8.58786 -4.89135
26795000 8.51313 -4.64974
26796000 8.51162 -4.55256
26797000 8.54115 -4.60691
26798000 8.58786 -4.61507
26799000 8.55808 -4.67229
26800000 8.55699 -4.7178
26801000 8.56432 -4.66835
26802000 8.4676 -4.62444
26803000 8.52514 -4.72294
26804000 8.57434 -4.69155
26805000 8.58174 -4.73261
26806000 8.58508 -4.65374
26807000 8.54765 -4.74015
26808000 8.57033 -4.70798
26809000 8.58713 -4.68244
26810000 8.55115 -4.72582
26811000 8.52301 -4.55134
26812000 8.56472 -4.48376
26813000 8.51687 -4.44237
26814000 8.5099 -4.53839
26815000 8.56076 -4.71034
26816000 8.53386 -4.62864
26817000 8.57252 -4.72289
26818000 8.50069 -4.58925
26819000 8.48722 -4.41115
26820000 8.57984 -4.77258
26821000 8.50238 -4.62624
26822000 8.59153 -4.69488
26823000 8.53953 -4.63186
26824000 8.54701 -4.74019
26825000 8.53954 -4.63594
26826000 8.55929 -4.69767
26827000 8.50115 -4.69115
26828000 8.5764 -4.77023
26829000 8.52019 -4.62922
26830000 8.59922 -4.72396
26831000 8.51426 -4.68646
26832000 8.53181 -4.68661
26833000 8.49674 -4.60329
26834000 8.53979 -4.6499
26835000 8.51757 -4.68832
26836000 8.57234 -4.7817
26837000 8.6191 -4.68064
26838000 8.53768 -4.66421
26839000 8.5468 -4.68496
26840000 8.55989 -4.75075
26841000 8.54517 -4.77563
26842000 8.574 -4.76827
26843000 8.54958 -4.77469
26844000 8.47185 -4.65203
26845000 8.5242 -4.62589
26846000 8.53764 -4.54862
26847000 8.57704 -4.62884
26848000 8.50604 -4.51269
26849000 8.5432 -4.62623
26850000 8.49772 -4.58422
26851000 8.5303 -4.73792
26852000 8.56533 -4.62589
26853000 8.60377 -4.76684
26854000 8.52954 -4.60569
26855000 8.61911 -4.69539
26856000 8.62767 -4.81346
26857000 8.57432 -4.66065
26858000 8.58979 -4.71966
26859000 8.61531 -4.81038
26860000 8.62994 -4.7152
26861000 8.57457 -4.7437
26862000 8.49762 -4.58194
26863000 8.60894 -4.79999
26864000 8.51561 -4.60826
26865000 8.63729 -4.79317
26866000 8.57024 -4.65262
26867000 8.56953 -4.53537
26868000 8.60694 -4.76349
26869000 8.56304 -4.60046
26870000 8.55744 -4.6417
26871000 8.56237 -4.75116
26872000 8.51625 -4.65629
26873000 8.50237 -4.49327
26874000 8.53399 -4.65595
26875000 8.53451 -4.59098
26876000 8.60705 -4.78331
26877000 8.51672 -4.65962
26878000 8.53206 -4.65733
26879000 8.53244 -4.62914
26880000 8.57417 -4.65935
26881000 8.54751 -4.7006
26882000 8.56046 -4.64204
26883000 8.56271 -4.64894
26884000 8.5318 -4.66907
26885000 8.49008 -4.50931
26886000 8.54949 -4.71515
26887000 8.52024 -4.6266
26888000 8.50956 -4.5915
26889000 8.52652 -4.62588
26890000 8.50041 -4.54076
26891000 8.54918 -4.6635
26892000 8.56716 -4.6841
26893000 8.50784 -4.60864
26894000 8.56598 -4.62472
26895000 8.60783 -4.85009
26896000 8.52922 -4.63772
26897000 8.5679 -4.74527
26898000 8.54248 -4.66303
26899000 8.52232 -4.56838
26900000 8.58039 -4.81519
26901000 8.56165 -4.72798
26902000 8.60313 -4.68712
26903000 8.65037 -4.81894
26904000 8.55989 -4.69692
26905000 8.5514 -4.68383
26906000 8.58921 -4.75317
26907000 8.53582 -4.68141
26908000 8.60902 -4.86937
26909000 8.51699 -4.64609
26910000 8.52948 -4.57108
26911000 8.49959 -4.6395
26912000 8.61277 -4.74134
26913000 8.54776 -4.57806
26914000 8.50054 -4.55778
26915000 8.45375 -4.47025
26916000 8.59083 -4.90869
26917000 8.50591 -4.6074
26918000 8.52755 -4.75703
26919000 8.53857 -4.57388
26920000 8.56232 -4.65711
26921000 8.52801 -4.60057
