# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.29954 0.961782
2001000 8.31297 -4.84245
2002000 8.32108 -4.90088
2003000 8.33598 -4.94437
2004000 8.32567 -4.94248
2005000 8.2953 -4.82886
2006000 8.2834 -4.71682
2007000 8.29316 -4.79236
2008000 8.29813 -4.81656
2009000 8.28748 -4.78213
2010000 8.29728 -4.77542
2011000 8.31395 -4.84203
2012000 8.34071 -4.94951
2013000 8.32729 -4.9233
2014000 8.32471 -4.90365
2015000 8.32667 -4.87671
2016000 8.31879 -4.89093
2017000 8.29965 -4.80901
2018000 8.3223 -4.8858
2019000 8.31944 -4.89941
2020000 8.31742 -4.89658
2021000 8.3406 -4.9757
2022000 8.32279 -4.8698
2023000 8.30246 -4.83391
2024000 8.3523 -4.8994
2025000 8.30246 -4.77949
2026000 8.28077 -4.69771
2027000 8.30698 -4.78584
2028000 8.29701 -4.81683
2029000 8.31088 -4.87324
2030000 8.30111 -4.81264
2031000 8.32105 -4.87568
2032000 8.32471 -4.89226
2033000 8.3166 -4.84229
2034000 8.33442 -4.90992
2035000 8.26883 -4.74635
2036000 8.30873 -4.84772
2037000 8.31932 -4.85874
2038000 8.29044 -4.77586
2039000 8.27857 -4.75103
2040000 8.32546 -4.90754
2041000 8.32819 -4.91432
2042000 8.29296 -4.89862
2043000 8.32517 -4.88384
2044000 8.329 -4.89466
2045000 8.32961 -4.91539
2046000 8.32714 -4.85329
2047000 8.29441 -4.8295
2048000 8.30918 -4.85317
2049000 8.31393 -4.84577
2050000 8.32821 -4.91271
2051000 8.35128 -4.93521
2052000 8.29967 -4.82314
2053000 8.30741 -4.84734
2054000 8.30255 -4.81244
2055000 8.32886 -4.94452
2056000 8.35018 -4.93571
2057000 8.3059 -4.84498
2058000 8.31781 -4.85628
2059000 8.30059 -4.81078
2060000 8.29306 -4.81844
2061000 8.28837 -4.77783
2062000 8.29477 -4.80181
2063000 8.31862 -4.84993
2064000 8.29792 -4.84326
2065000 8.28541 -4.78721
2066000 8.31411 -4.84963
2067000 8.31198 -4.9244
2068000 8.31762 -4.91752
2069000 8.30488 -4.85848
2070000 8.31594 -4.86119
2071000 8.28317 -4.78661
2072000 8.31259 -4.83517
2073000 8.29914 -4.8514
2074000 8.30088 -4.81739
2075000 8.31477 -4.87765
2076000 8.30915 -4.83471
2077000 8.2926 -4.80211
2078000 8.3271 -4.8818
2079000 8.30475 -4.86377
2080000 8.31789 -4.85414
2081000 8.33297 -4.94815
2082000 8.31693 -4.88225
2083000 8.32448 -4.87747
2084000 8.32451 -4.8746
2085000 8.30091 -4.81716
2086000 8.30784 -4.85923
2087000 8.30786 -4.86272
2088000 8.31716 -4.87502
2089000 8.30444 -4.86392
2090000 8.31723 -4.88127
2091000 8.30178 -4.85258
2092000 8.32378 -4.90001
2093000 8.35795 -4.96445
2094000 8.3202 -4.87236
2095000 8.31375 -4.89428
2096000 8.36967 -5.01191
2097000 8.30843 -4.78563
2098000 8.29682 -4.8114
2099000 8.31912 -4.88432
2100000 8.28044 -4.76835
2101000 8.29817 -4.80858
2102000 8.33383 -4.9181
2103000 8.3217 -4.86186
2104000 8.28438 -4.75094
2105000 8.31197 -4.81766
2106000 8.31095 -4.82286
2107000 8.32115 -4.90428
2108000 8.32024 -4.89659
2109000 8.33232 -4.93176
2110000 8.32102 -4.85543
2111000 8.30995 -4.84157
2112000 8.30009 -4.81709
2113000 8.31471 -4.87563
2114000 8.33319 -4.89717
2115000 8.2952 -4.80928
2116000 8.30932 -4.86182
2117000 8.29595 -4.85786
2118000 8.29773 -4.81308
2119000 8.31488 -4.88599
2120000 8.30743 -4.84639
2121000 8.28986 -4.79959
2122000 8.33301 -4.9131
2123000 8.32627 -4.91107
2124000 8.31487 -4.8746
2125000 8.29562 -4.81513
2126000 8.33476 -4.94035
2127000 8.32553 -4.87606
2128000 8.313 -4.83779
2129000 8.35837 -4.96992
2130000 8.33709 -4.98243
2131000 8.34269 -5.00918
2132000 8.33991 -4.93857
2133000 8.29286 -4.78239
2134000 8.30547 -4.85491
2135000 8.32073 -4.8978
2136000 8.3179 -4.91275
2137000 8.30938 -4.89222
2138000 8.3452 -4.97938
2139000 8.31422 -4.8521
2140000 8.30432 -4.86516
2141000 8.30326 -4.85422
2142000 8.2793 -4.74714
2143000 8.29101 -4.78781
2144000 8.30983 -4.8882
2145000 8.31313 -4.86301
2146000 8.30252 -4.86314
2147000 8.29387 -4.81168
2148000 8.31869 -4.87427
2149000 8.32833 -4.88409
2150000 8.29443 -4.83647
2151000 8.32184 -4.8908
2152000 8.30928 -4.87633
2153000 8.3355 -4.90057
2154000 8.30192 -4.814
2155000 8.27971 -4.76822
2156000 8.31618 -4.91765
2157000 8.32098 -4.87945
2158000 8.32443 -4.90286
2159000 8.30109 -4.84702
2160000 8.31223 -4.86675
2161000 8.31855 -4.89961
2162000 8.32184 -4.90738
2163000 8.32396 -4.88931
2164000 8.30575 -4.86855
2165000 8.29789 -4.83055
2166000 8.31222 -4.83498
2167000 8.32816 -4.9167
2168000 8.3186 -4.88745
2169000 8.31716 -4.8389
2170000 8.31432 -4.87246
2171000 8.30512 -4.85231
2172000 8.29121 -4.76498
2173000 8.31545 -4.85165
2174000 8.30697 -4.85822
2175000 8.31447 -4.86339
2176000 8.29836 -4.82243
2177000 8.30009 -4.79061
2178000 8.31541 -4.80873
2179000 8.32309 -4.84316
2180000 8.31702 -4.86293
2181000 8.32755 -4.90113
2182000 8.34504 -4.93628
2183000 8.29121 -4.79808
2184000 8.31678 -4.85879
2185000 8.32048 -4.84589
2186000 8.29935 -4.80325
2187000 8.31119 -4.87755
2188000 8.30572 -4.77241
2189000 8.29351 -4.79248
2190000 8.33896 -4.86376
2191000 8.32778 -4.87392
2192000 8.29602 -4.7455
2193000 8.30698 -4.80754
2194000 8.30942 -4.82118
2195000 8.2726 -4.73327
2196000 8.28892 -4.78102
2197000 8.31428 -4.82801
2198000 8.31363 -4.83641
2199000 8.29128 -4.80512
2200000 8.30533 -4.84734
2201000 8.31609 -4.88591
2202000 8.31078 -4.89107
2203000 8.31615 -4.89445
2204000 8.31587 -4.89894
2205000 8.32577 -4.9608
2206000 8.31725 -4.88702
2207000 8.30574 -4.87114
2208000 8.30036 -4.83721
2209000 8.32079 -4.82918
2210000 8.33328 -4.90656
2211000 8.30329 -4.82877
2212000 8.31606 -4.87072
2213000 8.33591 -4.97061
2214000 8.29471 -4.83571
2215000 8.31033 -4.85089
2216000 8.30962 -4.81939
2217000 8.28703 -4.79915
2218000 8.32666 -4.8693
2219000 8.31997 -4.87711
2220000 8.3159 -4.91195
2221000 8.28313 -4.76394
2222000 8.29185 -4.8029
2223000 8.30358 -4.82464
2224000 8.31691 -4.82596
2225000 8.32419 -4.92122
2226000 8.29234 -4.82587
2227000 8.30696 -4.78615
2228000 8.31786 -4.85231
2229000 8.32034 -4.87605
2230000 8.32505 -4.92176
2231000 8.30989 -4.87371
2232000 8.31324 -4.88915
2233000 8.29479 -4.79556
2234000 8.33437 -4.88724
2235000 8.30116 -4.79501
2236000 8.32924 -4.95006
2237000 8.355 -5.03825
2238000 8.30159 -4.80283
2239000 8.32514 -4.89926
2240000 8.34029 -4.91914
2241000 8.30874 -4.8274
2242000 8.3001 -4.80521
2243000 8.31335 -4.83014
2244000 8.31403 -4.86062
2245000 8.32392 -4.86893
2246000 8.34024 -4.9518
2247000 8.29905 -4.81234
2248000 8.3185 -4.87354
2249000 8.31255 -4.85354
2250000 8.33095 -4.90806
