# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22000000 8.15154 1.85079
22001000 8.12728 -3.87741
22002000 8.16432 -3.96431
22003000 8.17437 -4.09551
22004000 8.16086 -4.05602
22005000 8.17019 -3.98828
22006000 8.16301 -4.02809
22007000 8.12422 -3.91646
22008000 8.12201 -3.85349
22009000 8.13845 -3.95295
22010000 8.15678 -4.00303
22011000 8.16774 -4.06334
22012000 8.14992 -3.92841
22013000 8.17679 -4.05509
22014000 8.14857 -4.0122
22015000 8.1394 -3.89463
22016000 8.1422 -3.94771
22017000 8.14954 -3.98323
22018000 8.13387 -3.96483
22019000 8.15742 -3.96624
22020000 8.17796 -4.08668
22021000 8.13662 -3.95589
22022000 8.12656 -3.89918
22023000 8.13919 -3.96694
22024000 8.16639 -3.98028
22025000 8.14739 -3.93028
22026000 8.14858 -3.89149
22027000 8.15746 -3.97317
22028000 8.15371 -4.06142
22029000 8.15513 -4.03853
22030000 8.15428 -3.94955
22031000 8.15572 -4.00709
22032000 8.10082 -3.81957
22033000 8.14741 -3.95991
22034000 8.16347 -4.06001
22035000 8.16455 -4.09966
22036000 8.14993 -3.96951
22037000 8.14386 -3.95883
22038000 8.15444 -4.02106
22039000 8.20337 -4.12069
22040000 8.11641 -3.92329
22041000 8.13983 -3.93428
22042000 8.14419 -3.96217
22043000 8.15402 -4.0329
22044000 8.16362 -4.00486
22045000 8.15179 -4.00821
22046000 8.18541 -4.0653
22047000 8.15713 -4.02121
22048000 8.16104 -4.0217
22049000 8.13304 -3.90319
22050000 8.13701 -3.94415
22051000 8.14211 -3.98965
22052000 8.13703 -3.94229
22053000 8.14676 -3.95103
22054000 8.15063 -4.04255
22055000 8.14565 -3.99765
22056000 8.18047 -4.01208
22057000 8.15096 -4.01752
22058000 8.15193 -3.99581
22059000 8.13812 -3.90304
22060000 8.12967 -3.93409
22061000 8.15023 -3.99816
22062000 8.1632 -3.95173
22063000 8.12442 -3.79273
22064000 8.13855 -3.96979
22065000 8.16293 -4.10076
22066000 8.15441 -3.90745
22067000 8.13427 -3.98986
22068000 8.16054 -4.00766
22069000 8.17303 -4.09926
22070000 8.16074 -4.03903
22071000 8.11207 -3.84379
22072000 8.12382 -3.82301
22073000 8.15633 -4.05089
22074000 8.17324 -4.07951
22075000 8.14386 -3.94565
22076000 8.14598 -4.00981
22077000 8.16035 -4.06997
22078000 8.17647 -4.05565
22079000 8.18262 -4.11881
22080000 8.11671 -3.83224
22081000 8.12102 -3.91147
22082000 8.12862 -3.93251
22083000 8.17609 -4.06149
22084000 8.12615 -3.83905
22085000 8.14899 -3.96562
22086000 8.17463 -4.06187
22087000 8.15336 -4.02883
22088000 8.09937 -3.73744
22089000 8.15899 -4.08626
22090000 8.16289 -4.07721
22091000 8.14601 -3.96221
22092000 8.13899 -3.98232
22093000 8.16283 -4.06896
22094000 8.1182 -3.89398
22095000 8.13972 -4.01231
22096000 8.1213 -3.86399
22097000 8.18296 -4.12461
22098000 8.16145 -4.02723
22099000 8.18382 -4.15606
22100000 8.09189 -3.80999
22101000 8.13074 -3.96258
22102000 8.14489 -3.9915
22103000 8.18782 -4.10317
22104000 8.16805 -3.98515
22105000 8.16445 -4.02879
22106000 8.11282 -3.87266
22107000 8.14162 -3.94509
22108000 8.1476 -4.02769
22109000 8.12839 -3.93032
22110000 8.13973 -3.93902
22111000 8.13402 -3.92398
22112000 8.12721 -3.93482
22113000 8.13881 -3.85799
22114000 8.16541 -4.01702
22115000 8.1266 -3.83215
22116000 8.16371 -4.07384
22117000 8.14789 -3.9719
22118000 8.14485 -4.0083
22119000 8.11632 -3.92557
22120000 8.17499 -4.07514
22121000 8.13193 -3.89896
22122000 8.12221 -3.85874
22123000 8.15953 -4.01526
22124000 8.16363 -4.04199
22125000 8.12633 -3.88836
22126000 8.13487 -3.95855
22127000 8.16909 -4.04042
22128000 8.12585 -3.93437
22129000 8.1507 -3.98968
22130000 8.16365 -4.06513
22131000 8.1591 -4.11535
22132000 8.13443 -3.90196
22133000 8.18043 -4.09762
22134000 8.17295 -4.11503
22135000 8.17451 -4.07071
22136000 8.13442 -3.92336
22137000 8.1363 -3.97478
22138000 8.13268 -3.97637
22139000 8.13424 -3.89737
22140000 8.15943 -4.04673
22141000 8.11708 -3.86127
22142000 8.14743 -4.00405
22143000 8.16489 -4.04137
22144000 8.18041 -4.12967
22145000 8.11634 -3.82548
22146000 8.16623 -4.05126
22147000 8.13053 -3.92173
22148000 8.11868 -3.95434
22149000 8.15274 -3.94448
22150000 8.17287 -4.03919
22151000 8.16183 -4.049
22152000 8.12009 -3.8894
22153000 8.16193 -3.97982
22154000 8.15448 -4.00073
22155000 8.13352 -4.00371
22156000 8.14796 -4.0423
22157000 8.16088 -4.09125
22158000 8.10673 -3.77754
22159000 8.15952 -4.02905
22160000 8.09505 -3.83728
22161000 8.15616 -4.02727
22162000 8.14178 -3.97814
22163000 8.11975 -3.90165
22164000 8.17868 -4.08121
22165000 8.17357 -4.07204
22166000 8.13839 -3.97143
22167000 8.15261 -3.97552
22168000 8.18203 -4.03185
22169000 8.15887 -3.95831
22170000 8.1656 -4.05419
22171000 8.13317 -3.92055
22172000 8.13194 -3.96239
22173000 8.17668 -4.08254
22174000 8.14845 -3.98625
22175000 8.14538 -3.99693
22176000 8.14874 -3.99004
22177000 8.17332 -4.00063
22178000 8.14425 -3.96194
22179000 8.10436 -3.81939
22180000 8.15834 -3.98677
22181000 8.14491 -3.96335
22182000 8.15761 -3.99151
22183000 8.16659 -4.01652
22184000 8.17542 -4.03069
22185000 8.16267 -3.99403
22186000 8.18744 -4.08906
22187000 8.12987 -3.96165
22188000 8.13013 -3.92395
22189000 8.16019 -4.10139
22190000 8.14284 -3.90253
22191000 8.13357 -3.90048
22192000 8.20303 -4.15275
22193000 8.11945 -3.91013
22194000 8.15089 -4.00348
22195000 8.12749 -3.89288
22196000 8.12515 -3.94908
22197000 8.15438 -4.00012
22198000 8.14887 -3.96478
22199000 8.14157 -4.00321
22200000 8.1576 -3.98806
22201000 8.16248 -4.0158
22202000 8.17831 -4.11806
22203000 8.13429 -3.98568
22204000 8.17144 -4.09367
22205000 8.12997 -3.96817
22206000 8.12831 -3.94846
22207000 8.18989 -4.14549
22208000 8.1261 -3.92242
22209000 8.12662 -3.90794
22210000 8.13103 -3.84932
22211000 8.15744 -3.98741
