# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29750000 8.31423 0.878418
29751000 8.3177 -4.87349
29752000 8.2689 -4.74764
29753000 8.28471 -4.77635
29754000 8.28048 -4.76457
29755000 8.28336 -4.73541
29756000 8.30742 -4.86226
29757000 8.2703 -4.75547
29758000 8.28825 -4.7397
29759000 8.31704 -4.80889
29760000 8.30561 -4.80804
29761000 8.29094 -4.74791
29762000 8.28339 -4.75132
29763000 8.31088 -4.84856
29764000 8.28774 -4.78838
29765000 8.29171 -4.78932
29766000 8.27915 -4.75639
29767000 8.29071 -4.80101
29768000 8.29307 -4.83494
29769000 8.28519 -4.80176
29770000 8.30302 -4.82683
29771000 8.31761 -4.8914
29772000 8.32709 -4.9053
29773000 8.29754 -4.83518
29774000 8.29245 -4.77253
29775000 8.27977 -4.7093
29776000 8.29054 -4.78102
29777000 8.29643 -4.77857
29778000 8.31467 -4.86818
29779000 8.26916 -4.74701
29780000 8.27232 -4.7102
29781000 8.30363 -4.77974
29782000 8.3083 -4.79326
29783000 8.27709 -4.72819
29784000 8.30813 -4.84723
29785000 8.28945 -4.79093
29786000 8.27953 -4.78033
29787000 8.29211 -4.82382
29788000 8.30083 -4.81717
29789000 8.27595 -4.694
29790000 8.30372 -4.80811
29791000 8.32053 -4.89196
29792000 8.31587 -4.88321
29793000 8.3246 -4.87439
29794000 8.29267 -4.79861
29795000 8.27399 -4.76055
29796000 8.29957 -4.7814
29797000 8.28345 -4.75198
29798000 8.28368 -4.77051
29799000 8.29731 -4.77505
29800000 8.30181 -4.81043
29801000 8.28646 -4.76289
29802000 8.32851 -4.93278
29803000 8.27883 -4.72627
29804000 8.27769 -4.74333
29805000 8.29522 -4.77237
29806000 8.30183 -4.76656
29807000 8.26911 -4.71725
29808000 8.28362 -4.79239
29809000 8.2868 -4.73759
29810000 8.30284 -4.86711
29811000 8.2833 -4.7921
29812000 8.30892 -4.85524
29813000 8.32191 -4.82747
29814000 8.26541 -4.75136
29815000 8.27402 -4.76958
29816000 8.31988 -4.85497
29817000 8.28381 -4.79375
29818000 8.30848 -4.87404
29819000 8.28843 -4.79134
29820000 8.32818 -4.91034
29821000 8.28229 -4.78438
29822000 8.29136 -4.76358
29823000 8.29906 -4.83105
29824000 8.29216 -4.75166
29825000 8.29917 -4.83517
29826000 8.31576 -4.87143
29827000 8.31481 -4.92136
29828000 8.30266 -4.86916
29829000 8.3048 -4.88006
29830000 8.30417 -4.78736
29831000 8.28851 -4.80847
29832000 8.28338 -4.75924
29833000 8.28511 -4.77203
29834000 8.26814 -4.66914
29835000 8.29834 -4.80435
29836000 8.31361 -4.8791
29837000 8.28358 -4.78027
29838000 8.30366 -4.76531
29839000 8.30272 -4.8353
29840000 8.2998 -4.86092
29841000 8.30786 -4.85538
29842000 8.28592 -4.73207
29843000 8.30613 -4.81198
29844000 8.28429 -4.78465
29845000 8.27379 -4.76803
29846000 8.31062 -4.80055
29847000 8.28058 -4.73611
29848000 8.2886 -4.80719
29849000 8.30945 -4.827
29850000 8.29937 -4.84342
29851000 8.30192 -4.84794
29852000 8.29233 -4.7736
29853000 8.30602 -4.85603
29854000 8.2986 -4.84619
29855000 8.26454 -4.73987
29856000 8.27184 -4.72973
29857000 8.30305 -4.82127
29858000 8.28623 -4.76831
29859000 8.29162 -4.7964
29860000 8.26918 -4.74544
29861000 8.28935 -4.77474
29862000 8.30861 -4.88739
29863000 8.31947 -4.86545
29864000 8.3058 -4.83462
29865000 8.29032 -4.79276
29866000 8.30643 -4.83619
29867000 8.2675 -4.75842
29868000 8.28044 -4.76504
29869000 8.30235 -4.81393
29870000 8.31236 -4.91091
29871000 8.29282 -4.80428
29872000 8.30743 -4.81658
29873000 8.28085 -4.80326
29874000 8.30705 -4.83785
29875000 8.30068 -4.81565
29876000 8.28713 -4.82108
29877000 8.27501 -4.76931
29878000 8.3122 -4.87102
29879000 8.32818 -4.86421
29880000 8.29503 -4.80348
29881000 8.28613 -4.80604
29882000 8.27385 -4.701
29883000 8.28183 -4.75267
29884000 8.29345 -4.80195
29885000 8.29935 -4.81607
29886000 8.28607 -4.76088
29887000 8.29724 -4.88099
29888000 8.27338 -4.78082
29889000 8.26378 -4.70517
29890000 8.29553 -4.79514
29891000 8.28352 -4.7703
29892000 8.27565 -4.76157
29893000 8.30088 -4.8807
29894000 8.31358 -4.90593
29895000 8.29849 -4.78266
29896000 8.30869 -4.82736
29897000 8.2806 -4.80053
29898000 8.29009 -4.81462
29899000 8.26402 -4.71628
29900000 8.26706 -4.73315
29901000 8.28255 -4.72672
29902000 8.28199 -4.79507
29903000 8.29531 -4.82379
29904000 8.26065 -4.69525
29905000 8.27985 -4.82404
29906000 8.27755 -4.77329
29907000 8.28607 -4.76961
29908000 8.29855 -4.82773
29909000 8.31164 -4.89509
29910000 8.29465 -4.79406
29911000 8.28056 -4.80399
29912000 8.26607 -4.73257
29913000 8.29426 -4.78369
29914000 8.30541 -4.84657
29915000 8.29729 -4.79556
29916000 8.28656 -4.75077
29917000 8.27546 -4.72355
29918000 8.31638 -4.86624
29919000 8.28048 -4.75118
29920000 8.31912 -4.85353
29921000 8.28076 -4.74621
29922000 8.29672 -4.78893
29923000 8.29591 -4.78296
29924000 8.28358 -4.78468
29925000 8.30623 -4.82748
29926000 8.31316 -4.90892
29927000 8.3138 -4.84572
29928000 8.31056 -4.84179
29929000 8.28428 -4.78086
29930000 8.29304 -4.79264
29931000 8.29471 -4.84509
29932000 8.32309 -4.92274
29933000 8.28331 -4.79953
29934000 8.28095 -4.78402
29935000 8.29568 -4.76729
29936000 8.28462 -4.74038
29937000 8.28456 -4.79872
29938000 8.28874 -4.75489
29939000 8.30485 -4.86274
29940000 8.33027 -4.84499
29941000 8.27612 -4.69021
29942000 8.3004 -4.82432
29943000 8.29851 -4.81489
29944000 8.30278 -4.82097
29945000 8.32458 -4.909
29946000 8.29854 -4.84046
29947000 8.29717 -4.80857
29948000 8.2563 -4.69556
29949000 8.26737 -4.74515
29950000 8.30642 -4.84799
29951000 8.3031 -4.80707
29952000 8.264 -4.72652
29953000 8.27275 -4.78964
29954000 8.31209 -4.88841
29955000 8.3313 -4.9595
29956000 8.27996 -4.75592
29957000 8.28559 -4.79077
29958000 8.29352 -4.84536
29959000 8.29467 -4.7702
29960000 8.29257 -4.80465
29961000 8.2864 -4.7403
29962000 8.27796 -4.74857
29963000 8.27987 -4.79574
29964000 8.3004 -4.84649
29965000 8.33985 -4.97142
29966000 8.29189 -4.79511
29967000 8.29567 -4.81961
29968000 8.33984 -4.93964
29969000 8.31069 -4.82427
29970000 8.30166 -4.85974
29971000 8.30893 -4.84937
29972000 8.30626 -4.87725
29973000 8.26018 -4.73091
29974000 8.27605 -4.70828
29975000 8.30992 -4.86776
29976000 8.28573 -4.74174
29977000 8.2821 -4.72188
29978000 8.28692 -4.74946
29979000 8.3037 -4.80074
29980000 8.29916 -4.83943
29981000 8.29746 -4.77612
29982000 8.2918 -4.80673
29983000 8.26119 -4.691
29984000 8.28706 -4.79344
29985000 8.29101 -4.77927
29986000 8.30451 -4.8413
29987000 8.25321 -4.69612
29988000 8.2843 -4.73846
29989000 8.31972 -4.87168
29990000 8.29417 -4.76444
29991000 8.30227 -4.81279
29992000 8.30196 -4.80731
29993000 8.29679 -4.83458
29994000 8.32337 -4.87984
29995000 8.31947 -4.80743
29996000 8.29996 -4.83419
29997000 8.27061 -4.72249
29998000 8.29175 -4.73538
29999000 8.29989 -4.86018
30000000 8.28178 -4.73146
