# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 7.80293 2.53956
8251000 7.79558 -3.40105
8252000 7.90325 -3.61891
8253000 7.87178 -3.64893
8254000 7.84889 -3.72564
8255000 7.81552 -3.3908
8256000 7.8651 -3.5602
8257000 7.86931 -3.64692
8258000 7.83966 -3.54553
8259000 7.81262 -3.45545
8260000 7.86746 -3.56634
8261000 7.87224 -3.69759
8262000 7.85607 -3.59091
8263000 7.77783 -3.35635
8264000 7.83025 -3.57049
8265000 7.86413 -3.50322
8266000 7.82856 -3.46889
8267000 7.8083 -3.47375
8268000 7.87035 -3.68962
8269000 7.84735 -3.56639
8270000 7.76576 -3.4002
8271000 7.79468 -3.37776
8272000 7.8501 -3.60068
8273000 7.82758 -3.41601
8274000 7.86759 -3.55988
8275000 7.87837 -3.63282
8276000 7.84385 -3.48542
8277000 7.90985 -3.65557
8278000 7.84752 -3.56563
8279000 7.82967 -3.54728
8280000 7.85263 -3.55121
8281000 7.91764 -3.68067
8282000 7.84384 -3.47864
8283000 7.81652 -3.42894
8284000 7.87362 -3.63193
8285000 7.83031 -3.5332
8286000 7.84423 -3.80362
8287000 7.81685 -3.53225
8288000 7.83219 -3.57906
8289000 7.8345 -3.53142
8290000 7.8666 -3.61723
8291000 7.82458 -3.47177
8292000 7.84884 -3.45754
8293000 7.83712 -3.47107
8294000 7.81003 -3.38795
8295000 7.83431 -3.60021
8296000 7.84122 -3.61045
8297000 7.82969 -3.50935
8298000 7.85437 -3.62976
8299000 7.88672 -3.69703
8300000 7.82972 -3.51681
8301000 7.86897 -3.50603
8302000 7.85659 -3.58703
8303000 7.83518 -3.60161
8304000 7.85114 -3.49854
8305000 7.82888 -3.49952
8306000 7.84326 -3.32396
8307000 7.8741 -3.74542
8308000 7.90912 -3.70945
8309000 7.89765 -3.74096
8310000 7.83978 -3.5887
8311000 7.8238 -3.45657
8312000 7.79181 -3.33403
8313000 7.89887 -3.68359
8314000 7.86466 -3.6706
8315000 7.84242 -3.53065
8316000 7.85878 -3.49345
8317000 7.81161 -3.40861
8318000 7.8725 -3.69708
8319000 7.88015 -3.68505
8320000 7.86249 -3.57295
8321000 7.92051 -3.75138
8322000 7.92687 -3.75547
8323000 7.81153 -3.51139
8324000 7.88294 -3.67194
8325000 7.92109 -3.79936
8326000 7.86361 -3.65284
8327000 7.86942 -3.66382
8328000 7.86014 -3.6082
8329000 7.83089 -3.58845
8330000 7.88469 -3.61421
8331000 7.86863 -3.64868
8332000 7.84888 -3.65603
8333000 7.84171 -3.62354
8334000 7.85162 -3.50836
8335000 7.88317 -3.66886
8336000 7.84376 -3.49538
8337000 7.836 -3.48012
8338000 7.92526 -3.87155
8339000 7.80774 -3.5545
8340000 7.82538 -3.50848
8341000 7.8316 -3.6188
8342000 7.81628 -3.53826
8343000 7.85123 -3.53849
8344000 7.84941 -3.45204
8345000 7.94336 -4.00631
8346000 7.8901 -3.72727
8347000 7.81084 -3.39408
8348000 7.83744 -3.54235
8349000 7.86065 -3.60887
8350000 7.81706 -3.50351
8351000 7.86925 -3.63648
8352000 7.94852 -3.86671
8353000 7.88649 -3.56973
8354000 7.80839 -3.44075
8355000 7.81956 -3.45652
8356000 7.79021 -3.35031
8357000 7.80131 -3.42377
8358000 7.84359 -3.4181
8359000 7.81763 -3.49352
8360000 7.80355 -3.42735
8361000 7.79675 -3.39911
8362000 7.85162 -3.66495
8363000 7.81694 -3.48424
8364000 7.82705 -3.45467
8365000 7.80948 -3.32578
8366000 7.83659 -3.53643
8367000 7.8094 -3.49092
8368000 7.78327 -3.42384
8369000 7.79743 -3.37852
8370000 7.81948 -3.52486
8371000 7.85984 -3.65895
8372000 7.88527 -3.70343
8373000 7.93176 -3.7803
8374000 7.94316 -3.85733
8375000 7.86982 -3.58015
8376000 7.91417 -3.79401
8377000 7.8719 -3.62794
8378000 7.8922 -3.65289
8379000 7.8852 -3.64356
8380000 7.8488 -3.63618
8381000 7.7923 -3.42888
8382000 7.82541 -3.40699
8383000 7.81327 -3.45719
8384000 7.84902 -3.58106
8385000 7.81715 -3.49878
8386000 7.84649 -3.53552
8387000 7.80097 -3.44935
8388000 7.80724 -3.513
8389000 7.85927 -3.64889
8390000 7.90108 -3.73208
8391000 7.84193 -3.58787
8392000 7.82926 -3.5518
8393000 7.80851 -3.52986
8394000 7.78573 -3.45644
8395000 7.86996 -3.60592
8396000 7.87584 -3.77724
8397000 7.91722 -3.88077
8398000 7.86136 -3.63945
8399000 7.85176 -3.44235
8400000 7.85477 -3.68167
8401000 7.86667 -3.49129
8402000 7.8485 -3.54404
8403000 7.88079 -3.61035
8404000 7.81648 -3.51555
8405000 7.80633 -3.42409
8406000 7.81657 -3.55858
8407000 7.7954 -3.54495
8408000 7.79235 -3.35528
8409000 7.8644 -3.65292
8410000 7.85981 -3.57986
8411000 7.83156 -3.65937
8412000 7.89041 -3.7738
8413000 7.80206 -3.59102
8414000 7.83083 -3.39494
8415000 7.87921 -3.67539
8416000 7.83585 -3.433
8417000 7.91964 -3.85755
8418000 7.88365 -3.70536
8419000 7.90114 -3.78985
8420000 7.8703 -3.6176
8421000 7.82582 -3.42788
8422000 7.84414 -3.5971
8423000 7.81634 -3.55641
8424000 7.88718 -3.79504
8425000 7.81678 -3.4206
8426000 7.79354 -3.48886
8427000 7.88938 -3.71797
8428000 7.86615 -3.68244
8429000 7.88007 -3.73157
8430000 7.86689 -3.63456
8431000 7.81973 -3.49942
8432000 7.87199 -3.66641
8433000 7.83109 -3.58124
8434000 7.86228 -3.57051
8435000 7.83628 -3.49265
8436000 7.88623 -3.60868
8437000 7.85072 -3.63971
8438000 7.88006 -3.62423
8439000 7.79055 -3.4071
8440000 7.82816 -3.49149
8441000 7.84331 -3.58466
8442000 7.81129 -3.41852
